rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2640.68522483,555008,783.02,271,770,720,-0.015399739336135098,0.0005376148990762885,-0.6241330657154321,0.30473098158836365,0.0003,0.2,0.22548828125,2.7937378035858274e-05,0.9957727584987879,0.024256421,2700
2615.5833265499996,557056,774.74,272,770,723,-0.012310606497339904,7.190501572722497e-05,-0.5962941573932767,0.3006979525089264,0.0003,0.2,0.2306640625,-0.02489233762025833,0.990610746666789,0.027551673,2710
2623.40431276,559104,776.58,273,770,725,-0.016163506298471474,0.0005889891173865181,-0.5901326043531299,0.3034329116344452,0.0003,0.2,0.262890625,-0.02777469903230667,0.995729299262166,0.026065832,2720
2645.69139844,561152,783.22,274,770,728,-0.014453767749364488,0.00017960827342449192,-0.5993761466816068,0.30350545048713684,0.0003,0.2,0.235400390625,-0.033153850585222244,0.9969835227821022,0.021436837,2730
2639.4196660400003,563200,781.17,275,770,731,-0.017004498005553613,0.00022456298775068716,-0.6062910225242376,0.30412328243255615,0.0003,0.2,0.245361328125,0.04031406715512276,0.9980544338468462,0.025116542,2740
2653.0817324600002,565248,785.65,276,770,733,-0.014102806389564649,0.0002619537259079152,-0.6080931546166539,0.3023959696292877,0.0003,0.2,0.255126953125,-0.027624506503343582,0.9967251718044281,0.02685814,2750
2638.4597167,567296,781.31,277,770,736,-0.012725960034003947,0.00011179974221704469,-0.5930479053407908,0.3015601336956024,0.0003,0.2,0.23779296875,-0.019318869337439537,0.9900692785158753,0.02531811,2760
2665.23209359,569344,789.29,278,770,739,-0.018713140895124526,0.00022474859395060776,-0.6027974609285593,0.30324533581733704,0.0003,0.2,0.2376953125,-0.024800503626465797,0.9979117889888585,0.026845643,2770
2669.26295353,571392,790.28,279,770,741,-0.008463539743388537,0.00024267090675493818,-0.6265472337603569,0.30576181411743164,0.0003,0.2,0.210986328125,-0.013500794768333435,0.9986358829773962,0.018953882,2780
2677.6001876200003,573440,792.42,280,770,744,-0.013594655379711185,0.00021957260555609536,-0.6130892962217331,0.3011135756969452,0.0003,0.2,0.225830078125,-0.03655960410833359,0.9969659680500627,0.019232858,2790
2654.100502449999,575488,784.76,281,770,747,-0.009988652879837901,0.0002875442420645413,-0.5926497135311365,0.30101391673088074,0.0003,0.2,0.191015625,-0.02208210527896881,0.9974000204820186,0.01908219,2800
2669.6336487900007,577536,788.88,282,770,749,-0.014276792477176059,0.00022712276002039288,-0.5921137157827616,0.30099770426750183,0.0003,0.2,0.221923828125,-0.015034450218081474,0.9983051473973319,0.021255504,2810
2681.9155305800004,579584,792.07,283,770,752,-0.01137288175377762,0.00015676004923079745,-0.5791907070204616,0.298721581697464,0.0003,0.2,0.236083984375,0.027772685512900352,0.9979720732662827,0.023103213,2820
2676.30598518,581632,789.79,284,770,755,-0.012061580504814628,0.00020541023253599632,-0.5732651595026255,0.29931801557540894,0.0003,0.2,0.235009765625,-0.019095780327916145,0.9962639801669866,0.019532107,2830
2667.0483258200006,583680,786.64,285,770,757,-0.013619418309099273,0.0003270166782385786,-0.5729967819526791,0.29944154620170593,0.0003,0.2,0.240673828125,-0.0035724793560802937,0.9969028162304312,0.021823129,2840
2620.2457142,585728,772.23,286,770,760,-0.014822073841060046,0.00024318560019764845,-0.5851503230631352,0.30117401480674744,0.0003,0.2,0.252685546875,-0.009848814457654953,0.9989557694643736,0.025952814,2850
2572.16446236,587776,757.25,287,770,763,-0.01743106438079849,0.0003311669684080698,-0.5896165374666452,0.2994546890258789,0.0003,0.2,0.26181640625,-0.023134490475058556,0.9977199323475361,0.026060047,2860
2531.68015581,589824,745.18,288,770,765,-0.01638242447661469,0.0005316167087585199,-0.5714431086555123,0.2976755201816559,0.0003,0.2,0.27041015625,-0.02419433183968067,0.9978797514922917,0.023944624,2870
2550.9754423,591872,751.04,289,770,768,-0.01719440618471708,0.00020127935777054519,-0.5810739016160369,0.29951632022857666,0.0003,0.2,0.2548828125,-0.01811988838016987,0.9980022551026195,0.029404096,2880
2541.5781201000004,593920,748.56,290,770,771,-0.014068632117414381,0.000171812351322842,-0.582314202003181,0.2983073592185974,0.0003,0.2,0.242724609375,-0.030407803133130074,0.9973587265703827,0.022212867,2890
2579.2466209900003,595968,759.77,291,770,773,-0.012632985560048837,0.0002311889273187262,-0.571212506107986,0.2976946532726288,0.0003,0.2,0.24189453125,-0.024866200983524323,0.9980974519858137,0.032011054,2900
2577.18439814,598016,758.77,292,770,776,-0.008571762073552236,8.942334693529119e-05,-0.561040042154491,0.29696759581565857,0.0003,0.2,0.220654296875,-0.018833452835679054,0.9893492208793759,0.017120868,2910
2552.67189636,600064,751.47,293,770,779,-0.017552872108353768,0.0002825536634190939,-0.5507691284641624,0.2960243821144104,0.0003,0.2,0.229150390625,-0.04303048178553581,0.9967170420568436,0.01976267,2920
2569.2959352,602112,756.4,294,770,781,-0.01758401687256992,0.00042828379346246945,-0.5344196120277047,0.29355451464653015,0.0003,0.2,0.265869140625,-0.023017581552267075,0.9970603906549513,0.025677096,2930
2592.7517529799998,604160,763.05,295,770,784,-0.008884626139479223,9.006025220514857e-05,-0.5235836919397115,0.29367130994796753,0.0003,0.2,0.233447265625,0.012665539048612118,0.9870999492704868,0.018385662,2940
2543.1500841800002,606208,747.62,296,770,787,-0.01788326145760948,0.00010895278434190914,-0.5033394070342183,0.28973135352134705,0.0003,0.2,0.25224609375,-0.0581291988492012,0.9978507859632373,0.025478054,2950
2523.1792485399997,608256,741.16,297,770,789,-0.014478494657669216,0.0004096510827821476,-0.4740863088518381,0.2884989082813263,0.0003,0.2,0.255810546875,-0.01805124804377556,0.9978883310686797,0.023002926,2960
2484.2330644699996,610304,729.19,298,770,792,-0.015798994642682373,0.00046960960630713087,-0.4588751832023263,0.286589652299881,0.0003,0.2,0.25244140625,-0.025423681363463402,0.9958269326016307,0.028258335,2970
2467.2789354399997,612352,723.88,299,770,794,-0.014866124911350198,0.0004206039920973126,-0.4837099626660347,0.2919294536113739,0.0003,0.2,0.257275390625,-0.01447705551981926,0.9966321811079979,0.030456822,2980
2443.40710346,614400,716.14,300,770,797,-0.011091841671441217,0.0006453944399254397,-0.5126996954903007,0.2921036183834076,0.0003,0.2,0.2337890625,-0.017462873831391335,0.9973574511241168,0.021903973,2990
2411.7214572099997,616448,706.0,301,770,800,-0.014592615581932478,0.0006482362038696011,-0.5201027784496546,0.2935125529766083,0.0003,0.2,0.26845703125,-0.04012635722756386,0.9973339512944221,0.030034283,3000
2367.9326887699995,618496,693.21,302,770,802,-0.013178336370037869,0.00034218739865536917,-0.5231593020260334,0.2919926941394806,0.0003,0.2,0.266455078125,-0.022467616945505142,0.9967111446894705,0.029003292,3010
2359.21482476,620544,690.32,303,770,805,-0.01623851489421213,0.0004929726214413677,-0.5120477417483926,0.2916862666606903,0.0003,0.2,0.2546875,-0.03806962072849274,0.9981814551865682,0.031872112,3020
2374.9942956900004,622592,694.54,304,770,808,-0.016864181215350982,0.00039275212079701303,-0.4959789728745818,0.28938013315200806,0.0003,0.2,0.2595703125,-0.03549344465136528,0.9977814459707588,0.025562473,3030
2359.37975154,624640,689.6,305,770,810,-0.010802214134309906,0.00026407213936181507,-0.4808629620820284,0.2880881130695343,0.0003,0.2,0.219482421875,-0.028943412005901337,0.997749236645177,0.019157493,3040
2381.3848287200003,626688,695.58,306,770,813,-0.018800642993301152,0.00026527908983098314,-0.4803711513057351,0.2898286283016205,0.0003,0.2,0.2759765625,-0.027457345277071,0.9978271662257612,0.026517477,3050
2365.41089942,628736,690.82,307,770,816,-0.013121794299513568,0.0004390787685679243,-0.4757047526538372,0.2884405553340912,0.0003,0.2,0.26298828125,-0.033423230051994324,0.9980724168708548,0.023285907,3060
2373.2659528,630784,692.78,308,770,818,-0.011733414260379504,0.000335917587926815,-0.43924949299544097,0.28385114669799805,0.0003,0.2,0.229248046875,-0.035764604806900024,0.9969326718710363,0.019956982,3070
2349.00197796,632832,684.92,309,770,821,-0.014570478122186615,0.00022845911960303055,-0.42006362937390807,0.2841266095638275,0.0003,0.2,0.26689453125,-0.036295633763074875,0.9968381854705513,0.024297796,3080
2333.2871673600002,634880,679.46,310,770,824,-0.013145457686914597,0.0004062682458879863,-0.40214908719062803,0.28043991327285767,0.0003,0.2,0.24189453125,-0.039256200194358826,0.9982580207288265,0.022930546,3090
2342.57416885,636928,682.12,311,770,826,-0.011988638652837835,0.0003514257018650824,-0.38316743485629556,0.27981749176979065,0.0003,0.2,0.257373046875,-0.024578621610999107,0.9982317137764767,0.02867765,3100
2301.5346686999997,638976,669.78,312,770,829,-0.006297102666576393,0.00010342043163973358,-0.3788288217037916,0.2797945439815521,0.0003,0.2,0.2533203125,0.027580076828598976,0.9900884367525578,0.024030905,3110
2315.8362737400003,641024,673.79,313,770,832,-0.01390094474045327,0.0004815952584067418,-0.3758194986730814,0.27852222323417664,0.0003,0.2,0.264501953125,0.003307031001895666,0.9969259412027895,0.025560685,3120
2300.19707263,643072,668.92,314,770,834,-0.014860712536028586,0.00044855750124952467,-0.34916992522776125,0.27534905076026917,0.0003,0.2,0.25927734375,-0.01584763638675213,0.9965470102615654,0.024519019,3130
2271.8028742600004,645120,659.92,315,770,837,-0.013218521425733343,0.000251873349361631,-0.31935011222958565,0.273113489151001,0.0003,0.2,0.274169921875,-0.02604552172124386,0.997334893560037,0.025002055,3140
2253.0627075499997,647168,654.25,316,770,840,-0.012811853448511101,0.0005801261096621601,-0.28735379725694654,0.2705405652523041,0.0003,0.2,0.2595703125,-0.00929233618080616,0.9971761975903064,0.028167881,3150
2280.14523835,649216,662.61,317,770,842,-0.015797722367278767,0.00021569299701695854,-0.2598498422652483,0.26849186420440674,0.0003,0.2,0.2740234375,-0.007081417366862297,0.9983682004967704,0.03009107,3160
2229.6835192300005,651264,648.39,318,770,845,-0.00938943719957024,0.00011166720887558767,-0.2410526644438505,0.2667770981788635,0.0003,0.2,0.25732421875,0.00792228989303112,0.9864530339837074,0.029092375,3170
2233.3551082699996,653312,649.86,319,770,848,-0.013450530903355684,0.0481781550886808,-0.23086535520851612,0.26642125844955444,0.0003,0.2,0.3029296875,-0.0043141208589077,0.8480724990367889,0.035639573,3180
2258.14814048,655360,657.46,320,770,850,-0.007291526226254064,0.017786854527366815,-0.22946449033915997,0.2674461603164673,0.0003,0.2,0.253076171875,-0.04267888143658638,0.7934158444404602,0.02502707,3190
2254.9479703599995,657408,656.34,321,770,853,-0.0062885093182558196,0.0011780518014347762,-0.22982202023267745,0.26708275079727173,0.0003,0.2,0.25693359375,0.00197572517208755,0.7906616181135178,0.025623564,3200
2273.99762076,659456,662.09,322,770,856,-0.0116944705703645,0.0009915360913510085,-0.2229803077876568,0.2658694386482239,0.0003,0.2,0.252392578125,0.0035604010336101055,0.990674264729023,0.026555326,3210
2290.83475514,661504,667.24,323,770,858,-0.013864102039951831,0.00023510619951139233,-0.23178646229207517,0.2686183750629425,0.0003,0.2,0.2802734375,-0.009326272644102573,0.9731609486043453,0.027509723,3220
2293.56236879,663552,667.98,324,770,861,-0.014013575787248555,0.00021827160628618003,-0.236483783274889,0.2678273022174835,0.0003,0.2,0.2625,-0.04521426931023598,0.9767269063740969,0.024962625,3230
2307.03032511,665600,672.25,325,770,864,-0.013959160308877472,0.00047807610560539614,-0.2166179023683071,0.26501914858818054,0.0003,0.2,0.290234375,0.005790627095848322,0.9940589354373515,0.028915426,3240
2337.21588091,667648,681.63,326,770,866,-0.013952075970883016,0.00014849651711301703,-0.20252587608993053,0.2648051977157593,0.0003,0.2,0.26455078125,0.0012737414799630642,0.9836193062365055,0.02288633,3250
2356.0460108700004,669696,687.34,327,770,869,-0.011946099819033407,0.00010837990848813205,-0.20660766698420047,0.26493966579437256,0.0003,0.2,0.2462890625,-0.017156442627310753,0.990830559283495,0.020251054,3260
2356.12394177,671744,687.08,328,770,872,-0.010933152154029813,9.852441868360984e-05,-0.2065420586615801,0.26551389694213867,0.0003,0.2,0.25595703125,-0.05292123556137085,0.9926130240783095,0.022318628,3270
2356.7474081699997,673792,687.65,329,770,874,-0.009261096941190771,0.0002712978556246526,-0.20611480996012688,0.264525830745697,0.0003,0.2,0.2625,-0.03390852361917496,0.9963902023155242,0.028270997,3280
2395.65135758,675840,699.3,330,770,877,-0.013885613587626721,9.733175993460463e-05,-0.20182405970990658,0.26485326886177063,0.0003,0.2,0.24873046875,-0.04138923063874245,0.9924272475764155,0.024054224,3290
2429.17438369,677888,709.57,331,770,880,-0.009600892427260987,0.00044460667882049163,-0.1967243507504463,0.26425987482070923,0.0003,0.2,0.272216796875,-0.020667245611548424,0.993618646170944,0.035376355,3300
2442.6677623999994,679936,713.67,332,770,882,-0.004847287420125213,9.25433349721061e-05,-0.19234203174710274,0.26376596093177795,0.0003,0.2,0.230712890625,0.0027317428030073643,0.9917105417698622,0.021352867,3310
2454.78209463,681984,717.25,333,770,885,-0.012895480908628087,0.0002024479798592438,-0.1875432923436165,0.26243409514427185,0.0003,0.2,0.276904296875,0.00520772859454155,0.9961719287093729,0.029376186,3320
2452.59387112,684032,716.58,334,770,887,-0.01243988818168873,0.0004001771926141373,-0.1745045755058527,0.261786550283432,0.0003,0.2,0.285107421875,-0.05163915082812309,0.9964938641060144,0.026901396,3330
2492.70618737,686080,728.85,335,770,890,-0.01282381162091042,0.00032968968589557334,-0.1709573332220316,0.2614396810531616,0.0003,0.2,0.26259765625,-0.03499818593263626,0.9972122481558472,0.022652049,3340
2525.2596677499996,688128,738.82,336,770,893,-0.005447833934158553,9.35660557729534e-05,-0.1657487478107214,0.26046279072761536,0.0003,0.2,0.233544921875,-0.02918362431228161,0.9931170269846916,0.020815289,3350
2558.80663421,690176,748.95,337,770,895,-0.011713810796209145,7.064842191084608e-05,-0.16414749138057233,0.26106998324394226,0.0003,0.2,0.235888671875,-0.011193394660949707,0.99451869353652,0.022651725,3360
2586.2232059000003,692224,757.14,338,770,898,-0.008693155397486408,7.42123183044896e-05,-0.1833389438688755,0.2634849548339844,0.0003,0.2,0.272509765625,-0.01591796800494194,0.9945791023783386,0.032495234,3370
2602.0991736900005,694272,761.73,339,770,901,-0.011730878063826822,0.00011879701235102402,-0.21876036934554577,0.2671155035495758,0.0003,0.2,0.267919921875,-0.051986124366521835,0.9985589085845277,0.031368654,3380
2628.8298504599998,696320,769.91,340,770,903,-0.011049467186967376,0.0002325093415038282,-0.236787037178874,0.26670247316360474,0.0003,0.2,0.28310546875,-0.015397392213344574,0.9977686242200434,0.02524735,3390
2640.0829456999995,698368,773.52,341,770,906,-0.01302640751673607,0.00017662863639316128,-0.2186259463429451,0.2645529806613922,0.0003,0.2,0.266943359375,-0.044171806424856186,0.9979937600437552,0.025922578,3400
2619.5266369700003,700416,767.26,342,770,909,-0.014252964718616567,0.00016931145510170608,-0.20217284709215164,0.26290956139564514,0.0003,0.2,0.2583984375,-0.03185071051120758,0.9987953308736905,0.028538361,3410
2598.83546093,702464,761.29,343,770,911,-0.01029190981935244,0.00030815629509106657,-0.2013452433049679,0.264363169670105,0.0003,0.2,0.2703125,-0.02137189731001854,0.9983876626938581,0.027511723,3420
2622.40090299,704512,768.5,344,770,914,-0.015480840811505914,0.0004012134984805016,-0.20238366387784482,0.264700323343277,0.0003,0.2,0.2630859375,-0.023157967254519463,0.9984768737340346,0.027106006,3430
2619.0014381899996,706560,767.43,345,770,917,-0.00964047154702712,0.00017792874509723334,-0.19534962847828866,0.26338881254196167,0.0003,0.2,0.2392578125,-0.020447609946131706,0.9861409272998571,0.021764087,3440
2628.42220565,708608,770.65,346,770,919,-0.012146266881609335,0.00014585802737201447,-0.18579261526465415,0.26279279589653015,0.0003,0.2,0.271630859375,-0.004623984917998314,0.9984915152890608,0.027180046,3450
2608.51605212,710656,764.8,347,770,922,-0.013950967772689182,0.0002588354306908514,-0.181025955080986,0.2626940608024597,0.0003,0.2,0.252392578125,-0.018870845437049866,0.9975902438163757,0.026347924,3460
2621.12140482,712704,768.71,348,770,925,-0.010406585861346684,0.0003293234674629275,-0.1951854333281517,0.2646205425262451,0.0003,0.2,0.274609375,-0.024949006736278534,0.9973654814530164,0.029763937,3470
2591.9360073099997,714752,760.16,349,770,927,-0.016498371471243445,0.00024750782864657594,-0.19161016196012498,0.26285967230796814,0.0003,0.2,0.273486328125,0.022399114444851875,0.9969483222812414,0.029040728,3480
2611.57273387,716800,766.06,350,770,930,-0.01781312563252868,0.0005899621344724437,-0.17700690403580666,0.26121389865875244,0.0003,0.2,0.277392578125,-0.04281318932771683,0.9968952895142138,0.028743163,3490
2586.93376554,718848,759.09,351,770,933,-0.011777602396614384,0.0001975724379917665,-0.17792508490383624,0.2622995674610138,0.0003,0.2,0.235302734375,-0.05485254153609276,0.9980497536016628,0.023981048,3500
2575.71408613,720896,756.13,352,770,935,-0.015166480602056253,0.00038670302083119166,-0.17346825152635575,0.2605852782726288,0.0003,0.2,0.268212890625,-0.00279197096824646,0.9972661696374416,0.030184004,3510
2597.00097918,722944,762.62,353,770,938,-0.02173006254306529,0.00044524932823151173,-0.16142855435609818,0.260180801153183,0.0003,0.2,0.291357421875,-0.06570876389741898,0.9979284328874201,0.029107038,3520
2597.5012994999997,724992,762.62,354,770,941,-0.006380505389824975,7.652178812236343e-05,-0.12782645970582962,0.2564706802368164,0.0003,0.2,0.2541015625,-0.02734413556754589,0.9912931378930807,0.02278321,3530
2607.8338894,727040,765.43,355,770,943,-0.009141411694872658,5.5919901825518536e-05,-0.1042428582906723,0.255110502243042,0.0003,0.2,0.263671875,-0.031813059002161026,0.994768260512501,0.030162293,3540
2656.9915441999997,729088,779.78,356,770,946,-0.014703925023786724,0.00010615552796480187,-0.10428313240408897,0.25532740354537964,0.0003,0.2,0.270703125,-0.011053924448788166,0.998502493603155,0.03153895,3550
2676.7503187800003,731136,785.17,357,770,949,-0.018881918252736794,8.41848547850077e-05,-0.08856877461075782,0.2538762390613556,0.0003,0.2,0.28671875,-0.0042329696007072926,0.9917311007156968,0.03195479,3560
2725.35701588,733184,799.22,358,770,951,-0.016451924508146476,0.00024763018864177867,-0.08899339586496353,0.2551952302455902,0.0003,0.2,0.2958984375,-0.02143375389277935,0.9970018852036446,0.029996233,3570
2725.87222706,735232,799.22,359,770,954,-0.009856920657330192,0.00013620012441606377,-0.08779041133821011,0.25276684761047363,0.0003,0.2,0.26142578125,-0.027760913595557213,0.988520497456193,0.025366392,3580
2747.87163082,737280,805.7,360,770,957,-0.005500519805354998,0.00011852367921392216,-0.07491144016385079,0.25323688983917236,0.0003,0.2,0.27275390625,0.01831473968923092,0.9893436022102833,0.02534641,3590
2740.4950686399998,739328,803.19,361,770,959,-0.01346355014538858,9.848983571600912e-05,-0.06785750389099121,0.25183990597724915,0.0003,0.2,0.26015625,-0.011097402311861515,0.9950051489286125,0.025358148,3600
2740.9923700500008,741376,803.19,362,770,962,-0.011825568420317723,0.00028393025336299617,-0.06806169524788856,0.25302648544311523,0.0003,0.2,0.300830078125,-0.026763252913951874,0.9949964988045394,0.03460104,3610
2742.51883112,743424,803.47,363,770,965,-0.00855279247625731,6.095448102314549e-05,-0.0787544384598732,0.2529361844062805,0.0003,0.2,0.267578125,0.009420015849173069,0.9930018060840666,0.02778691,3620
2731.3586366000004,745472,799.75,364,770,967,-0.007683641133917262,0.0001767608870750337,-0.08189667649567127,0.25324341654777527,0.0003,0.2,0.281982421875,-0.019559068605303764,0.9953754250891507,0.027422458,3630
2731.9048033400004,747520,799.75,365,770,970,-0.014396737577044405,0.0003111554596443966,-0.08294116035103798,0.25293809175491333,0.0003,0.2,0.310791015625,-0.025369558483362198,0.9954706970602274,0.03252648,3640
2695.0455325899993,749568,788.12,366,770,973,-0.009839504872797989,0.000106875009430496,-0.09043593294918537,0.25465837121009827,0.0003,0.2,0.257958984375,-0.030128803104162216,0.9908763132989407,0.026633624,3650
2681.95084215,751616,784.06,367,770,975,-0.014499040076043457,0.0003935317117793602,-0.09164021946489811,0.253528356552124,0.0003,0.2,0.275634765625,-0.01611451990902424,0.9960256768390536,0.026536778,3660
2683.7821204,753664,784.5,368,770,978,-0.00921434149495326,0.0002982011072390378,-0.07690820954740048,0.25212112069129944,0.0003,0.2,0.269091796875,-0.0035205085296183825,0.9962076565716416,0.03499099,3670
2677.84934158,755712,782.44,369,770,981,-0.01158136640151497,0.00024278275006963667,-0.06629010140895844,0.25175827741622925,0.0003,0.2,0.285888671875,-0.030007995665073395,0.9961242522113025,0.035403788,3680
2701.21713014,757760,789.39,370,770,983,-0.01167147087835474,0.0001324114669046139,-0.05873661525547504,0.2512424886226654,0.0003,0.2,0.30830078125,-0.03081362508237362,0.99733771616593,0.03804782,3690
2695.52400983,759808,787.91,371,770,986,-0.009754314346355385,6.738011986158199e-05,-0.04947111159563065,0.24968476593494415,0.0003,0.2,0.26220703125,0.011772701516747475,0.9940336374565959,0.028524842,3700
2710.23865008,761856,792.43,372,770,989,-0.015096650077612139,0.0002307118331827951,-0.023292065039277075,0.2473030686378479,0.0003,0.2,0.2783203125,-0.021692538633942604,0.995787164196372,0.038199976,3710
2719.26929838,763904,794.85,373,770,991,-0.01397399629058782,0.00021782158912628802,-0.001171758770942688,0.24583788216114044,0.0003,0.2,0.29833984375,-0.05751585587859154,0.9959949064068496,0.030652821,3720
2702.1636933600003,765952,789.26,374,770,994,-0.014679463142238091,0.00027726414014068724,0.01214696392416954,0.2448272556066513,0.0003,0.2,0.293115234375,-0.017177019268274307,0.9973023117054254,0.028278373,3730
2701.89008612,768000,789.26,375,770,997,-0.015497300081915456,0.00030977388541941764,0.023746876791119576,0.24297840893268585,0.0003,0.2,0.2962890625,-0.03600431978702545,0.9969113692641258,0.03171739,3740
2674.67225268,770048,780.79,376,770,999,-0.007673665597394574,0.00010861341245345102,0.032013916224241254,0.24400746822357178,0.0003,0.2,0.237890625,-0.0007773655233904719,0.9912719577550888,0.02177428,3750
2646.7580966000005,772096,772.84,377,770,1002,-0.01128473612043308,0.00031730538287320085,0.012340891361236572,0.2460639476776123,0.0003,0.2,0.30205078125,-0.016409412026405334,0.9978835538495332,0.03002423,3760
2619.02495842,774144,764.5,378,770,1005,-0.01738475070451386,0.0004925787334741471,0.0047306552529335025,0.24573533236980438,0.0003,0.2,0.304052734375,9.982755000237375e-05,0.9976364483591169,0.029280622,3770
2625.00089804,776192,766.53,379,770,1007,-0.007245765659899916,0.0003215364829657119,0.009209178388118744,0.24513669312000275,0.0003,0.2,0.28935546875,-0.017786363139748573,0.9972170765977353,0.028694663,3780
2618.01101439,778240,764.54,380,770,1010,-0.0142394064241671,0.00024232736823250888,-0.014279749989509583,0.24935276806354523,0.0003,0.2,0.288671875,-0.03657611832022667,0.9971836702898145,0.028072644,3790
2593.743284,780288,757.46,381,770,1012,-0.010713086680334527,0.00034337249755935775,-0.046390045806765555,0.2501841187477112,0.0003,0.2,0.275732421875,-0.0018648614641278982,0.9969642518553883,0.029547196,3800
2572.48306382,782336,750.76,382,770,1015,-0.01421160750760464,0.0003478333302609826,-0.04618656039237976,0.2500419616699219,0.0003,0.2,0.289404296875,-0.03455951437354088,0.9984585527563468,0.028189365,3810
2563.12226722,784384,748.05,383,770,1018,-0.01699661538368673,0.0002532521079501748,-0.032605499029159546,0.2477218061685562,0.0003,0.2,0.27958984375,-0.04688818380236626,0.9987878204556182,0.028492812,3820
2593.15962454,786432,757.14,384,770,1020,-0.01403391135536367,0.0002832003071716827,-0.010166016221046448,0.24544155597686768,0.0003,0.2,0.258740234375,-0.022442862391471863,0.9971596447285265,0.02938953,3830
2597.06580355,788480,757.91,385,770,1023,-0.01266696766979294,8.719008100115389e-05,0.006219172477722168,0.24487687647342682,0.0003,0.2,0.279150390625,0.007190924137830734,0.9898528223857284,0.030970167,3840
2640.6776691400005,790528,770.87,386,770,1026,-0.012734126347640994,0.000235646926444133,0.020294231921434404,0.24268752336502075,0.0003,0.2,0.293408203125,-0.018239736557006836,0.9979995822068304,0.033626363,3850
2673.59661198,792576,780.92,387,770,1028,-0.009131841515772976,9.104900301508679e-05,0.047471606731414796,0.24169158935546875,0.0003,0.2,0.278955078125,-0.03471815213561058,0.9913698527961969,0.028278505,3860
2666.64012033,794624,778.52,388,770,1031,-0.014371023792773486,9.598451320016465e-05,0.05882134288549423,0.24086894094944,0.0003,0.2,0.281591796875,0.008315397426486015,0.991765403188765,0.0326287,3870
2662.56988211,796672,777.19,389,770,1034,-0.01742891735120793,0.00014609629854476225,0.07394708916544915,0.24034170806407928,0.0003,0.2,0.300146484375,-0.022095968946814537,0.9988468798110262,0.029674388,3880
2715.3029662999998,798720,792.6,390,770,1037,-0.0134018743156048,0.00033926680789591045,0.09463205039501191,0.23790664970874786,0.0003,0.2,0.33271484375,-0.015223217196762562,0.9969327948056161,0.035470035,3890
2725.16942497,800768,795.41,391,770,1039,-0.019039534505282063,0.00021320735381777923,0.09791843183338642,0.23852373659610748,0.0003,0.2,0.302392578125,-0.029685771092772484,0.9980272897519171,0.034104206,3900
2663.71981108,802816,776.63,392,770,1042,-0.014394841501052724,0.000297541941063173,0.09518245495855808,0.2385563999414444,0.0003,0.2,0.308837890625,-0.03465250879526138,0.9978891729842871,0.03038361,3910
2627.65474138,804864,765.55,393,770,1044,-0.011618751098285428,0.000632180803177107,0.1081635057926178,0.23773039877414703,0.0003,0.2,0.27705078125,0.03069496341049671,0.9967346892226487,0.03483873,3920
2609.9267734000005,806912,759.95,394,770,1047,-0.019076375519216527,0.0004277147842458362,0.1212188821285963,0.2367507666349411,0.0003,0.2,0.337939453125,0.007819155231118202,0.9976752491202205,0.038355358,3930
2562.7782670899996,808960,745.94,395,770,1050,-0.012925045665178913,0.000281670022286562,0.13201744854450226,0.2372540831565857,0.0003,0.2,0.30947265625,0.013324692845344543,0.9982169326394796,0.029125642,3940
2521.7157009599996,811008,733.55,396,770,1052,-0.01821689205680741,0.0005508128424025927,0.13507715053856373,0.2359723001718521,0.0003,0.2,0.271044921875,-0.03280482068657875,0.9942220114171505,0.031298447,3950
2538.79257394,813056,738.6,397,770,1055,-0.012141619413159787,0.0003230533495752752,0.1556353360414505,0.2341901659965515,0.0003,0.2,0.303564453125,-0.020317913964390755,0.997151460731402,0.03166818,3960
2528.87624687,815104,735.15,398,770,1058,-0.017878850278793833,0.0002834850185990945,0.16496349312365055,0.23437421023845673,0.0003,0.2,0.321435546875,-0.01598881557583809,0.9969270615838468,0.035853215,3970
2525.57333557,817152,734.43,399,770,1060,-0.011871371742745395,0.00024678688291714936,0.15490474700927734,0.23645317554473877,0.0003,0.2,0.284619140625,-0.0042708017863333225,0.9977779451292008,0.03460788,3980
2494.27941601,819200,725.55,400,770,1063,-0.004927547232364304,0.037606407930798016,0.14358726069331168,0.23538069427013397,0.0003,0.2,0.333740234375,-0.009395407512784004,0.3316023349761963,0.042480085,3990
2507.54881626,821248,729.37,401,770,1066,-0.005454910406842828,0.03485617293663381,0.15274585112929345,0.23533408343791962,0.0003,0.2,0.295947265625,0.055254511535167694,0.7991780340671539,0.027797045,4000
2533.0943461099996,823296,737.18,402,770,1068,-0.009200350298488046,0.0016636785572700318,0.15598685778677462,0.23464298248291016,0.0003,0.2,0.25703125,-0.03485233336687088,0.8695504516363144,0.027187746,4010
2545.7643720099995,825344,740.99,403,770,1071,-0.004531717643840238,0.0005995099121719249,0.1478771936148405,0.2362075299024582,0.0003,0.2,0.272412109375,-0.011757956817746162,0.9156393557786942,0.024416115,4020
2530.28811476,827392,736.83,404,770,1074,-0.012155893399904017,0.0004348136103999423,0.13384411185979844,0.2364211082458496,0.0003,0.2,0.2978515625,-0.06599561125040054,0.9930697958916426,0.032572266,4030
