rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2550.3581382400002,552960,758.45,270,771,716,-0.013903419446432964,0.0003251274319609365,-0.16389930658042431,0.2597868740558624,0.0003,0.2,0.254833984375,0.027943134307861328,0.9961702297441661,0.020210821,2690
2580.68895544,555008,767.71,271,771,719,-0.0100910214256146,0.00021154749531433482,-0.1521788254380226,0.2592019736766815,0.0003,0.2,0.270263671875,-0.017455587163567543,0.9947742996737361,0.024489563,2700
2585.04212179,557056,769.01,272,771,722,-0.013427665339258965,0.00021118549909715512,-0.15864722318947316,0.2615036070346832,0.0003,0.2,0.270947265625,-0.02468181774020195,0.99733253614977,0.026636498,2710
2610.06360649,559104,776.32,273,771,724,-0.011591202577983495,0.00014058704973649583,-0.15031357072293758,0.2593348026275635,0.0003,0.2,0.288720703125,-0.017024213448166847,0.9975028489716351,0.030091282,2720
2638.0925543099997,561152,784.51,274,771,727,-0.008361962651542853,6.405062765111325e-05,-0.14413342624902725,0.2595362365245819,0.0003,0.2,0.259375,-0.05355619266629219,0.9943561172112823,0.0241775,2730
2655.19198752,563200,789.29,275,771,729,-0.011049771975376644,0.0002919364238096023,-0.1414062339812517,0.2581140697002411,0.0003,0.2,0.303955078125,-0.0237687136977911,0.995966989081353,0.032330234,2740
2678.39186156,565248,795.95,276,771,732,-0.01099656577425776,0.00021337335681437253,-0.13638307377696038,0.2579234540462494,0.0003,0.2,0.230029296875,-0.027271948754787445,0.9957551676779985,0.021727927,2750
2686.4771898799995,567296,797.98,277,771,735,-0.008995513885747642,5.763014711988035e-05,-0.11799161620438099,0.2553868591785431,0.0003,0.2,0.236572265625,-0.014885950833559036,0.9952457183972001,0.027460072,2760
2696.1182529999996,569344,800.78,278,771,737,-0.01986164319969248,0.00015135461765112269,-0.0938716109842062,0.2532665729522705,0.0003,0.2,0.307177734375,-0.03347402438521385,0.9979326124303043,0.03395153,2770
2697.5903939,571392,800.78,279,771,740,-0.014565097721788333,0.0005398765346399159,-0.09584677033126354,0.25549790263175964,0.0003,0.2,0.28662109375,-0.04424276202917099,0.9960290277376771,0.028677084,2780
2704.7832406800003,573440,802.44,280,771,742,-0.012035634988569655,0.0002050456375854992,-0.10141805708408355,0.25531068444252014,0.0003,0.2,0.28681640625,-0.022188348695635796,0.9959836518391967,0.02708983,2790
2706.8372434899998,575488,801.95,281,771,745,-0.009136196480540093,0.00029238153024380154,-0.08994012251496315,0.25468289852142334,0.0003,0.2,0.2669921875,-0.056383661925792694,0.9974304269999266,0.024286963,2800
2709.2528953,577536,801.95,282,771,748,-0.011687468543823343,0.00036063410916540304,-0.0871385931968689,0.25504544377326965,0.0003,0.2,0.2791015625,0.0013789009535685182,0.9980143827851862,0.030675951,2810
2690.8480167099997,579584,796.27,283,771,750,-0.006029820130788721,0.00014335175849282676,-0.08139515481889248,0.25468045473098755,0.0003,0.2,0.303076171875,-0.003117393469437957,0.9971340443007648,0.027300233,2820
2712.6129513600004,581632,802.38,284,771,753,-0.009819021845032694,0.00022730863875040087,-0.08283584713935851,0.2553529441356659,0.0003,0.2,0.300146484375,-0.02552216500043869,0.99827684473712,0.03853333,2830
2730.7346583,583680,807.47,285,771,756,-0.009576397346972954,0.00021432757864658925,-0.09725533723831177,0.2561856508255005,0.0003,0.2,0.298681640625,0.024061821401119232,0.9973989392165095,0.032574926,2840
2738.00224765,585728,809.49,286,771,758,-0.00472460834425874,0.0001263065274656583,-0.09524424523115158,0.25549039244651794,0.0003,0.2,0.2521484375,0.006359378341585398,0.9845265094190836,0.025295703,2850
2742.6861223299993,587776,810.47,287,771,761,-0.006905105820624158,5.874749015220004e-05,-0.08813388980925083,0.25445619225502014,0.0003,0.2,0.2521484375,-0.028498629108071327,0.9944123714230955,0.026603114,2860
2744.45156758,589824,810.47,288,771,764,-0.015169311656791251,0.0001707607315097448,-0.07966877557337285,0.25336846709251404,0.0003,0.2,0.294677734375,-0.0556379072368145,0.9981932556256652,0.02909643,2870
2752.53258197,591872,812.86,289,771,766,-0.009700822435843293,3.643346431658756e-05,-0.05343462266027928,0.25044795870780945,0.0003,0.2,0.27060546875,-0.019031446427106857,0.9960337951779366,0.02322243,2880
2803.4777225800003,593920,827.76,290,771,769,-0.008814107353100554,5.937286128983032e-05,-0.028478314355015754,0.2496209591627121,0.0003,0.2,0.290869140625,-0.04556175321340561,0.995428557973355,0.024980536,2890
2833.6455570900002,595968,836.45,291,771,772,-0.007019122078781947,3.948244207663265e-05,-0.024262676015496254,0.24959726631641388,0.0003,0.2,0.2953125,-0.01301572285592556,0.9974349569529295,0.02632239,2900
2838.4704363500005,598016,837.79,292,771,774,-0.010155602249142248,0.0002044908526954714,-0.031213105842471122,0.25033578276634216,0.0003,0.2,0.304248046875,-0.007558110635727644,0.9979549099225551,0.02784827,2910
2852.1843632000005,600064,841.67,293,771,777,-0.009656283115327824,6.485770156245962e-05,-0.01342301033437252,0.24635975062847137,0.0003,0.2,0.274560546875,-0.028572827577590942,0.9929377445951104,0.029171258,2920
2873.6398168300007,602112,847.84,294,771,780,-0.00533607375837164,5.5901522387102887e-05,0.0261335838586092,0.24357418715953827,0.0003,0.2,0.29130859375,0.03443293273448944,0.9948672270402312,0.02994867,2930
2918.4503347100003,604160,860.99,295,771,782,-0.00550271013416932,3.3824199488208254e-05,0.0453625675290823,0.24267692863941193,0.0003,0.2,0.2548828125,0.014666118659079075,0.9972167655359954,0.021780267,2940
2920.0366337799996,606208,860.99,296,771,785,-0.010341102609527298,2.3966105374029212e-05,0.035287657752633095,0.2444787174463272,0.0003,0.2,0.26513671875,-0.027709433808922768,0.998082320089452,0.027027592,2950
2905.403384879999,608256,855.72,297,771,788,-0.009031359618529678,0.000308187187420117,0.022754204273223878,0.24388541281223297,0.0003,0.2,0.297900390625,-0.006662574131041765,0.9967574253678322,0.028318595,2960
2898.5211505200004,610304,853.38,298,771,790,-0.015537636807130184,0.0002513829767167408,0.026976099982857705,0.2446603775024414,0.0003,0.2,0.310595703125,0.04106547310948372,0.9981852793134749,0.034105018,2970
2913.8993205300003,612352,857.68,299,771,793,-0.010717551768902923,0.0002477761897353048,0.03210906907916069,0.24341146647930145,0.0003,0.2,0.31494140625,-0.010575792752206326,0.9966633052099496,0.036430564,2980
2937.339999279999,614400,864.26,300,771,795,-0.009380971341306577,0.0003630334744912034,0.04121658429503441,0.24316692352294922,0.0003,0.2,0.296923828125,-0.017739728093147278,0.9962631682865322,0.030800011,2990
2971.9447008500006,616448,874.36,301,771,798,-0.00904267196165165,6.037223190560326e-05,0.04893480017781258,0.24264724552631378,0.0003,0.2,0.27744140625,0.0400344543159008,0.9899907447397709,0.035032086,3000
2940.07735673,618496,864.46,302,771,801,-0.009394680413242896,4.5369038150511185e-05,0.0518734447658062,0.24171018600463867,0.0003,0.2,0.275634765625,-0.01918679289519787,0.9957478265278041,0.025441956,3010
2949.778832130001,620544,867.09,303,771,803,-0.00974516874703113,0.0003057029816091017,0.03837560936808586,0.24401557445526123,0.0003,0.2,0.3095703125,-0.031987231224775314,0.9974303557537496,0.029571783,3020
2910.6185680299996,622592,854.88,304,771,806,-0.011277836366207338,0.0004315771228903031,0.02834829203784466,0.2435474395751953,0.0003,0.2,0.28681640625,-0.0646970272064209,0.9975143880583346,0.029696863,3030
2917.3930583599995,624640,856.38,305,771,809,-0.009245381286018529,0.0003173684162902646,0.02181887924671173,0.24536408483982086,0.0003,0.2,0.2828125,-0.03155110031366348,0.9980450712610036,0.026596831,3040
2872.4347737400003,626688,842.32,306,771,811,-0.011701901184278541,0.00036547861593589915,0.01911221779882908,0.24437420070171356,0.0003,0.2,0.300537109375,-0.046499162912368774,0.9973930669948459,0.03461484,3050
2839.6859318799998,628736,832.04,307,771,814,-0.011222160240868107,0.0005185736884868675,0.029370344057679177,0.24396516382694244,0.0003,0.2,0.28349609375,-0.040399372577667236,0.997330833459273,0.027788887,3060
2818.2772075799994,630784,825.35,308,771,817,-0.014238423929782584,0.0006522959959056607,0.03925959318876267,0.24299269914627075,0.0003,0.2,0.28818359375,-0.008325300179421902,0.9970015489961952,0.03005409,3070
2838.42178914,632832,830.98,309,771,819,-0.003453771358181257,0.0003310213369786652,0.04766487888991833,0.2425185590982437,0.0003,0.2,0.25361328125,0.004708677530288696,0.9966724538244307,0.028448611,3080
2824.4500514799997,634880,826.51,310,771,822,-0.006732208095490933,8.72116585924232e-05,0.04664800204336643,0.24226637184619904,0.0003,0.2,0.28173828125,0.012047836557030678,0.9913640255108476,0.026992891,3090
2821.31739716,636928,825.12,311,771,825,-0.00718664340529358,0.0005142684474321868,0.04364955611526966,0.24311484396457672,0.0003,0.2,0.27802734375,-0.001342857489362359,0.997136363061145,0.026826065,3100
2829.8149764599993,638976,827.23,312,771,827,-0.010458912576723378,0.0002482541586914522,0.04645349457859993,0.241491436958313,0.0003,0.2,0.303271484375,-0.037887051701545715,0.9974704920314252,0.030673515,3110
2789.9431068500003,641024,815.29,313,771,830,-0.0073075197375146676,0.00031891967983028736,0.08368966095149517,0.23820887506008148,0.0003,0.2,0.28779296875,-0.027941299602389336,0.9971146292518824,0.032774165,3120
2818.1204505,643072,823.38,314,771,833,-0.01277321008456056,0.0002842089397063319,0.10332835763692856,0.23745416104793549,0.0003,0.2,0.277685546875,-0.04747338965535164,0.9980299365706742,0.026754301,3130
2818.40682492,645120,823.38,315,771,835,-0.010719185785274022,0.00026724357369403153,0.11975705735385418,0.2355722337961197,0.0003,0.2,0.272998046875,-0.03633008152246475,0.9974217033013701,0.028058771,3140
2834.62415853,647168,827.74,316,771,838,-0.011501733447948937,8.392392821860994e-05,0.1299647368490696,0.23617124557495117,0.0003,0.2,0.313525390625,-0.009334901347756386,0.9932560329325497,0.028522957,3150
2835.30731266,649216,827.74,317,771,841,-0.013324886541522574,0.0002872096020155368,0.1421749196946621,0.23414285480976105,0.0003,0.2,0.299072265625,-0.04002314433455467,0.9974950223695487,0.03545508,3160
2841.2052632400005,651264,829.66,318,771,843,-0.00822276919716387,7.411017974163769e-05,0.16261422783136367,0.23362667858600616,0.0003,0.2,0.27470703125,-0.038924746215343475,0.9939200496301055,0.027211731,3170
2859.3594628299993,653312,834.88,319,771,846,-0.005080318814725615,4.484061812490836e-05,0.18635243922472,0.2306177020072937,0.0003,0.2,0.29306640625,-0.0010073694866150618,0.9968882023822516,0.024741147,3180
2840.74593355,655360,828.95,320,771,849,-0.019384145945514318,0.00024231169613813107,0.19163825623691083,0.23173515498638153,0.0003,0.2,0.28671875,-0.026391305029392242,0.9968342706561089,0.0376395,3190
2850.304628379999,657408,831.83,321,771,851,-0.01932519104157109,0.0007073802823470033,0.20046038627624513,0.2303144782781601,0.0003,0.2,0.334130859375,-0.039150405675172806,0.9965266194194555,0.03948377,3200
2848.724408079999,659456,831.27,322,771,854,-0.008276106571429409,0.0001546632880490506,0.2139764629304409,0.2286035269498825,0.0003,0.2,0.29453125,-0.03242278844118118,0.9975807338487357,0.03530491,3210
2849.0940734499995,661504,831.27,323,771,857,-0.008838332419691142,0.0002356781039793532,0.22362960055470466,0.22880588471889496,0.0003,0.2,0.29287109375,-0.01840214990079403,0.9974151330534369,0.031410083,3220
2869.3354111700005,663552,836.95,324,771,859,-0.008905531271011569,0.00012918603367779725,0.22838882245123387,0.22807081043720245,0.0003,0.2,0.295361328125,-0.013017548248171806,0.9924410847015679,0.023583569,3230
2885.8602448100005,665600,841.69,325,771,862,-0.007172762505069841,6.0871601817780174e-05,0.2478560611605644,0.22579436004161835,0.0003,0.2,0.29375,-0.024143928661942482,0.9964214882347733,0.023566999,3240
2864.6383595100006,667648,835.09,326,771,865,-0.007174090523039922,4.026085418615821e-05,0.26200390346348285,0.22610796988010406,0.0003,0.2,0.296142578125,-0.010844987817108631,0.9973278106190264,0.026638221,3250
2868.0487482900007,669696,836.06,327,771,867,-0.010532673935085769,0.00017838290959844018,0.2748214900493622,0.22372587025165558,0.0003,0.2,0.34345703125,0.015902351588010788,0.9975067030172795,0.05014675,3260
2799.504618589999,671744,815.52,328,771,870,-0.009012973823701032,5.074905546962327e-05,0.2794962801039219,0.22550137341022491,0.0003,0.2,0.299267578125,-0.015565707348287106,0.9961155483033508,0.030950245,3270
2800.26535489,673792,815.52,329,771,873,-0.014170707903394942,0.0003454567425023924,0.274926683306694,0.22419077157974243,0.0003,0.2,0.319482421875,-0.01082534622400999,0.9983139943797141,0.03699424,3280
2800.55571252,675840,815.52,330,771,875,-0.0075911503896350045,3.951520554323906e-05,0.2974459495395422,0.22236888110637665,0.0003,0.2,0.2958984375,-0.022769194096326828,0.9932559435255826,0.040351383,3290
2810.80501845,677888,818.24,331,771,878,-0.011365171270153952,5.450626460401509e-05,0.29042668007314204,0.2243715524673462,0.0003,0.2,0.315283203125,-0.028491254895925522,0.9958774470724165,0.03830647,3300
2812.4176985699996,679936,818.24,332,771,880,-0.009010907386254985,0.0004450363968089732,0.24624206237494944,0.228898286819458,0.0003,0.2,0.299365234375,-0.037060752511024475,0.995430575683713,0.029435562,3310
2804.4202453499997,681984,815.31,333,771,883,-0.008919640214298852,0.0002814364034747996,0.2322348140180111,0.22685866057872772,0.0003,0.2,0.28212890625,-0.036121197044849396,0.9924705722369254,0.024107542,3320
2738.5136603299998,684032,795.5,334,771,886,-0.01335140421651886,0.00016602825912741536,0.25645479522645476,0.22498811781406403,0.0003,0.2,0.299853515625,-0.019736727699637413,0.9984804890118539,0.029775469,3330
2694.7415601299995,686080,782.98,335,771,888,-0.014057879128085916,0.0006446266805141931,0.252434853091836,0.22631840407848358,0.0003,0.2,0.2841796875,-0.03843027725815773,0.9974295729771256,0.03107455,3340
2647.6245199600003,688128,769.13,336,771,891,-0.011929769454582129,0.0005857856644070125,0.2403171543031931,0.2268819808959961,0.0003,0.2,0.289599609375,0.008028269745409489,0.9976660872343928,0.027065787,3350
2649.4744128899997,690176,769.4,337,771,894,-0.013152503696619532,0.00044041109304089333,0.25345099307596686,0.22457487881183624,0.0003,0.2,0.32158203125,-0.02278476022183895,0.997735993238166,0.0392165,3360
2650.18592305,692224,769.4,338,772,896,-0.01363091610110132,0.00026183888232935717,0.27955587618052957,0.22296738624572754,0.0003,0.2,0.30908203125,-0.024895863607525826,0.997230674372986,0.031069275,3370
2606.4639063100003,694272,756.32,339,771,899,-0.009284328474313952,0.00021302308909980637,0.2816226463764906,0.2241874784231186,0.0003,0.2,0.3046875,0.0026015774346888065,0.9881179155781865,0.031875987,3380
2587.9518116599997,696320,750.99,340,771,902,-0.016724641203472855,0.0006175831599648518,0.2806756038218737,0.22248488664627075,0.0003,0.2,0.31884765625,-0.05090881884098053,0.9971502353437245,0.04166408,3390
2609.33570021,698368,757.1,341,771,904,-0.014187032148765866,0.000525286093898103,0.2718143705278635,0.22521407902240753,0.0003,0.2,0.3041015625,-0.03872085362672806,0.9975545923225582,0.02949696,3400
2556.690731559999,700416,741.79,342,771,907,-0.003859710329561494,0.00014767100835797465,0.2516833011060953,0.22570721805095673,0.0003,0.2,0.2728515625,-0.012411295436322689,0.9888226520270109,0.025531363,3410
2514.75393761,702464,730.15,343,771,909,-0.015493231643631589,0.0006287086357588123,0.24676336124539375,0.22594253718852997,0.0003,0.2,0.313671875,0.013543471693992615,0.9976026678923517,0.032109052,3420
2484.7463431799997,704512,720.69,344,771,912,-0.010086242792021948,0.006785247777406767,0.23190738037228584,0.2278227061033249,0.0003,0.2,0.280908203125,-0.030135679990053177,0.9721705131232738,0.022527486,3430
2476.45124716,706560,717.91,345,771,915,-0.013302402882254682,0.0011291874368907883,0.22530294880270957,0.22695516049861908,0.0003,0.2,0.30283203125,-0.016011947765946388,0.9908126471564174,0.037704393,3440
2414.33829964,708608,700.11,346,772,917,-0.015891561546595767,0.0006710008918162202,0.22925569005310537,0.22661614418029785,0.0003,0.2,0.321044921875,-0.04005034267902374,0.9961636234074831,0.030730128,3450
2402.9988444299997,710656,696.29,347,772,920,-0.009851070879085455,0.039742162293259754,0.2267115369439125,0.22682780027389526,0.0003,0.2,0.304296875,0.03411448001861572,0.8759720027446747,0.03869934,3460
2387.31990701,712704,691.84,348,772,923,-0.01374942768161418,0.0013530096657632384,0.23696435689926149,0.22503739595413208,0.0003,0.2,0.25830078125,-0.026309283450245857,0.9797456003725529,0.024775883,3470
2365.65775351,714752,685.2,349,772,925,-0.006812533734773751,0.000405513742543917,0.2504605822265148,0.22465713322162628,0.0003,0.2,0.286572265625,-0.023417137563228607,0.9855120535939932,0.030356046,3480
2279.6521534099998,716800,659.94,350,772,928,-0.013206092422478832,0.00040505519591533813,0.24468141086399556,0.22547650337219238,0.0003,0.2,0.3005859375,-0.012248753570020199,0.9940797779709101,0.028261758,3490
2254.65557409,718848,652.69,351,772,931,-0.013153046523802914,0.0006189504451867833,0.23053195215761663,0.22537286579608917,0.0003,0.2,0.279541015625,-0.028170838952064514,0.9972761876415461,0.03136608,3500
2272.6283576100004,720896,657.97,352,772,933,-0.011971500213257968,0.0002063968453057896,0.2411346912384033,0.22480183839797974,0.0003,0.2,0.256494140625,-0.012192275375127792,0.9974471991881728,0.03371253,3510
2312.7375731700004,722944,669.41,353,772,936,-0.014993305148527725,0.0004926455286977216,0.2531346995383501,0.22284740209579468,0.0003,0.2,0.2919921875,0.038039498031139374,0.992519092746079,0.037697196,3520
2300.0396245700003,724992,665.78,354,772,938,-0.009879864798858762,0.00033728592559327807,0.28680211268365385,0.2205945998430252,0.0003,0.2,0.301611328125,-0.026648884639143944,0.993142444640398,0.033851877,3530
2300.33383309,727040,665.78,355,772,941,-0.01059842879185453,0.00020326991763113255,0.31335227824747564,0.21888601779937744,0.0003,0.2,0.284521484375,-0.018201075494289398,0.9974194038659334,0.028606214,3540
2300.4390326999996,729088,665.78,356,772,944,-0.007493611291283742,0.00012606943743094235,0.3250809464603662,0.21907348930835724,0.0003,0.2,0.29072265625,-0.008957969024777412,0.9924159096553922,0.028205356,3550
2301.08553536,731136,665.78,357,772,947,-0.008531021290400531,8.783759294601623e-05,0.3254270628094673,0.21820445358753204,0.0003,0.2,0.284619140625,-0.019431300461292267,0.9947385266423225,0.029669583,3560
2301.2553081,733184,665.78,358,772,949,-0.0034842051536543295,0.00012010549437491136,0.32572256624698637,0.2192744016647339,0.0003,0.2,0.326904296875,0.015172872692346573,0.9893058491870761,0.036270887,3570
2316.6978696500005,735232,670.0,359,771,952,-0.008941098509239964,7.756839780768133e-05,0.31742738001048565,0.21892647445201874,0.0003,0.2,0.278466796875,-0.03350760415196419,0.9949767389334738,0.025733514,3580
2317.04668756,737280,670.0,360,772,954,-0.012457983935019002,0.0002242304717242405,0.3200745012611151,0.21863381564617157,0.0003,0.2,0.321826171875,0.0016188855515792966,0.9975937665440142,0.028366547,3590
2364.92071968,739328,683.79,361,772,957,-0.008354836277430878,6.082893095253894e-05,0.33172935731709,0.21734745800495148,0.0003,0.2,0.27431640625,-0.016672054305672646,0.9951059091836214,0.032396153,3600
2371.62115013,741376,685.57,362,772,960,-0.009102031656948385,7.317204850210146e-05,0.3338320400565863,0.2183951884508133,0.0003,0.2,0.269091796875,-0.022421102970838547,0.9959693914279342,0.026979975,3610
2335.0353189899997,743424,674.74,363,772,962,-0.012063378810125869,0.03655084931851889,0.3387664295732975,0.21672673523426056,0.0003,0.2,0.347802734375,0.005864454433321953,0.8024884909391403,0.03134004,3620
2313.34203619,745472,668.41,364,772,965,-0.009747859540220815,0.0009267829283089668,0.3397412620484829,0.21811677515506744,0.0003,0.2,0.256689453125,-0.06034470722079277,0.9897991120815277,0.024702284,3630
2251.91150164,747520,650.64,365,772,968,-0.011587940706522203,0.0007086300392984413,0.3447082847356796,0.2166082262992859,0.0003,0.2,0.288330078125,-0.012133476324379444,0.9949637246318161,0.035722088,3640
2258.7087856099997,749568,652.6,366,772,970,-0.014124171757430304,0.0006734183529260917,0.3496952798217535,0.21650536358356476,0.0003,0.2,0.313818359375,-0.022205663844943047,0.9976780239958316,0.048584558,3650
2253.10209429,751616,650.8,367,772,973,-0.013360075234959367,0.0006004560354085697,0.3594669964164495,0.21547937393188477,0.0003,0.2,0.298583984375,-0.03298515826463699,0.9969285435508937,0.036833577,3660
2277.8330691899996,753664,657.87,368,772,976,-0.014834393873752561,0.0008502227259668871,0.3780248336493969,0.2145489901304245,0.0003,0.2,0.305078125,-0.010127052664756775,0.9972357545047998,0.036060076,3670
2269.48190956,755712,655.36,369,772,978,-0.0071199843674548905,0.03519635873817606,0.3957320122048259,0.21272535622119904,0.0003,0.2,0.309326171875,0.003029448911547661,0.8745760768651962,0.030107519,3680
2234.5888201800003,757760,645.34,370,772,981,-0.00637233415764058,0.03399008375890844,0.4163084264844656,0.21156872808933258,0.0003,0.2,0.32470703125,-0.0053314510732889175,0.7856313139200211,0.033903908,3690
2258.41021661,759808,652.41,371,772,983,-0.004985858090367401,0.03435447512747487,0.412201090157032,0.21315336227416992,0.0003,0.2,0.318896484375,0.040191661566495895,0.8556305170059204,0.03681928,3700
2313.15576051,761856,668.19,372,772,986,-0.003029554670501966,0.034180808544260796,0.39154276829212903,0.21448469161987305,0.0003,0.2,0.2953125,-0.013827124610543251,0.25958800315856934,0.031873625,3710
2309.4307199200002,763904,667.07,373,772,989,-0.007251890283077956,0.0317325026353501,0.3583301082253456,0.2172098010778427,0.0003,0.2,0.320166015625,0.01555797178298235,0.7800320386886597,0.035672415,3720
2309.89497817,765952,666.87,374,772,991,-0.006536871746357064,0.03392048935857019,0.3373353138566017,0.21784760057926178,0.0003,0.2,0.289794921875,0.03401191532611847,0.359045147895813,0.029655019,3730
2315.97120844,768000,668.75,375,772,994,-0.015001742188178468,0.0018669725484869559,0.32814971357584,0.218980610370636,0.0003,0.2,0.28583984375,-0.017478030174970627,0.9895439725369215,0.027252512,3740
2360.23144533,770048,680.98,376,772,997,-0.011682080652099103,0.033174123432399935,0.3103450767695904,0.22051848471164703,0.0003,0.2,0.292236328125,-0.016107730567455292,0.9153587371110916,0.028014863,3750
2359.7665249,772096,681.05,377,772,999,-0.0006973215859034099,0.001961939281318337,0.3102914303541183,0.2201622873544693,0.0003,0.2,0.257470703125,0.018260130658745766,0.9346499368548393,0.024385922,3760
2333.36872347,774144,673.49,378,772,1002,-0.009335209532582666,0.0010783135070596473,0.32069653607904913,0.2191968411207199,0.0003,0.2,0.321630859375,-0.050852157175540924,0.9888662863522768,0.030068541,3770
2314.2224232199997,776192,667.57,379,772,1005,-0.015159894696262199,0.0013016179825172003,0.3208593759685755,0.21990537643432617,0.0003,0.2,0.278564453125,-0.040941812098026276,0.9958061561919749,0.030829642,3780
2279.4962130800004,778240,657.98,380,772,1007,-0.014018073759507388,0.00102371794400824,0.32190140448510646,0.2189730852842331,0.0003,0.2,0.3068359375,-0.04337098449468613,0.996465855743736,0.030561054,3790
2273.52279301,780288,655.8,381,772,1010,-0.01734644946991466,0.0016615511616691948,0.33533512651920316,0.2184448391199112,0.0003,0.2,0.286279296875,-0.05277199298143387,0.9939934723079205,0.0345799,3800
2263.5874585,782336,652.76,382,772,1013,-0.011818391828273888,0.0009762457329088647,0.3465056635439396,0.2170175313949585,0.0003,0.2,0.299658203125,-0.02984428033232689,0.9946092111058533,0.030961156,3810
2262.18250947,784384,651.64,383,772,1015,-0.015114158780488652,0.0006697911259834655,0.35561696961522105,0.21698813140392303,0.0003,0.2,0.30126953125,-0.030965110287070274,0.997475584037602,0.029082105,3820
2279.7317891800003,786432,656.59,384,772,1018,-0.015392476381384768,0.0009450018161260232,0.34025484286248686,0.21873193979263306,0.0003,0.2,0.288525390625,-0.04617653414607048,0.9963028584606946,0.031750277,3830
2228.58632908,788480,641.68,385,772,1021,-0.00870775310904719,0.00042531745561973365,0.3372637301683426,0.21777229011058807,0.0003,0.2,0.298974609375,0.008477956987917423,0.9696557652205229,0.02992522,3840
2205.82954549,790528,634.46,386,772,1023,-0.012407094046648127,0.0007008089346527413,0.35545572601258757,0.21621350944042206,0.0003,0.2,0.297900390625,-0.005237572360783815,0.9968123161233962,0.031090604,3850
2142.08250916,792576,615.79,387,772,1026,-0.012122519881813787,0.0006227836104699235,0.3675487875938416,0.2154012769460678,0.0003,0.2,0.29951171875,-0.001274581765756011,0.9970317662227899,0.033803828,3860
2090.28895231,794624,600.67,388,772,1029,-0.01766608553007245,0.0012523453115136363,0.354560886695981,0.21721722185611725,0.0003,0.2,0.300146484375,-0.03693057596683502,0.9924648012965918,0.035326026,3870
2093.78937332,796672,601.61,389,772,1031,-0.012893722172884736,0.0008601919103057298,0.36613097712397574,0.21448810398578644,0.0003,0.2,0.27900390625,-0.03557055443525314,0.9959610402584076,0.029695803,3880
2093.85951712,798720,601.61,390,772,1034,-0.008878128969809041,0.00032811928422233906,0.37293068058788775,0.21550993621349335,0.0003,0.2,0.285400390625,-0.053120486438274384,0.9957094709388912,0.024986945,3890
2091.1831844699996,800768,600.49,391,772,1037,-0.010097360566578572,0.00028542388324694914,0.3565159074962139,0.21635501086711884,0.0003,0.2,0.3275390625,-0.006658973637968302,0.9706460908055305,0.037008863,3900
2091.74303332,802816,600.6,392,772,1039,-0.009666539821773767,0.00037621707588186837,0.3396701518446207,0.2173345535993576,0.0003,0.2,0.297314453125,0.006005579140037298,0.9956066869199276,0.028848935,3910
2111.9158770299996,804864,606.3,393,772,1042,-0.014928871100710239,0.0005635248765884171,0.3525908812880516,0.2151639610528946,0.0003,0.2,0.303662109375,-0.04085415601730347,0.996381105389446,0.036175303,3920
2126.19265074,806912,610.54,394,772,1044,-0.008798668975941837,0.0002201455280328446,0.3783905502408743,0.21322809159755707,0.0003,0.2,0.26455078125,-0.03437495976686478,0.9868170730769634,0.030314503,3930
2165.50500432,808960,621.92,395,772,1047,-0.008026426459400682,0.0005951114630079246,0.39889771975576876,0.21245120465755463,0.0003,0.2,0.302197265625,-0.04974881932139397,0.9956255727447569,0.03271306,3940
2192.0197290999995,811008,629.37,396,772,1050,-0.005381261647562497,0.00034374239046428554,0.3935549883171916,0.21362511813640594,0.0003,0.2,0.28427734375,-0.017481278628110886,0.9831412713974714,0.026562043,3950
2231.4914290899997,813056,640.62,397,772,1052,-0.01599610238627065,0.0004797430168764549,0.36385825723409654,0.215826615691185,0.0003,0.2,0.288818359375,-0.01363379042595625,0.9970433951821178,0.029438358,3960
2249.3395137999996,815104,645.71,398,772,1055,-0.007976822028285823,0.00040514244369660446,0.36550268791615964,0.21448183059692383,0.0003,0.2,0.30908203125,-0.0200393944978714,0.9945732187479734,0.025372509,3970
2271.1263885599997,817152,651.89,399,772,1058,-0.01507624032383319,0.000589384932345638,0.4019582225009799,0.21103405952453613,0.0003,0.2,0.317626953125,0.02457709237933159,0.9938947791233659,0.03497057,3980
2275.4208761599994,819200,653.38,400,772,1060,-0.01517183983232826,0.0006289590067808604,0.4088479973375797,0.21224041283130646,0.0003,0.2,0.313720703125,-0.03533376753330231,0.9962521779816598,0.03699178,3990
2249.36848906,821248,645.9,401,772,1063,-0.011360194857115858,0.00048498223468413927,0.40080996938049795,0.2129974365234375,0.0003,0.2,0.313427734375,-0.006806996185332537,0.9945800150744617,0.038043614,4000
2143.3351386199997,823296,615.47,402,772,1066,-0.015926835547725206,0.0013675584541488206,0.3906154692173004,0.2132728546857834,0.0003,0.2,0.29404296875,-0.05889969319105148,0.9945154646411538,0.03315888,4010
2128.11728096,825344,610.83,403,772,1068,-0.016599080436571968,0.000826009187312593,0.40250685419887305,0.21182727813720703,0.0003,0.2,0.301171875,0.010467816144227982,0.9956938060931861,0.034997292,4020
