rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1915.55843074,278528,565.24,136,773,360,-0.017210182450071443,0.0003913748726063204,-2.1376464940607547,0.49369049072265625,0.0003,0.2,0.169921875,-0.029953384771943092,0.9977613147348166,0.016216666,1350
1927.1177696799996,280576,568.57,137,773,362,-0.016576262438320555,0.0006342626966215903,-2.130075990408659,0.49167847633361816,0.0003,0.2,0.1759765625,-0.06214578077197075,0.9952042894437909,0.015864644,1360
1951.38886797,282624,575.1,138,773,365,-0.018302772226161324,0.0006930447412742069,-2.103628887981176,0.48613062500953674,0.0003,0.2,0.185107421875,-0.015232945792376995,0.9960685484111309,0.017504299,1370
1993.49538554,284672,587.11,139,773,368,-0.015372759908495936,0.0007755679969704942,-2.0816925622522833,0.48440980911254883,0.0003,0.2,0.172216796875,-0.013214515522122383,0.9969637265894562,0.015573073,1380
2012.4237435900002,286720,592.77,140,773,370,-0.013406669892719946,0.0008275788231458137,-2.0902826018631457,0.48729363083839417,0.0003,0.2,0.177587890625,-0.030535344034433365,0.9952850546687841,0.015816879,1390
2053.33442832,288768,604.8,141,773,373,-0.017218215757748113,0.0004989902325633011,-2.1015699215233328,0.48861566185951233,0.0003,0.2,0.176220703125,-0.007877841591835022,0.9941488122567534,0.017977264,1400
2076.19975635,290816,611.24,142,773,375,-0.016613474892801607,0.0005268693488687859,-2.079755175858736,0.4823446571826935,0.0003,0.2,0.1826171875,-0.036240629851818085,0.9949468732811511,0.016797341,1410
2078.75309338,292864,612.24,143,773,378,-0.01837023710977519,0.0006463864279794507,-2.0756895393133163,0.48541268706321716,0.0003,0.2,0.18837890625,-0.028611190617084503,0.9967002174817026,0.021527255,1420
2099.1964835199997,294912,618.23,144,773,381,-0.017908491495472845,0.000960952617424482,-2.0859061941504478,0.48450830578804016,0.0003,0.2,0.177490234375,0.009558562189340591,0.9935565935447812,0.018525166,1430
2084.05711394,296960,613.69,145,773,383,-0.012903888167056721,0.03221921653675963,-2.0647640943527223,0.4793534278869629,0.0003,0.2,0.206494140625,-0.013275818899273872,0.8680385202169418,0.015618565,1440
2112.73210818,299008,622.38,146,773,386,-0.012049483646842418,0.024976564463577232,-2.0494214475154875,0.47917842864990234,0.0003,0.2,0.173095703125,-0.02618069387972355,0.8743084371089935,0.0146389855,1450
2142.0719311400003,301056,630.88,147,773,389,-0.013877744344063104,0.0026883544707743566,-2.0292398408055305,0.47373688220977783,0.0003,0.2,0.176806640625,-0.0025694749783724546,0.9227379709482193,0.018515904,1460
2181.74690298,303104,642.5,148,773,391,-0.016458181133202743,0.0015855104496949935,-1.9888660676777363,0.4674805700778961,0.0003,0.2,0.1783203125,-0.028362195938825607,0.9838212709873915,0.0149988355,1470
2215.49255019,305152,652.64,149,773,394,-0.018889138493977952,0.0012642595620491193,-1.9818696547299623,0.469961017370224,0.0003,0.2,0.19296875,-0.05608227103948593,0.9886188022792339,0.016793549,1480
2227.8043218899998,307200,656.14,150,773,396,-0.013926458741480019,0.0007259626534505514,-1.990258064866066,0.47098806500434875,0.0003,0.2,0.180224609375,-0.0321693979203701,0.8985441029071808,0.015926674,1490
2250.44864209,309248,663.14,151,773,399,-0.01620029938494554,0.0008972160063422052,-2.001671167090535,0.4730817973613739,0.0003,0.2,0.1833984375,-0.02434253692626953,0.9937888346612453,0.016316451,1500
2262.74813441,311296,666.3,152,774,402,-0.016689993154432158,0.0007078735202412645,-1.996716783940792,0.4696340560913086,0.0003,0.2,0.173974609375,-0.03157220780849457,0.9846209231764078,0.01344879,1510
2283.9447478099996,313344,672.17,153,774,404,-0.017935809973278084,0.000763135680290361,-1.978943357244134,0.46700891852378845,0.0003,0.2,0.18984375,-0.01501991506665945,0.9967094082385302,0.015502427,1520
2275.2074648699995,315392,668.69,154,773,407,-0.016844751659664325,0.0005363636564652552,-1.9592418752610683,0.4628385007381439,0.0003,0.2,0.18046875,-0.026009825989603996,0.9957398204132915,0.015777662,1530
2292.64582229,317440,673.61,155,773,410,-0.015602190291974693,0.000602051775331347,-1.9436130568385124,0.4622865915298462,0.0003,0.2,0.189892578125,-0.047038789838552475,0.9972418437246233,0.01858725,1540
2302.2535524499995,319488,675.67,156,773,412,-0.01647570083878236,0.0007252996535498824,-1.9565495114773512,0.4671074450016022,0.0003,0.2,0.192236328125,-0.0292796827852726,0.9949068212881684,0.015530311,1550
2269.01619959,321536,665.44,157,774,415,-0.014003185564070009,0.0005994213392568782,-1.963984239846468,0.4648478925228119,0.0003,0.2,0.18623046875,-0.030793040990829468,0.9943920616060495,0.016410964,1560
2260.0114649099996,323584,662.35,158,773,418,-0.01296740153193241,0.02658033632324077,-1.9514381233602762,0.46235886216163635,0.0003,0.2,0.187353515625,-0.015553110279142857,0.8983985409140587,0.016350072,1570
2238.15952855,325632,655.31,159,774,420,-0.010653427623037715,0.0018539100266934839,-1.9301424682140351,0.4586845934391022,0.0003,0.2,0.161328125,-0.02793741412460804,0.9446466490626335,0.015108972,1580
2256.9128825899998,327680,660.27,160,774,423,-0.01714991854823893,0.0017775919830455677,-1.9143375184386968,0.458406537771225,0.0003,0.2,0.198046875,-0.04096488654613495,0.9865827467292547,0.019535474,1590
2276.75776967,329728,665.86,161,773,426,-0.017024560362915508,0.0009268627906749316,-1.9052446871995925,0.45596233010292053,0.0003,0.2,0.19150390625,-0.022565007209777832,0.9920290820300579,0.01902961,1600
2309.2113453299994,331776,675.36,162,773,428,-0.017319550705724395,0.0006039977369709959,-1.8920799057930708,0.45378366112709045,0.0003,0.2,0.17734375,-0.025430496782064438,0.9935695263557136,0.016150437,1610
2290.13872361,333824,668.82,163,773,431,-0.01796223920682678,0.0005627030319828918,-1.8818739872425794,0.45352351665496826,0.0003,0.2,0.207470703125,-0.04720165207982063,0.9919525180011988,0.01781526,1620
2300.3016828,335872,671.26,164,773,434,-0.011590025405166671,0.02799980321069597,-1.8498667649924756,0.44431284070014954,0.0003,0.2,0.19609375,-0.02170676365494728,0.9088845700025558,0.018802289,1630
2316.72735661,337920,675.92,165,773,436,-0.012934439138189192,0.0021657522598616196,-1.8130413997918366,0.4423961937427521,0.0003,0.2,0.210302734375,-0.026237644255161285,0.9776307921856642,0.018687718,1640
2320.14361557,339968,676.66,166,773,439,-0.018215936010528823,0.001486116916021274,-1.7951805844902993,0.4386249780654907,0.0003,0.2,0.1759765625,-0.0015961788594722748,0.9919033274054527,0.019517187,1650
2349.2546206399998,342016,685.27,167,773,441,-0.018876037951849868,0.0010470198218172299,-1.77564567476511,0.43701663613319397,0.0003,0.2,0.18994140625,-0.049631670117378235,0.994125687982887,0.015714835,1660
2360.5551033300003,344064,688.4,168,774,444,-0.019919707521330564,0.0004501625186549063,-1.7475487496703863,0.4311961233615875,0.0003,0.2,0.213720703125,-0.023011894896626472,0.9331461787223816,0.021204356,1670
2349.58613724,346112,684.96,169,774,447,-0.017485153695452026,0.0007610815406223992,-1.7350051298737525,0.43235135078430176,0.0003,0.2,0.192333984375,-0.018673598766326904,0.9946211697533727,0.018839058,1680
2346.8639356000003,348160,683.43,170,773,449,-0.02279814676294336,0.001122387783107115,-1.7302091877907515,0.4293324947357178,0.0003,0.2,0.233642578125,-0.00949979666620493,0.9946172623895109,0.02162394,1690
2356.3265903899996,350208,685.92,171,773,452,-0.01747159745718818,0.0006157839939987753,-1.7108437586575747,0.4276064336299896,0.0003,0.2,0.20087890625,-0.03819062188267708,0.997133654076606,0.016261725,1700
2383.3262656800002,352256,693.76,172,773,455,-0.018547228129318683,0.0008982302464573877,-1.7041694808751344,0.4272376596927643,0.0003,0.2,0.20185546875,-0.03373609855771065,0.9953489094041288,0.016937476,1710
2388.1892389,354304,695.58,173,774,457,-0.01628784473869018,0.00040734269891800067,-1.6949665877968072,0.42476192116737366,0.0003,0.2,0.18349609375,-0.04385610669851303,0.993725388776511,0.017484479,1720
2357.8957644899997,356352,686.19,174,774,460,-0.01742396802583244,0.0004304859432977537,-1.6770901069045068,0.4220762550830841,0.0003,0.2,0.193408203125,-0.023449761793017387,0.9958726400509477,0.01629686,1730
2349.5820441199994,358400,683.38,175,774,463,-0.018052226296276785,0.0007165045657529845,-1.6696277149021626,0.4221055507659912,0.0003,0.2,0.207177734375,-0.030241699889302254,0.9948185351677239,0.021932838,1740
2379.86623043,360448,691.95,176,774,465,-0.017475177913729566,0.0006028956959653442,-1.6523379851132631,0.41866251826286316,0.0003,0.2,0.204931640625,-0.042917076498270035,0.993352429009974,0.020283086,1750
2399.49857771,362496,697.14,177,774,468,-0.018024760417756625,0.0003870451575494371,-1.6496159598231315,0.42038694024086,0.0003,0.2,0.176318359375,-0.014930352568626404,0.9955579838715494,0.018770285,1760
2435.65769964,364544,706.7,178,774,470,-0.018220206889964174,0.0004225994169701153,-1.6465893752872944,0.4182051122188568,0.0003,0.2,0.207470703125,-0.04625701159238815,0.9954914655536413,0.020260483,1770
2461.7773903800003,366592,713.83,179,774,473,-0.015374765184242278,0.0003898263314113137,-1.6281624961644412,0.4160514771938324,0.0003,0.2,0.186962890625,-0.013702023774385452,0.9977087192237377,0.018459225,1780
2469.35531982,368640,715.58,180,774,476,-0.014764553402346791,0.00032691575474927956,-1.6174602933228015,0.41498222947120667,0.0003,0.2,0.176025390625,-0.032507020980119705,0.9974092547781765,0.017060924,1790
2457.47633964,370688,710.63,181,773,478,-0.02114162810466951,0.00042752760764415144,-1.6140582922846078,0.4141184091567993,0.0003,0.2,0.216259765625,-0.025703174993395805,0.9953631339594722,0.01938523,1800
2456.9758283600004,372736,710.43,182,773,481,-0.016643022940843365,0.0006999438202001329,-1.6086687188595534,0.41328033804893494,0.0003,0.2,0.20576171875,-0.04005379229784012,0.9966754196211696,0.02063406,1810
2449.20507523,374784,707.44,183,774,484,-0.020747757525532505,0.00040979136133501015,-1.5899277728050947,0.40973809361457825,0.0003,0.2,0.20478515625,-0.05658072605729103,0.9967688967008144,0.019321084,1820
2442.5953045899996,376832,705.01,184,774,486,-0.01740029188222252,0.0003484961527192354,-1.5639198943972588,0.40661314129829407,0.0003,0.2,0.201904296875,-0.030031990259885788,0.9975086639169604,0.019608404,1830
2463.8685286899995,378880,711.04,185,774,489,-0.02033174744938151,0.0005323333296018973,-1.5385107580572366,0.40299925208091736,0.0003,0.2,0.207763671875,-0.03496735915541649,0.9964534703176469,0.018894585,1840
2444.8764087,380928,704.94,186,774,492,-0.012711010313068982,0.00032497172278453943,-1.5101195182651281,0.3996227979660034,0.0003,0.2,0.171923828125,-0.008987854234874249,0.9639982990920544,0.014603518,1850
2468.86080885,382976,712.1,187,774,494,-0.016632255745935253,0.0005391375091221562,-1.484884086996317,0.39507976174354553,0.0003,0.2,0.21259765625,0.0018552109831944108,0.9967779121361673,0.021050658,1860
2452.3270932,385024,707.04,188,774,497,-0.02308622480923077,0.000463298207250773,-1.4690284948796033,0.39567485451698303,0.0003,0.2,0.21396484375,-0.042141400277614594,0.9941977048292756,0.022742635,1870
2493.48271298,387072,718.78,189,774,499,-0.017829424409137574,0.00048047674599729364,-1.4614923376590014,0.3926445543766022,0.0003,0.2,0.21728515625,-0.03797879070043564,0.9961714525707066,0.021257669,1880
2504.8522312,389120,721.82,190,774,502,-0.017000492406077684,0.00041329725950163266,-1.4203504882752895,0.38646721839904785,0.0003,0.2,0.2142578125,-0.003117234678938985,0.9965474030468613,0.019676493,1890
2516.37756422,391168,724.84,191,774,505,-0.023299617611337455,0.000661686497323899,-1.4013331759721042,0.3862006664276123,0.0003,0.2,0.229150390625,-0.020336007699370384,0.9952584528364241,0.023440635,1900
2530.42924084,393216,728.27,192,774,508,-0.018433018720679685,0.00069082831578271,-1.3647992800921203,0.3780951201915741,0.0003,0.2,0.24169921875,-0.054345253854990005,0.9877280704677105,0.022676878,1910
2554.34994633,395264,734.75,193,774,510,-0.023390251223463564,0.0007140662794881791,-1.3309010978788138,0.3775582015514374,0.0003,0.2,0.225537109375,-0.0015379266114905477,0.9924473729915917,0.020877972,1920
2554.2595933599996,397312,734.15,194,774,513,-0.014842951550963334,0.0006044371482857968,-1.3227022655308247,0.37653276324272156,0.0003,0.2,0.196630859375,-0.004962463863193989,0.995829208754003,0.023786329,1930
2543.31458864,399360,730.5,195,774,515,-0.01653191580553539,0.0006934478924904397,-1.3176710363477468,0.37600472569465637,0.0003,0.2,0.240576171875,-0.0069657485000789165,0.9920489508658648,0.022842351,1940
2516.7915072299998,401408,722.1,196,774,518,-0.018707699712103933,0.0007727355405222625,-1.3265256367623806,0.3773515224456787,0.0003,0.2,0.24609375,-0.03609657287597656,0.996452308492735,0.022337116,1950
2489.26166005,403456,713.32,197,774,521,-0.016445741114148406,0.0010420107128084055,-1.3364752024412154,0.3790491819381714,0.0003,0.2,0.221728515625,-0.049894023686647415,0.9956925776787102,0.02232368,1960
2503.59926845,405504,717.09,198,774,523,-0.015969472892174964,0.0007868625869377865,-1.3368523497134448,0.37728217244148254,0.0003,0.2,0.21845703125,-0.0055493516847491264,0.9967496048193425,0.025353283,1970
2531.37746224,407552,724.86,199,774,526,-0.016883431975293205,0.0011247581796851591,-1.3142479386180639,0.37371599674224854,0.0003,0.2,0.237841796875,0.0010685946326702833,0.9949760385788977,0.02403687,1980
2489.90145529,409600,712.9,200,774,529,-0.016432730630913283,0.0006312065286692814,-1.3017251197248698,0.3734249770641327,0.0003,0.2,0.22626953125,-0.03782361373305321,0.9957578820176423,0.021672614,1990
2431.01217829,411648,695.0,201,774,531,-0.01630576032475801,0.0012176992616332427,-1.300671948119998,0.3745558559894562,0.0003,0.2,0.2220703125,-0.027577003464102745,0.9955903328955173,0.019487217,2000
2430.37984729,413696,694.38,202,774,534,-0.015564991337305401,0.0008381949446629733,-1.2997155286371709,0.3720223903656006,0.0003,0.2,0.205908203125,-0.04553494229912758,0.9962636395357549,0.02291462,2010
2446.6187340399997,415744,698.75,203,774,536,-0.014355090362369084,0.0006581085322977742,-1.292608267441392,0.373142808675766,0.0003,0.2,0.200146484375,-0.05183907598257065,0.9953448101878166,0.01885673,2020
2455.4523378699996,417792,701.36,204,774,539,-0.014816903721657582,0.0007917464303773159,-1.2891657155007124,0.37158259749412537,0.0003,0.2,0.219287109375,-0.047575462609529495,0.9967229226604104,0.019285591,2030
2432.18061632,419840,694.29,205,774,542,-0.021324944274965674,0.0005695545782145927,-1.263953573256731,0.3667356073856354,0.0003,0.2,0.2595703125,-0.04473268240690231,0.9954731483012438,0.024922818,2040
2419.64254081,421888,690.06,206,774,544,-0.021094312868081035,0.000765162139578024,-1.2319572146981954,0.3636719882488251,0.0003,0.2,0.235205078125,-0.020887861028313637,0.9963818329852074,0.02032863,2050
2399.82390062,423936,683.89,207,774,547,-0.01369619621473248,0.0005324049640876183,-1.2254787851125002,0.3649052679538727,0.0003,0.2,0.219189453125,-0.014698317274451256,0.9950207839719951,0.022659488,2060
2444.95897662,425984,696.73,208,774,550,-0.016235264285933228,0.0003809469635143614,-1.2257821094244719,0.36410215497016907,0.0003,0.2,0.22900390625,-0.04184797406196594,0.997660025022924,0.022911754,2070
2413.7434251600002,428032,687.14,209,774,552,-0.016017317594378255,0.0003291441849796684,-1.228292578458786,0.3659226894378662,0.0003,0.2,0.2224609375,-0.03708105906844139,0.979572631418705,0.023836672,2080
2395.3851255600002,430080,681.76,210,774,555,-0.017606388956482987,0.00110237701665028,-1.2316704250872135,0.3644699156284332,0.0003,0.2,0.246533203125,-0.015378802083432674,0.9936699257232249,0.026670272,2090
2381.9877152100003,432128,677.82,211,774,558,-0.020642570531344974,0.00032185718009714037,-1.2163404125720263,0.36242660880088806,0.0003,0.2,0.2361328125,-0.004157726652920246,0.9937847498804331,0.022814864,2100
2344.61757837,434176,666.78,212,774,560,-0.018658177451288793,0.000653667005326497,-1.1994056563824416,0.3605846166610718,0.0003,0.2,0.224365234375,-0.030390942469239235,0.9965163136366755,0.018789204,2110
2351.82752593,436224,668.75,213,774,563,-0.02185402083414374,0.0010288681027304848,-1.1849321521818639,0.3585977852344513,0.0003,0.2,0.245263671875,-0.04329126700758934,0.9963604724034667,0.02506729,2120
2328.87813064,438272,661.9,214,774,565,-0.013732443322078325,0.0006833997662397451,-1.1801367752254008,0.36003318428993225,0.0003,0.2,0.21640625,-0.0014053775230422616,0.9962556448299438,0.019060314,2130
2341.62318426,440320,665.48,215,774,568,-0.018458108318736777,0.0016719730747354333,-1.2042008828371764,0.3634270131587982,0.0003,0.2,0.24970703125,-0.020458515733480453,0.9921576892957091,0.024931123,2140
2338.95507191,442368,664.44,216,774,571,-0.017473788261122537,0.0005169004984509229,-1.2158847160637378,0.362960547208786,0.0003,0.2,0.23818359375,-0.06162825971841812,0.992323218844831,0.025729075,2150
2336.07343477,444416,663.17,217,774,573,-0.012893059691123199,0.0005472306714182195,-1.196540442481637,0.35993972420692444,0.0003,0.2,0.21611328125,-0.06879134476184845,0.9948113383725286,0.021582527,2160
2326.1598022599997,446464,659.7,218,774,576,-0.016081424630829132,0.00043087526673843966,-1.1910481549799443,0.360614150762558,0.0003,0.2,0.21943359375,-0.024944733828306198,0.9939081124030054,0.018902268,2170
2346.94762601,448512,665.36,219,774,579,-0.018580980753176844,0.0006179624961077934,-1.1946583181619643,0.3602067530155182,0.0003,0.2,0.229150390625,-0.03317613899707794,0.9956419402733445,0.023471948,2180
2352.07484056,450560,665.87,220,774,581,-0.01416642623808002,0.0002500906386558199,-1.1867645364254713,0.3600817620754242,0.0003,0.2,0.22880859375,-0.029057664796710014,0.9791689310222864,0.021253407,2190
2399.03520046,452608,678.98,221,774,584,-0.016942588343226817,0.0002848302927304758,-1.1770437471568584,0.35722580552101135,0.0003,0.2,0.2146484375,-0.02207277901470661,0.9969957720022649,0.022621177,2200
2400.10739056,454656,678.98,222,774,586,-0.013240299953031354,0.0002560529046832016,-1.1498702332377433,0.3535386621952057,0.0003,0.2,0.232568359375,0.0028616739436984062,0.9740598555654287,0.023219906,2210
2414.8916575400003,456704,683.39,223,774,589,-0.019239430660672952,0.00030753178657505487,-1.112502209097147,0.34911274909973145,0.0003,0.2,0.254638671875,-0.01586524024605751,0.9816407561302185,0.027809486,2220
2354.52533329,458752,665.35,224,774,592,-0.014118438978039194,0.00030101368138275576,-1.091452343761921,0.3484715521335602,0.0003,0.2,0.22080078125,-0.04202502965927124,0.9879016084596515,0.02258096,2230
2368.1748375000006,460800,668.94,225,774,594,-0.02166198370687198,0.0005476232518049073,-1.0886725407093762,0.3475005626678467,0.0003,0.2,0.258837890625,-0.04201827198266983,0.9980169392656535,0.025909614,2240
2384.6290944800003,462848,673.22,226,774,597,-0.01866884904447943,0.0005372522651214239,-1.0708352085202932,0.3454427719116211,0.0003,0.2,0.233251953125,-0.02347112074494362,0.9913995489478111,0.023123328,2250
2361.64277727,464896,666.36,227,774,600,-0.020856482480303383,0.0005792455619939574,-1.0587605565786362,0.34359216690063477,0.0003,0.2,0.227294921875,-0.030871214345097542,0.992058115079999,0.02365449,2260
2383.20521062,466944,672.16,228,774,602,-0.01245290594670223,0.04610156097623985,-1.0655661184340715,0.3465441167354584,0.0003,0.2,0.226611328125,0.009071418084204197,0.79328353703022,0.017558474,2270
2399.63198922,468992,676.13,229,774,605,-0.011515862352098338,0.003518194355274318,-1.0512037456035614,0.3416510820388794,0.0003,0.2,0.2537109375,-0.020453769713640213,0.9290807917714119,0.024031626,2280
2414.280278,471040,679.84,230,774,607,-0.017773567559197546,0.001464210845188063,-1.0227984473109246,0.34004533290863037,0.0003,0.2,0.240234375,-0.022061524912714958,0.9900127602741122,0.02342039,2290
2425.191365,473088,682.41,231,774,610,-0.01662864076497499,0.000937954726487078,-1.006196521408856,0.3380698263645172,0.0003,0.2,0.23603515625,-0.04062141478061676,0.9926549382507801,0.022117663,2300
2399.35163806,475136,675.13,232,774,613,-0.011654054159589578,0.03490614092443138,-0.9928725432604552,0.3351893723011017,0.0003,0.2,0.258251953125,0.012922162190079689,0.8723535090684891,0.022090059,2310
2422.44175615,477184,681.95,233,774,615,-0.0081279963356792,0.046107389840472024,-0.9737441109493374,0.3344614505767822,0.0003,0.2,0.2513671875,0.0007952079176902771,0.7343651950359344,0.020225987,2320
2462.3148997400003,479232,693.0,234,774,618,-0.010895963730945368,0.04958371249158518,-0.9651375986635685,0.333660751581192,0.0003,0.2,0.23681640625,-0.03240823745727539,0.4456196427345276,0.028777055,2330
2508.64310232,481280,706.07,235,774,621,-0.012786479240457994,0.04255120007001097,-0.9796340234577656,0.33726194500923157,0.0003,0.2,0.2548828125,0.014687914401292801,0.7729185968637466,0.025654774,2340
2509.85431422,483328,706.0,236,774,623,-0.012971746672701557,0.029080870755569775,-0.9791162109002471,0.33415353298187256,0.0003,0.2,0.244189453125,0.014071846380829811,0.5230481624603271,0.02156312,2350
2536.92782912,485376,713.61,237,774,626,-0.018652351932541934,0.003923042664973763,-0.9745542496442795,0.335946649312973,0.0003,0.2,0.2328125,-0.0016554746543988585,0.891332320868969,0.023797723,2360
2563.3239543799996,487424,720.89,238,774,629,-0.019496658266871237,0.002481757556233788,-0.977773591503501,0.33478307723999023,0.0003,0.2,0.2453125,-0.04773813858628273,0.95913977175951,0.022751791,2370
2565.89486905,489472,721.4,239,774,631,-0.014759409303951542,0.0019020247334992745,-0.9775115370750427,0.33553770184516907,0.0003,0.2,0.240478515625,-0.029930831864476204,0.9578997567296028,0.027107205,2380
2554.7174047099998,491520,719.18,240,774,634,-0.019736943689349574,0.0012832018534027156,-0.98743253108114,0.33609557151794434,0.0003,0.2,0.23408203125,-0.015479222871363163,0.9828314427286386,0.020735908,2390
2576.04821306,493568,725.42,241,774,637,-0.018363565167237538,0.05505702063092031,-0.989870891906321,0.3361537754535675,0.0003,0.2,0.244677734375,0.011570204049348831,0.24135154485702515,0.023908708,2400
2571.57783785,495616,723.83,242,774,639,-0.014647701957437675,0.004188349534160807,-0.991151525080204,0.33679524064064026,0.0003,0.2,0.22890625,0.005733023397624493,0.9034382179379463,0.023184918,2410
2582.1284924300003,497664,726.94,243,774,642,-0.01796964573004516,0.002005097223081975,-0.9856975493952632,0.33551451563835144,0.0003,0.2,0.24619140625,-0.05976562574505806,0.9839665032923222,0.021926096,2420
2591.6740406800004,499712,729.85,244,774,644,-0.010001934920728673,0.02815650367701892,-0.9733990140259265,0.3334793150424957,0.0003,0.2,0.247705078125,0.00011255405843257904,0.3687549829483032,0.026146995,2430
2642.9064174,501760,744.22,245,774,647,-0.014802125622372842,0.0027940917076193727,-0.9524912955239415,0.3325468599796295,0.0003,0.2,0.2376953125,-0.019158735871315002,0.5504578649997711,0.022396702,2440
2646.46057429,503808,745.29,246,774,650,-0.014562963228672742,0.0014127556642051786,-0.947781502455473,0.33183714747428894,0.0003,0.2,0.23310546875,-0.011344696395099163,0.8607353419065475,0.022028677,2450
2644.1519200099997,505856,744.72,247,774,652,-0.02109851917193737,0.0012313287223150837,-0.9419529963284731,0.3311382234096527,0.0003,0.2,0.253955078125,-0.02311743050813675,0.9866601694375277,0.023124458,2460
2674.6203065000004,507904,753.07,248,774,655,-0.022175762549159116,0.0012735670470647165,-0.9335774794220925,0.32977861166000366,0.0003,0.2,0.234716796875,-0.03164156898856163,0.984664891846478,0.02467158,2470
2696.6857083600003,509952,759.31,249,774,658,-0.013510352090816014,0.0013416510433671646,-0.9181846948340535,0.3279041349887848,0.0003,0.2,0.225634765625,-0.021563420072197914,0.9906801441684365,0.0242914,2480
2720.36307077,512000,765.99,250,774,660,-0.01876793490082491,0.0011784871901909355,-0.9058699034154415,0.3276195228099823,0.0003,0.2,0.2421875,-0.056633733212947845,0.9876993764191866,0.023324266,2490
2739.9879012399997,514048,771.25,251,774,663,-0.010643899324350059,0.0007015861607214902,-0.895631666854024,0.32515469193458557,0.0003,0.2,0.215673828125,-0.021606186404824257,0.9541312381625175,0.019688122,2500
2777.7722769500006,516096,781.87,252,774,666,-0.019203880862914958,0.0006030844218457787,-0.8795486522838474,0.32441675662994385,0.0003,0.2,0.255078125,-0.018511289730668068,0.959006454795599,0.02168759,2510
2754.02020436,518144,775.1,253,774,668,-0.01636539791361429,0.0009861399515102675,-0.8737727291882038,0.3235389292240143,0.0003,0.2,0.222607421875,-0.012256724759936333,0.9934907495044172,0.022744775,2520
2744.925977460001,520192,772.18,254,774,671,-0.01008543517164071,0.031032164261705474,-0.8589851927012205,0.3212115168571472,0.0003,0.2,0.2390625,-0.023060601204633713,0.9036926329135895,0.018922413,2530
2693.95814108,522240,757.94,255,774,674,-0.016493702775915154,0.0025740391567524055,-0.8473077675327658,0.32062098383903503,0.0003,0.2,0.235498046875,-0.026948604732751846,0.9767420943826437,0.02320031,2540
2675.8790330499996,524288,752.24,256,774,676,-0.012895330414903584,0.02929788584842754,-0.8496913844719529,0.321901798248291,0.0003,0.2,0.218701171875,-0.009019246324896812,0.915127582848072,0.019551093,2550
2680.1539019200004,526336,753.54,257,774,679,-0.013840790563699556,0.003464582959895779,-0.8314990738406778,0.3170287609100342,0.0003,0.2,0.26220703125,-0.03016209602355957,0.9538078606128693,0.030419933,2560
2672.92444297,528384,751.52,258,774,682,-0.017346363817705424,0.0013709821470911266,-0.8004372535273433,0.3155452609062195,0.0003,0.2,0.24404296875,-0.011311200447380543,0.987920144572854,0.022686707,2570
2667.9088074500005,530432,749.68,259,774,684,-0.014663031509553549,0.024809652263502357,-0.790585357695818,0.3133590519428253,0.0003,0.2,0.22451171875,0.008078948594629765,0.8394624888896942,0.023349589,2580
2676.8132727800003,532480,751.47,260,774,687,-0.0074079098354559395,0.0028530351713925485,-0.763697849586606,0.31153860688209534,0.0003,0.2,0.22197265625,-0.012799380347132683,0.8994155898690224,0.024192784,2590
2694.8859697899998,534528,756.01,261,774,690,-0.015691908313601743,0.0015295284807507414,-0.7554289605468512,0.31126952171325684,0.0003,0.2,0.265087890625,0.00971846841275692,0.9864352401345968,0.026002651,2600
2696.02409602,536576,756.01,262,774,692,-0.01721549464709824,0.0014029818729795807,-0.7533312898129225,0.3113122880458832,0.0003,0.2,0.259912109375,0.008723798207938671,0.9947293121367693,0.026886985,2610
2701.00398235,538624,757.45,263,774,695,-0.013597120690974407,0.0008508515739777067,-0.7517037818208336,0.31079527735710144,0.0003,0.2,0.23447265625,-0.027302436530590057,0.9077794030308723,0.021750368,2620
2704.6843417599994,540672,758.06,264,774,698,-0.019915658798709046,0.0007880234171807387,-0.743030671030283,0.30921992659568787,0.0003,0.2,0.267529296875,-0.026581019163131714,0.9838976245373487,0.026495658,2630
2704.81475624,542720,758.08,265,774,700,-0.015094837531796657,0.001004686539818067,-0.7355477884411812,0.3087707459926605,0.0003,0.2,0.237109375,-0.002561337547376752,0.9939365391619503,0.023395987,2640
2721.0921716700004,544768,763.39,266,774,703,-0.01704392352839932,0.0006437060538701189,-0.7306383363902569,0.30842921137809753,0.0003,0.2,0.241259765625,-0.033103425055742264,0.9930072636343539,0.022179212,2650
2684.33768632,546816,753.19,267,774,706,-0.015037026406207587,0.0008063951880103559,-0.7218434069305658,0.30754855275154114,0.0003,0.2,0.245068359375,-0.0006758010713383555,0.9955600425601006,0.024898637,2660
2688.5328864000003,548864,754.08,268,774,708,-0.018297051046101843,0.0011486892754874133,-0.7187189176678658,0.3081477880477905,0.0003,0.2,0.23671875,-0.035645436495542526,0.9957410339266062,0.021865979,2670
2698.9935649500007,550912,756.88,269,774,711,-0.02060262261511525,0.0009048611439538945,-0.731917348690331,0.3094189167022705,0.0003,0.2,0.26337890625,-0.035665564239025116,0.9933072212152183,0.024894461,2680
