rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1102.9496586899998,555008,300.64,271,772,718,-0.017660594765038694,0.0005376550121127365,-0.9781940892338753,0.3380386531352997,0.0003,0.2,0.24345703125,-0.029091060161590576,0.9970970700960606,0.027229762,2700
1115.6721084,557056,304.24,272,772,721,-0.01065069624746684,0.0007618921871653583,-0.9665399504825473,0.3356657922267914,0.0003,0.2,0.240576171875,0.0037842809688299894,0.997270644409582,0.026248636,2710
1119.3004421,559104,305.05,273,772,724,-0.017290439693897496,0.000645345464181446,-0.9546443914994598,0.33509621024131775,0.0003,0.2,0.25087890625,6.238865898922086e-05,0.9971130387857556,0.022458572,2720
1129.70813516,561152,307.79,274,772,726,-0.010899881717341487,0.0003952485205445555,-0.9420009586960078,0.33375242352485657,0.0003,0.2,0.222119140625,-0.020240239799022675,0.9986467940034345,0.019609023,2730
1142.09001032,563200,311.09,275,772,729,-0.02102265987196006,0.0007040514459731639,-0.9344029491767287,0.3332998752593994,0.0003,0.2,0.248486328125,0.024927698075771332,0.9976154430769384,0.02620115,2740
1156.37018273,565248,314.71,276,772,731,-0.010320012916054111,0.001156683373301348,-0.9056136842817069,0.32964256405830383,0.0003,0.2,0.262646484375,-0.0500001460313797,0.9910861467942595,0.0249332,2750
1161.88653735,567296,316.74,277,772,734,-0.015117274168005679,0.0007057964567138697,-0.9020797347649931,0.3319453299045563,0.0003,0.2,0.23818359375,-0.005614651367068291,0.9975099181756377,0.021192765,2760
1174.67495534,569344,320.23,278,772,737,-0.009934871514269616,0.028715626112898462,-0.9227898586541414,0.33344802260398865,0.0003,0.2,0.25859375,0.032729607075452805,0.9224522113800049,0.021760099,2770
1198.35144795,571392,326.6,279,772,739,-0.018850186373310863,0.0009640258244871802,-0.9172285720705986,0.3328181207180023,0.0003,0.2,0.255517578125,-0.06070369482040405,0.9961813734844327,0.0207212,2780
1212.05954219,573440,330.31,280,772,742,-0.006857505210791715,0.0015576652514027955,-0.9120965786278248,0.3318854868412018,0.0003,0.2,0.238623046875,-0.034949902445077896,0.988744230940938,0.025389656,2790
1233.1845072899998,575488,335.97,281,772,745,-0.01626899326874991,0.0006893162083542847,-0.8902880595996976,0.328080415725708,0.0003,0.2,0.2607421875,-0.019165383651852608,0.9970539156347513,0.028002732,2800
1245.27699473,577536,339.23,282,772,747,-0.014442846244492102,0.0011257813463089405,-0.8836344780400396,0.3294682204723358,0.0003,0.2,0.250439453125,-0.0030698052141815424,0.9966571312397718,0.024940176,2810
1262.1426060499998,579584,343.98,283,772,750,-0.012771841432549991,0.0008388609405301395,-0.8820465477183461,0.3280653953552246,0.0003,0.2,0.2546875,0.0009746540454216301,0.9966984537895769,0.029375888,2820
1274.46158451,581632,347.24,284,772,753,-0.014280281726678367,0.000812394168406172,-0.8521664379164576,0.32334694266319275,0.0003,0.2,0.255029296875,0.001156206475570798,0.9967044102959335,0.027843121,2830
1290.0023665200001,583680,351.4,285,772,755,-0.020799164834897965,0.0007440482513629831,-0.8246575592085719,0.322422057390213,0.0003,0.2,0.2552734375,-0.0429651215672493,0.9975314473267645,0.027226968,2840
1303.05004516,585728,354.98,286,772,758,-0.0159577007216285,0.000694900693542877,-0.8174687119200825,0.3214443624019623,0.0003,0.2,0.249267578125,-0.03528553247451782,0.9974690347444266,0.02150603,2850
1321.54870049,587776,360.03,287,772,761,-0.012313579107285477,0.0008689434852385602,-0.8121355712413788,0.3214530646800995,0.0003,0.2,0.26748046875,-0.04065761715173721,0.9973145059775561,0.027686669,2860
1329.0501255,589824,361.99,288,772,763,-0.015209110279101878,0.0008135118123391294,-0.795467440970242,0.3185299038887024,0.0003,0.2,0.243310546875,0.0029123793356120586,0.9968710071407259,0.02230406,2870
1340.25335275,591872,365.08,289,772,766,-0.0189268954040017,0.0007550272065600438,-0.7748928114771843,0.3176734149456024,0.0003,0.2,0.26640625,-0.020737098529934883,0.9974629227072,0.025920723,2880
1340.50918004,593920,364.97,290,772,769,-0.0168576663301792,0.0005749282825945557,-0.7632722269743681,0.3170755207538605,0.0003,0.2,0.259814453125,-0.04964075982570648,0.9981237296015024,0.023261318,2890
1338.3016229600003,595968,364.34,291,772,771,-0.01442724436019489,0.0007758312313853821,-0.7721613183617592,0.3189852237701416,0.0003,0.2,0.24619140625,-0.0007808451191522181,0.9973739888519049,0.022106115,2900
1348.66816361,598016,367.19,292,772,774,-0.014570190975791774,0.0004481069904159085,-0.7853792218491435,0.3199271857738495,0.0003,0.2,0.262841796875,0.013482212089002132,0.9984520442085341,0.023796925,2910
1341.32217535,600064,365.07,293,772,777,-0.012741145912150387,0.000593720596498315,-0.7830115964636206,0.31849098205566406,0.0003,0.2,0.227685546875,-0.028125369921326637,0.997807971900329,0.022438899,2920
1347.04087283,602112,366.57,294,772,779,-0.013233516237232835,0.0006282402971464762,-0.7664919007569552,0.3169998228549957,0.0003,0.2,0.244482421875,-0.027021346613764763,0.9980318096932024,0.0217169,2930
1355.0383571099999,604160,368.14,295,772,782,-0.015215567105042283,0.0008265739166745334,-0.7678861798718571,0.31807342171669006,0.0003,0.2,0.245654296875,-0.0552486926317215,0.9953780169598758,0.025469694,2940
1362.5281150200003,606208,370.14,296,772,785,-0.012259908742271364,0.0005865069185347239,-0.7651558842509985,0.3172849416732788,0.0003,0.2,0.22607421875,-0.006154180038720369,0.9978867503814399,0.02448874,2950
1359.83024985,608256,369.52,297,772,787,-0.013168212717573624,0.0006767070396563213,-0.7597793985158205,0.3163420259952545,0.0003,0.2,0.25341796875,-0.002484503434970975,0.9978151640389115,0.02406649,2960
1373.95255794,610304,373.47,298,772,790,-0.012320915659074672,0.0012164272089648875,-0.7513448400422931,0.31544607877731323,0.0003,0.2,0.28271484375,-0.01848354935646057,0.9944089138880372,0.02927444,2970
1370.2107636999997,612352,372.19,299,772,793,-0.017236591519758804,0.0011062493261306372,-0.7461297014728189,0.31440773606300354,0.0003,0.2,0.275927734375,-0.05321326479315758,0.9930302882567048,0.032839846,2980
1374.3885195299997,614400,373.09,300,772,795,-0.016537634098494892,0.0004886361115950422,-0.726413075067103,0.31271547079086304,0.0003,0.2,0.25703125,-0.054660696536302567,0.9982008427614346,0.025959313,2990
1388.5770867799997,616448,377.08,301,772,798,-0.0119841917156009,0.0005344052848158754,-0.7177886113524437,0.31289055943489075,0.0003,0.2,0.253173828125,-0.014919674955308437,0.9980698094004765,0.024775129,3000
1404.0921850400002,618496,380.96,302,772,800,-0.013318145023367834,0.0005526603693851939,-0.6971908936277031,0.30880647897720337,0.0003,0.2,0.2638671875,0.005659554153680801,0.9971668582875282,0.021580806,3010
1410.1691647599998,620544,382.84,303,772,803,-0.015295640425756573,0.0004160487307672156,-0.6670818913727998,0.30695483088493347,0.0003,0.2,0.280126953125,-0.017166618257761,0.9985087336972356,0.026856976,3020
1424.0739189899998,622592,386.41,304,772,806,-0.007740298625867581,0.02978760606929427,-0.6560551274567843,0.3067052364349365,0.0003,0.2,0.2470703125,0.04359038919210434,0.9044958055019379,0.028809296,3030
1437.6685891099999,624640,389.78,305,772,808,-0.009074926970060914,0.0019694401202286827,-0.6426365599036217,0.3057548403739929,0.0003,0.2,0.247900390625,0.008403097279369831,0.982846224680543,0.02351998,3040
1436.8943271399999,626688,389.29,306,772,811,-0.011133274013991468,0.0012971854186616838,-0.6422093965113163,0.3071489632129669,0.0003,0.2,0.255908203125,-0.030738135799765587,0.9934393330477178,0.02391167,3050
1447.1024307500002,628736,391.69,307,772,814,-0.01728048820514232,0.0009594462961104,-0.655826437100768,0.3078741133213043,0.0003,0.2,0.27001953125,-0.029484782367944717,0.9967806923668832,0.02358967,3060
1458.3541955699998,630784,394.5,308,772,816,-0.015335731666709762,0.0007472555124877544,-0.6482311449944973,0.3066982328891754,0.0003,0.2,0.277392578125,-0.03161156550049782,0.9972415983211249,0.032790236,3070
1460.9022317500003,632832,394.8,309,772,819,-0.020430802389455494,0.0010080742820719024,-0.6376393646001816,0.3058180510997772,0.0003,0.2,0.264306640625,-0.028910236433148384,0.9960854169912636,0.030639142,3080
1470.0513023999997,634880,396.98,310,772,822,-0.020107768788875546,0.0006489866744232131,-0.6265087585896254,0.30470597743988037,0.0003,0.2,0.273095703125,0.006958276033401489,0.9978779219090939,0.025384687,3090
1463.87714483,636928,395.14,311,772,824,-0.016903587558772415,0.0007426583473716164,-0.6051725385710597,0.3015870153903961,0.0003,0.2,0.24365234375,-0.006195267662405968,0.9977503370027989,0.027793843,3100
1467.2258131099998,638976,395.7,312,772,827,-0.016577068793412763,0.0007336307636251149,-0.5925211450085044,0.3015758991241455,0.0003,0.2,0.265966796875,-0.039825402200222015,0.9977128563914448,0.030595256,3110
1485.4964568799999,641024,400.29,313,772,830,-0.01811030975659378,0.0007063557291075995,-0.5782590325921774,0.2990093231201172,0.0003,0.2,0.281591796875,0.018020128831267357,0.9980748781235889,0.02684865,3120
1485.7173753900001,643072,400.18,314,772,832,-0.017059130538837054,0.0009907051001391664,-0.5605604583397508,0.297806054353714,0.0003,0.2,0.287451171875,-0.010781142860651016,0.9954531756229699,0.03395104,3130
1469.3931120900002,645120,396.48,315,772,835,-0.017565693093638403,0.001109478455964563,-0.5546912727877498,0.29780539870262146,0.0003,0.2,0.30048828125,-0.028801942244172096,0.9897124674171209,0.029985216,3140
1455.50131894,647168,392.39,316,772,837,-0.013850381538213696,0.03473022274120012,-0.5605834357440471,0.29866233468055725,0.0003,0.2,0.298388671875,-0.028983350843191147,0.8330797255039215,0.031272747,3150
1456.4049573799996,649216,392.24,317,772,840,-0.012187832094787155,0.029275077908096137,-0.5579054899513721,0.29670950770378113,0.0003,0.2,0.309033203125,-0.010047072544693947,0.8738449662923813,0.031199723,3160
1459.8573645,651264,393.17,318,772,843,-0.010688466505962424,0.005019193209227524,-0.5458504812791943,0.29599329829216003,0.0003,0.2,0.279248046875,-0.005121086724102497,0.9587998650968075,0.030006232,3170
1462.17983576,653312,393.59,319,772,845,-0.01735597410443006,0.002290150666522095,-0.5424438400194049,0.2959698736667633,0.0003,0.2,0.28935546875,-0.017628004774451256,0.9865464121103287,0.027748417,3180
1438.5272013499998,655360,386.67,320,772,848,-0.011947859238716774,0.0014625011466705474,-0.5481085309758782,0.29662665724754333,0.0003,0.2,0.27001953125,-0.036077532917261124,0.9942679796367884,0.035310153,3190
1445.8702075899998,657408,388.85,321,772,851,-0.016773156374983954,0.0014298373047495262,-0.5384287782013416,0.2933240830898285,0.0003,0.2,0.26650390625,-0.04369193688035011,0.9926886269822717,0.026973657,3200
1452.4244895900001,659456,390.05,322,772,853,-0.012047767791955266,0.0011781037967011799,-0.5155410092324019,0.2927670180797577,0.0003,0.2,0.269921875,0.03933651000261307,0.9950149673968554,0.02696989,3210
1439.5529061299997,661504,386.42,323,772,856,-0.017137711815303193,0.0008332680488820187,-0.49758343370631336,0.2898293137550354,0.0003,0.2,0.298583984375,-0.03495313227176666,0.996798672247678,0.029024052,3220
1432.83011687,663552,384.66,324,772,859,-0.011152342162677086,0.0008947131966124289,-0.475548361800611,0.2884560823440552,0.0003,0.2,0.253564453125,-0.005490670446306467,0.9965204633772373,0.023897104,3230
1425.14629428,665600,382.41,325,772,861,-0.018263879713776986,0.001271040611936769,-0.48075038343667986,0.29072868824005127,0.0003,0.2,0.280712890625,-0.034366317093372345,0.9965061438269913,0.029716918,3240
1409.63400289,667648,377.98,326,772,864,-0.013896114374801982,0.0008879330807758379,-0.4990768350660801,0.2915691137313843,0.0003,0.2,0.274267578125,-0.03432779759168625,0.997352100443095,0.030165493,3250
1401.55417147,669696,375.69,327,772,867,-0.010369734097912442,0.0007713582810538356,-0.4940577529370785,0.28968262672424316,0.0003,0.2,0.27060546875,-0.04045840725302696,0.9973188529256731,0.023136934,3260
1397.0474281899997,671744,374.34,328,772,869,-0.018438767356565224,0.0007055339224280033,-0.47556744534522294,0.2883167564868927,0.0003,0.2,0.2759765625,0.0006552264094352722,0.997737473109737,0.03336665,3270
1394.2696175799997,673792,373.28,329,772,872,-0.016563867634977213,0.0004259038291820616,-0.4469827864319086,0.28466203808784485,0.0003,0.2,0.29599609375,-0.029990991577506065,0.9985956685850397,0.03123975,3280
1392.9307167199995,675840,372.84,330,772,875,-0.01457102986605605,0.0006189680580064305,-0.4268242001533508,0.28420183062553406,0.0003,0.2,0.27421875,-0.055439162999391556,0.9982068537501618,0.029662622,3290
1385.21211248,677888,370.57,331,772,877,-0.009219764462613966,0.0008470437491268967,-0.4140556963160634,0.2831944525241852,0.0003,0.2,0.256494140625,-0.02293090708553791,0.99750049947761,0.028658256,3300
1374.2499377699999,679936,367.81,332,772,880,-0.014081386284669862,0.0006528234291636181,-0.39964471105486155,0.2816055417060852,0.0003,0.2,0.27412109375,-0.01732715591788292,0.9978115272242576,0.02739101,3310
1378.8568814300002,681984,367.88,333,772,883,-0.017113285975938197,0.0018018009015577264,-0.3834699533879757,0.27993273735046387,0.0003,0.2,0.287060546875,-0.004999163094907999,0.9933330211788416,0.028925713,3320
1380.32269305,684032,368.12,334,772,885,-0.01811767977051204,0.0006612941434013919,-0.35848067291080954,0.27661463618278503,0.0003,0.2,0.265380859375,-0.04580423980951309,0.9970273622311652,0.028429214,3330
1366.7036204400001,686080,364.21,335,772,888,-0.014781015856715384,0.0010574362470833875,-0.35381193049252035,0.2792724668979645,0.0003,0.2,0.262744140625,-0.01921502687036991,0.9962623005267233,0.027880376,3340
1362.3993495700001,688128,363.08,336,772,891,-0.016629697890311945,0.000502415342043605,-0.3526346668601036,0.27789461612701416,0.0003,0.2,0.2962890625,-0.024273011833429337,0.9983987512532622,0.028721403,3350
1356.8629737699998,690176,361.8,337,772,893,-0.01750925517117139,0.0006993661564592913,-0.3509172100573778,0.2783454656600952,0.0003,0.2,0.2828125,-0.029843632131814957,0.9969538799487054,0.027866188,3360
1339.61344332,692224,356.97,338,772,896,-0.014816220948705449,0.0017048564402102784,-0.3349990263581276,0.2763318419456482,0.0003,0.2,0.29833984375,-0.028890173882246017,0.9886045679450035,0.03150277,3370
1330.2268234,694272,354.37,339,772,899,-0.012399309581087436,0.0005670867718436057,-0.3234423384070396,0.27588725090026855,0.0003,0.2,0.25693359375,-0.046927064657211304,0.9978874393273145,0.023094485,3380
1330.9417061,696320,354.55,340,772,901,-0.018678691660170443,0.0009523809265374438,-0.32805557511746886,0.27589210867881775,0.0003,0.2,0.281787109375,0.008686608634889126,0.9957847991026938,0.027080359,3390
1321.31051053,698368,351.83,341,772,904,-0.01637298171481234,0.0004409643673170649,-0.32027882412076,0.2747626006603241,0.0003,0.2,0.283642578125,-0.003912440035492182,0.9979588023852557,0.030539103,3400
1315.80457021,700416,350.37,342,772,907,-0.015809491554682607,0.0005110049361974234,-0.3135578505694866,0.27571573853492737,0.0003,0.2,0.28896484375,-0.013974063098430634,0.9984232484130189,0.028723389,3410
1318.2783246000001,702464,351.05,343,772,909,-0.014352389964915346,0.0006056860775061068,-0.3258110608905554,0.27633270621299744,0.0003,0.2,0.270654296875,-0.021803684532642365,0.9979405349586159,0.025615254,3420
1321.89992808,704512,352.2,344,772,912,-0.020296739673358388,0.0004895216882687236,-0.32183324471116065,0.276183545589447,0.0003,0.2,0.269580078125,-0.0048485128208994865,0.998292438336648,0.027695172,3430
1325.10331302,706560,353.48,345,772,915,-0.01668000825739,0.00048642106471561417,-0.3135493043810129,0.2739679515361786,0.0003,0.2,0.28779296875,-0.03809570521116257,0.998005754314363,0.031039089,3440
1327.02099147,708608,354.07,346,771,917,-0.013314535234530921,0.000548261351104884,-0.29218186214566233,0.2727890908718109,0.0003,0.2,0.290771484375,0.0001450616109650582,0.9978523261379451,0.02750592,3450
1326.57377883,710656,354.04,347,771,920,-0.015355783971608616,0.0006081459898268804,-0.26538726277649405,0.2698548138141632,0.0003,0.2,0.2826171875,0.0014739716425538063,0.9974512227345258,0.032157563,3460
1329.8031846899999,712704,354.88,348,771,923,-0.01715963162278058,0.000425951205443198,-0.24744401760399343,0.2689891457557678,0.0003,0.2,0.2857421875,-0.019800664857029915,0.9985114636365324,0.03709111,3470
1329.72348595,714752,354.76,349,771,925,-0.013472990694572218,0.00041692039130794003,-0.23128280341625213,0.26700881123542786,0.0003,0.2,0.31171875,0.01302813645452261,0.9984330428997055,0.0338401,3480
1331.2415328300003,716800,355.17,350,771,928,-0.018544612473488088,0.00041061458960029996,-0.21278291717171668,0.2657213807106018,0.0003,0.2,0.2998046875,-0.047880105674266815,0.9987710687564686,0.034652498,3490
1332.75978011,718848,355.86,351,771,931,-0.016951133491238578,0.00029839861736036255,-0.20875222608447075,0.2660593092441559,0.0003,0.2,0.291650390625,-0.012704708613455296,0.9989181195851415,0.030465674,3500
1330.0762871599998,720896,355.39,352,771,933,-0.0161834595943219,0.0010803301854139136,-0.18900009654462338,0.26266056299209595,0.0003,0.2,0.31865234375,-0.017825668677687645,0.9952592360787094,0.0366392,3510
1330.9978268600003,722944,355.68,353,771,936,-0.016305985607323235,0.001289246036321856,-0.15509249530732633,0.2610909044742584,0.0003,0.2,0.307861328125,-0.013986303471028805,0.994693711400032,0.042613383,3520
1329.15965096,724992,354.98,354,771,939,-0.01867566362634534,0.0005834764464907494,-0.139545963332057,0.2600126266479492,0.0003,0.2,0.30703125,-0.004507774021476507,0.9976884403731674,0.029856369,3530
1336.76766897,727040,357.07,355,771,941,-0.01546599735302152,0.00042701383558778615,-0.12527775689959525,0.2595387399196625,0.0003,0.2,0.294775390625,-0.033422648906707764,0.9984138397267088,0.033728607,3540
1347.0266425000002,729088,359.76,356,771,944,-0.01544319817185169,0.00045322177475100035,-0.12319566197693348,0.2606787085533142,0.0003,0.2,0.311083984375,-0.021908268332481384,0.9982267564628273,0.027010122,3550
1348.47964611,731136,360.23,357,772,947,-0.013972070616728161,0.0003198943523557318,-0.136217650026083,0.2619849145412445,0.0003,0.2,0.27578125,-0.029723752290010452,0.9984024279983714,0.028630907,3560
1340.64594752,733184,358.05,358,772,949,-0.01764265739475377,0.0006112095360549574,-0.14150855019688607,0.2626159191131592,0.0003,0.2,0.299072265625,-0.051936253905296326,0.9976912864949554,0.036615126,3570
1351.9260055,735232,361.26,359,772,952,-0.01397413396916818,0.0005731452413328952,-0.14106257557868956,0.2619536221027374,0.0003,0.2,0.281640625,-0.05337395519018173,0.9969299940858036,0.02637888,3580
1352.1805666100001,737280,361.14,360,771,955,-0.013857771559560205,0.000439329045411796,-0.1314989820122719,0.26077866554260254,0.0003,0.2,0.31142578125,-0.017748989164829254,0.998162271687761,0.034969468,3590
1349.9815828899998,739328,360.61,361,772,957,-0.01341139665673836,0.0005977165237709414,-0.13549326211214066,0.2614878714084625,0.0003,0.2,0.28798828125,0.023082511499524117,0.9979069149121642,0.02567933,3600
1340.95148681,741376,357.92,362,772,960,-0.013882177516643423,0.0007160639962421556,-0.12979638986289502,0.26141542196273804,0.0003,0.2,0.295263671875,-0.012841825373470783,0.997114472091198,0.035212893,3610
1347.6770441,743424,359.54,363,772,962,-0.017219107554410584,0.00045023141401543396,-0.12944628670811653,0.2622128129005432,0.0003,0.2,0.31826171875,0.018944524228572845,0.9986873019952327,0.034097545,3620
1345.83698666,745472,358.97,364,772,965,-0.01956533589400351,0.0006014832242726698,-0.14371994584798814,0.2627069652080536,0.0003,0.2,0.285791015625,-0.03189770132303238,0.9982164254179224,0.033648506,3630
1349.9950926500003,747520,360.29,365,772,968,-0.016071100893896073,0.0005711161069029913,-0.1438326481729746,0.2623932957649231,0.0003,0.2,0.28583984375,-0.0024930473882704973,0.9983772914856672,0.035942934,3640
1347.6004975800004,749568,359.62,366,772,970,-0.011637958500068634,0.0006557698607139173,-0.14717044942080976,0.2627595365047455,0.0003,0.2,0.301904296875,-0.0012336099753156304,0.9973075401503593,0.038601033,3650
1351.44269288,751616,360.6,367,772,973,-0.011997015141241718,0.0004896279832337314,-0.15791993364691734,0.26375141739845276,0.0003,0.2,0.286328125,-0.056271348148584366,0.9980811185669154,0.028991975,3660
1362.7933826999997,753664,363.3,368,772,976,-0.011922766247880644,0.0005282599448946712,-0.14600097052752972,0.2613069415092468,0.0003,0.2,0.29970703125,-0.02618628554046154,0.9976588531862944,0.035601676,3670
1365.9813702300003,755712,364.03,369,772,978,-0.014735392881266306,0.0004771462517510372,-0.12454525753855705,0.2608271539211273,0.0003,0.2,0.310302734375,-0.041488274931907654,0.9981879229890183,0.038557287,3680
1371.0860457600002,757760,365.27,370,772,981,-0.01884463061578572,0.00041241591798097944,-0.10810028538107871,0.25814297795295715,0.0003,0.2,0.284912109375,-0.02039887197315693,0.9983881241641939,0.030501204,3690
1370.79876802,759808,365.02,371,772,984,-0.025483424056437796,0.000876721051918139,-0.08692826107144355,0.256804496049881,0.0003,0.2,0.299169921875,-0.0011299573816359043,0.9970077974721789,0.03331785,3700
1376.35713861,761856,366.12,372,772,986,-0.01425573325541336,0.0005102065172650327,-0.06002911664545536,0.25377461314201355,0.0003,0.2,0.297021484375,-0.019941527396440506,0.9976902212947607,0.030890279,3710
1370.1374262499999,763904,364.41,373,772,989,-0.01700899139686953,0.0005017329056045128,-0.03624224476516247,0.2517586052417755,0.0003,0.2,0.2869140625,-0.04255380108952522,0.9982199382502586,0.02872803,3720
1371.97939219,765952,365.02,374,772,992,-0.016381564766925295,0.00042467367429708245,-0.030668534711003302,0.2513922452926636,0.0003,0.2,0.2880859375,-0.05109501630067825,0.998400034266524,0.034328345,3730
1369.9231931899997,768000,364.81,375,771,994,-0.01691848824120825,0.00039922731421029314,-0.02682146430015564,0.2507798671722412,0.0003,0.2,0.303857421875,-0.030443137511610985,0.9983222514856607,0.036004167,3740
1364.94361347,770048,363.08,376,771,997,-0.009199051231553313,0.028149737849889788,-0.02154103256762028,0.2501576244831085,0.0003,0.2,0.308056640625,-0.005897881463170052,0.9230164587497711,0.030521575,3750
1372.6269114800002,772096,365.11,377,771,1000,-0.004716808215016499,0.0015281008887541247,-0.0059384644031524655,0.2494332641363144,0.0003,0.2,0.27919921875,-0.05052541196346283,0.9913163743913174,0.027262462,3760
1378.87182673,774144,366.89,378,771,1002,-0.008892822390043876,0.0013083426676530508,-0.011058003082871437,0.25032734870910645,0.0003,0.2,0.306982421875,-0.034120090305805206,0.9934526835568249,0.03585621,3770
1386.3273053599999,776192,368.42,379,771,1005,-0.014095992653165013,0.0008243759899414727,-0.0004224482923746109,0.24754299223423004,0.0003,0.2,0.28759765625,-0.03676151484251022,0.9967270912602544,0.027463008,3780
1394.99629344,778240,371.02,380,771,1008,-0.01569550354470266,0.0005887872180664999,0.019530206546187402,0.24699604511260986,0.0003,0.2,0.280224609375,-0.02784392237663269,0.9974452916067094,0.03509832,3790
1404.22264645,780288,373.37,381,771,1010,-0.016717559019161853,0.0010388938260803115,0.010886119678616524,0.2493247240781784,0.0003,0.2,0.301513671875,-0.026204194873571396,0.9960851860232651,0.036467057,3800
1395.49597977,782336,370.92,382,771,1013,-0.011630071087711257,0.0007931380952868495,0.014965672418475151,0.24739165604114532,0.0003,0.2,0.274755859375,-0.0073454841040074825,0.9971383274532855,0.03427177,3810
1409.4525790799996,784384,374.08,383,771,1016,-0.014581346690101782,0.0006876304804791289,0.03132020011544227,0.2458050698041916,0.0003,0.2,0.302490234375,0.0012191329151391983,0.9979949032422155,0.036210395,3820
1414.6837847500003,786432,375.49,384,771,1018,-0.01116269070043927,0.0004036837426610873,0.043011950328946114,0.24545590579509735,0.0003,0.2,0.287646484375,-0.048820555210113525,0.9985359717393294,0.029263755,3830
1433.3804228200004,788480,380.46,385,771,1021,-0.014582966326270253,0.00042657154517655727,0.04900923930108547,0.24434785544872284,0.0003,0.2,0.315576171875,-0.04224788025021553,0.9979934126604348,0.034574438,3840
1444.5138152400002,790528,383.58,386,771,1024,-0.014299856490106322,0.00047063213419278326,0.06611836329102516,0.24224579334259033,0.0003,0.2,0.30458984375,-0.051112525165081024,0.9981350805610418,0.033156466,3850
1443.75004544,792576,383.24,387,771,1026,-0.013751139082887675,0.0003624791048423504,0.07477210834622383,0.24239926040172577,0.0003,0.2,0.306982421875,-0.05315343663096428,0.9985282028792426,0.032245748,3860
1456.2236619000003,794624,386.97,388,772,1029,-0.017498573986813426,0.0008055834856349975,0.08626321330666542,0.24148023128509521,0.0003,0.2,0.304150390625,0.04508727043867111,0.9969514787662774,0.035823457,3870
1471.05367654,796672,390.64,389,772,1031,-0.01370723842701409,0.000820237451353023,0.10946179144084453,0.23889343440532684,0.0003,0.2,0.30615234375,-0.04650690034031868,0.9971049593295902,0.028654289,3880
1473.2760785,798720,391.25,390,772,1034,-0.01510830224287929,0.0008408369603785104,0.11074726916849613,0.23993568122386932,0.0003,0.2,0.312939453125,-0.027130339294672012,0.9964647516608238,0.04122833,3890
1479.06060944,800768,393.02,391,772,1037,-0.018485697648429777,0.0006838200821221108,0.10419614464044571,0.2398144155740738,0.0003,0.2,0.30068359375,-0.009419579058885574,0.9973778389394283,0.033444993,3900
1489.2014682200002,802816,395.59,392,772,1039,-0.012340030280756763,0.00039630363821743233,0.11788531132042408,0.23798680305480957,0.0003,0.2,0.302685546875,-0.03345952183008194,0.9985010736854747,0.03330124,3910
1486.50019247,804864,394.56,393,772,1042,-0.016945203313662206,0.00042929198766614716,0.1367675494402647,0.23698639869689941,0.0003,0.2,0.282958984375,-0.0030186751391738653,0.9982357849366963,0.040115725,3920
1508.9326237500002,806912,399.95,394,772,1045,-0.012440808390965685,0.0006809321092987375,0.1326552674174309,0.23821885883808136,0.0003,0.2,0.3162109375,-0.04923499748110771,0.9981007726164535,0.032670453,3930
1502.5966502200004,808960,398.32,395,772,1047,-0.01681872368499171,0.0006298525530382904,0.13359998278319835,0.23742972314357758,0.0003,0.2,0.321240234375,-0.04790876805782318,0.9976083841174841,0.033160478,3940
1509.9121158199998,811008,399.91,396,772,1050,-0.014991571122664027,0.0006209055727595114,0.1439347553998232,0.23665016889572144,0.0003,0.2,0.3310546875,-0.0502585843205452,0.9976050704717636,0.0405168,3950
1513.3473953399998,813056,400.77,397,772,1053,-0.011006241774884984,0.0004680521447426145,0.1668620929121971,0.2348003387451172,0.0003,0.2,0.309423828125,-0.016554679721593857,0.9982098179170862,0.032816336,3960
1503.8780186000001,815104,398.29,398,772,1055,-0.0184985788539052,0.0007078584418195533,0.19665592834353446,0.23158197104930878,0.0003,0.2,0.31337890625,-0.03618662431836128,0.9978051576763391,0.034396596,3970
1509.978253,817152,399.66,399,772,1058,-0.014596055494621396,0.0006738594251601171,0.2155109267681837,0.23165766894817352,0.0003,0.2,0.322900390625,-0.011781110428273678,0.997410885291174,0.035977636,3980
1528.5083692500002,819200,404.49,400,772,1060,-0.011171748899505474,0.00027909713082863163,0.21755265705287458,0.23094885051250458,0.0003,0.2,0.344775390625,-0.012917395681142807,0.9981805606512353,0.053558797,3990
1530.00520434,821248,404.97,401,772,1063,-0.017261771032644903,0.0003999945980922348,0.2355268385261297,0.2285342961549759,0.0003,0.2,0.3220703125,-0.04031790792942047,0.9982175152981654,0.037546244,4000
1521.3757412200002,823296,402.31,402,772,1066,-0.007831576351600233,0.0007844787472095049,0.24780447073280812,0.2286107987165451,0.0003,0.2,0.32578125,-0.04134168475866318,0.9972454051021487,0.037420694,4010
1509.6471804400003,825344,399.32,403,772,1068,-0.015171077300328762,0.000437478886306053,0.23840248361229896,0.22951854765415192,0.0003,0.2,0.309228515625,-0.030340179800987244,0.9982328332262114,0.032767814,4020
