rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1009.7358523099999,280576,310.53,137,767,365,-0.011850190877157728,0.0016424533219833392,-2.2925346732139587,0.5215604305267334,0.0003,0.2,0.14990234375,-0.032344985753297806,0.9949904158711433,0.013054124,1360
1006.2348231200001,282624,309.62,138,767,368,-0.006583404814591631,0.0029255270728754112,-2.292260454595089,0.5203361511230469,0.0003,0.2,0.156494140625,-0.0218779519200325,0.9927446898072958,0.012055736,1370
1011.3243574900001,284672,310.95,139,767,370,-0.008919230206811336,0.0015907989343759254,-2.287716840207577,0.5188955068588257,0.0003,0.2,0.15283203125,-0.0039059738628566265,0.9936864823102951,0.015678735,1380
1018.6213505899999,286720,313.25,140,767,373,-0.009275968636211473,0.0016323446991009405,-2.2828802920877935,0.5189464092254639,0.0003,0.2,0.164892578125,-0.03599316626787186,0.9913457948714495,0.014527364,1390
1028.3010916100002,288768,315.82,141,767,376,-0.010389785777078941,0.0023667257908527974,-2.2766659185290337,0.5156335830688477,0.0003,0.2,0.16767578125,-0.01578003540635109,0.9912508940324187,0.0124373725,1400
1046.8168674600001,290816,320.85,142,767,378,-0.013244132729596458,0.0018039875390968517,-2.2502062402665617,0.5103163123130798,0.0003,0.2,0.174609375,-0.03288809210062027,0.9944174233824015,0.017053187,1410
1038.3385834599999,292864,318.47,143,767,381,-0.011474138149787904,0.002488030252425233,-2.2463980436325075,0.513155460357666,0.0003,0.2,0.166357421875,-0.017351863905787468,0.9936829614453018,0.012802468,1420
1041.14649304,294912,319.14,144,767,384,-0.0126423215639079,0.00203877242274757,-2.239751958847046,0.5089669227600098,0.0003,0.2,0.151171875,-0.04180682450532913,0.9938498958945274,0.014480683,1430
1024.83479974,296960,314.87,145,767,386,-0.011464234221784863,0.0013371963797908393,-2.2184345066547393,0.5055054426193237,0.0003,0.2,0.15244140625,-0.012173458002507687,0.9966105867642909,0.012834609,1440
1030.75606855,299008,316.68,146,767,389,-0.008886605559382588,0.00531172911360045,-2.211558585613966,0.5056632161140442,0.0003,0.2,0.188427734375,-0.0049972222186625,0.9598580673336983,0.015660081,1450
1019.7454027599998,301056,313.68,147,767,392,-0.010357340727932752,0.0019875538853739274,-2.2064580783247947,0.5048924088478088,0.0003,0.2,0.175927734375,0.010768347419798374,0.9940963271073997,0.013448972,1460
1020.7672757000001,303104,313.83,148,767,394,-0.003197764645301504,0.04322839882806875,-2.2149664953351023,0.5075182318687439,0.0003,0.2,0.147607421875,0.049906276166439056,0.8654995560646057,0.0124081485,1470
1024.28605047,305152,314.88,149,767,397,-0.011314931995002553,0.0028393587926984765,-2.2143867619335653,0.5055162310600281,0.0003,0.2,0.185400390625,-0.01873093470931053,0.9825265370309353,0.017664965,1480
1006.86329177,307200,310.45,150,767,400,-0.011255832194001414,0.0026760424960230013,-2.197785534709692,0.5011124014854431,0.0003,0.2,0.189306640625,-0.0005535808159038424,0.9868538063019514,0.020553878,1490
1001.4912789899998,309248,308.98,151,767,402,-0.005725605812767753,0.04637374295125483,-2.2066699929535387,0.5077271461486816,0.0003,0.2,0.16552734375,-0.0038543958216905594,0.7283620238304138,0.0148211885,1500
998.8839482199998,311296,307.64,152,767,405,-0.003931432311946992,0.00448075682943454,-2.2239633165299892,0.5078632235527039,0.0003,0.2,0.142724609375,-0.015921052545309067,0.97721485234797,0.010281724,1510
985.7676749499999,313344,303.51,153,767,408,-0.010686868781340309,0.00432156964270689,-2.2209863677620887,0.5063028931617737,0.0003,0.2,0.16142578125,-0.012634776532649994,0.9807847496122122,0.014814297,1520
977.01980959,315392,300.59,154,767,410,-0.012557574475067668,0.004816361344273901,-2.2342280849814413,0.5115352272987366,0.0003,0.2,0.184716796875,-0.0298017468303442,0.9781281091272831,0.017451584,1530
971.04697319,317440,298.71,155,767,413,-0.014510804471501614,0.002676625945059641,-2.2590714886784555,0.5144340991973877,0.0003,0.2,0.16533203125,-0.0167565755546093,0.9862530007958412,0.01504711,1540
955.0832528799999,319488,293.78,156,767,416,-0.01329591706089559,0.0018302756368939299,-2.249651276320219,0.5094063878059387,0.0003,0.2,0.195166015625,0.011541458778083324,0.9910612916573882,0.019646965,1550
951.0620321099999,321536,292.55,157,767,418,-0.012386686200625264,0.0027490727370604873,-2.2233416698873043,0.5064222812652588,0.0003,0.2,0.18603515625,-0.003495552111417055,0.9899976924061775,0.019745389,1560
951.20130621,323584,292.36,158,767,421,-0.011778010909620207,0.002970070912124356,-2.213046620041132,0.5050709247589111,0.0003,0.2,0.183642578125,-0.013712120242416859,0.9890532167628407,0.018476274,1570
956.0899221400002,325632,293.37,159,767,424,-0.011791764097870328,0.0037064908763568384,-2.202343063801527,0.5033097267150879,0.0003,0.2,0.177978515625,-0.02796446532011032,0.9845056189224124,0.01606795,1580
965.08521626,327680,295.34,160,767,427,-0.00984444479981903,0.0019670373365443085,-2.2002181112766266,0.5036186575889587,0.0003,0.2,0.16826171875,-0.03923436999320984,0.9932657722383738,0.015419537,1590
970.0567856800001,329728,296.04,161,767,429,-0.012345551158068702,0.0025720358880789718,-2.1759842611849307,0.4969124495983124,0.0003,0.2,0.15380859375,-0.05449361726641655,0.9875825950875878,0.01505707,1600
971.63057859,331776,296.33,162,767,432,-0.01364549529243959,0.001326505036377057,-2.1397071041166784,0.4911668300628662,0.0003,0.2,0.191064453125,0.00256728520616889,0.9955310611985624,0.015557394,1610
972.93474744,333824,296.33,163,767,435,-0.006126821918587666,0.0031951314120306053,-2.1257605597376825,0.4916428029537201,0.0003,0.2,0.1482421875,-0.016678018495440483,0.9897049274295568,0.014486113,1620
977.7556810300002,335872,296.88,164,767,437,-0.011075629030528944,0.0009875945130261242,-2.13029173463583,0.49312612414360046,0.0003,0.2,0.1470703125,-0.012634862214326859,0.9957997924648225,0.01490129,1630
990.1724953600001,337920,299.85,165,767,440,-0.012764685522415675,0.0013962609958980466,-2.149248468875885,0.49700212478637695,0.0003,0.2,0.169384765625,-0.028299855068325996,0.9957760595716536,0.015414122,1640
990.1005883500002,339968,299.5,166,767,443,-0.012945210718316957,0.0013414174032732261,-2.15997007638216,0.4963185787200928,0.0003,0.2,0.15419921875,-0.03949907049536705,0.994070646353066,0.013028092,1650
992.98078398,342016,300.35,167,767,445,-0.013388762208342087,0.0014988942859417876,-2.160309236496687,0.4973970949649811,0.0003,0.2,0.177099609375,-0.048088833689689636,0.9947258876636624,0.017679442,1660
1002.0668017899999,344064,303.02,168,767,448,-0.013043004339851904,0.0024564218952946248,-2.148318415135145,0.4926045835018158,0.0003,0.2,0.16328125,-0.046769578009843826,0.9905817154794931,0.015584299,1670
1011.19894977,346112,305.8,169,767,451,-0.014537924213800579,0.0025491753196547505,-2.1319192960858344,0.4920773208141327,0.0003,0.2,0.165478515625,-0.029792167246341705,0.9887933451682329,0.014785085,1680
1021.32506234,348160,308.79,170,767,453,-0.01789091800310416,0.0018774383934214711,-2.1188815400004386,0.4896678030490875,0.0003,0.2,0.17509765625,-0.04738928750157356,0.9934182101860642,0.016291633,1690
1030.81022442,350208,311.64,171,767,456,-0.014124412217643111,0.001406848698934482,-2.1191555961966513,0.49094560742378235,0.0003,0.2,0.165380859375,-0.024306537583470345,0.9954806067980826,0.013932048,1700
1033.98873647,352256,312.75,172,767,459,-0.017446921778901014,0.0011830954437755282,-2.124305282533169,0.4919470250606537,0.0003,0.2,0.20908203125,-0.04288235679268837,0.9958526785485446,0.015329057,1710
1054.1529833700001,354304,318.12,173,767,461,-0.006816849413735326,0.02322764425771311,-2.1226544193923473,0.49062275886535645,0.0003,0.2,0.200537109375,-0.022145960479974747,0.9247919842600822,0.018709298,1720
1058.67064592,356352,319.23,174,767,464,-0.008163351299299394,0.001944428378737939,-2.10604959577322,0.4866911470890045,0.0003,0.2,0.18125,0.016203656792640686,0.9894926836714149,0.019147087,1730
1057.88401841,358400,318.94,175,767,467,-0.014673393979319372,0.0015694867999627605,-2.0816108897328376,0.48245754837989807,0.0003,0.2,0.19814453125,0.014747560024261475,0.9944510543718934,0.017198188,1740
1063.6391144399997,360448,320.24,176,767,469,-0.016230743422784143,0.0014757365894183748,-2.0510269276797772,0.47739097476005554,0.0003,0.2,0.19814453125,-0.009055372327566147,0.9959044829010963,0.015817475,1750
1068.65302755,362496,321.52,177,767,472,-0.013206821614585352,0.0012029624622300616,-2.032754131406546,0.47617998719215393,0.0003,0.2,0.176611328125,0.002076110104098916,0.9959164396859705,0.014422948,1760
1069.16268431,364544,321.5,178,767,475,-0.017111414484679698,0.0012875354294010321,-2.0368083253502847,0.4777134954929352,0.0003,0.2,0.1814453125,-0.01139190886169672,0.9955679699778557,0.017195977,1770
1071.14187985,366592,322.11,179,767,477,-0.01119737068656832,0.0012426491382939275,-2.022826609015465,0.4730577766895294,0.0003,0.2,0.178955078125,-0.015032809227705002,0.9961112043820322,0.015167784,1780
1071.76026107,368640,322.12,180,767,480,-0.009316359861986711,0.0014733440204508952,-2.0028320401906967,0.47101935744285583,0.0003,0.2,0.16240234375,-0.016160961240530014,0.994995441287756,0.016271416,1790
1075.6695274899998,370688,323.2,181,767,482,-0.012405199787463062,0.00117953251419749,-2.0119113329797984,0.4753539264202118,0.0003,0.2,0.160107421875,-0.03631219640374184,0.9961784132756293,0.014697412,1800
1085.4425952899999,372736,325.96,182,767,485,-0.014721949125669199,0.0011307931010378525,-2.0191522881388666,0.4730035364627838,0.0003,0.2,0.200390625,-0.011966351419687271,0.9960517953149974,0.021201372,1810
1093.8122091899997,374784,328.26,183,767,488,-0.011146869392541702,0.001311770284519298,-2.0155183456838133,0.4743852913379669,0.0003,0.2,0.162939453125,-0.007603311911225319,0.9958923244848847,0.014193114,1820
1093.12921826,376832,327.93,184,767,490,-0.015946934263047295,0.0014158332976876408,-2.013286916911602,0.47298094630241394,0.0003,0.2,0.198486328125,0.00771827669814229,0.9956925567239523,0.018984254,1830
1094.59313197,378880,327.92,185,767,493,-0.014404134347569198,0.0013993746030791954,-2.0018367402255537,0.4706517159938812,0.0003,0.2,0.205712890625,-0.04330875352025032,0.9956491957418621,0.017631648,1840
1094.14538487,380928,327.49,186,767,496,-0.011513499970169505,0.0014120688239927404,-1.9824591532349587,0.4675637185573578,0.0003,0.2,0.159130859375,-0.0066458480432629585,0.9951037550345063,0.0127762,1850
1098.4631343500002,382976,328.29,187,767,498,-0.01502297092374647,0.00216067504043167,-1.95489383302629,0.46140313148498535,0.0003,0.2,0.194580078125,-0.030253561213612556,0.9942911751568317,0.016998349,1860
1104.50439023,385024,329.8,188,767,501,-0.013166551053291186,0.0010047747562566655,-1.919337932392955,0.4561416208744049,0.0003,0.2,0.197802734375,-0.02104180119931698,0.9969215171877295,0.018403059,1870
1097.16759238,387072,327.99,189,767,504,-0.014115348408813589,0.0013011662473218165,-1.880810172110796,0.45089486241340637,0.0003,0.2,0.18544921875,-0.037340208888053894,0.9949166518636048,0.018354151,1880
1103.2152563299999,389120,329.86,190,767,506,-0.016508801098098047,0.0012863042278695503,-1.8654566664248704,0.45027029514312744,0.0003,0.2,0.190576171875,-0.003648522775620222,0.9954989575780928,0.017664064,1890
1099.8712263499997,391168,328.57,191,767,509,-0.011326930775248911,0.0014586798632990395,-1.8643613860011101,0.4512690603733063,0.0003,0.2,0.1935546875,-0.02690330520272255,0.9943411704152822,0.018472012,1900
1093.91756044,393216,327.03,192,767,512,-0.016737444861792027,0.0012500105065555544,-1.8466032855212688,0.44523540139198303,0.0003,0.2,0.200146484375,-0.0583743117749691,0.9949933160096407,0.015767034,1910
1091.70267665,395264,326.39,193,767,514,-0.013799597167235333,0.0018473913167326827,-1.8263693161308765,0.4448103606700897,0.0003,0.2,0.188818359375,-0.014823393896222115,0.9942712243646383,0.017114667,1920
1078.6262535800001,397312,322.84,194,767,517,-0.010456462542060762,0.001456847990721144,-1.8213223945349455,0.4436939060688019,0.0003,0.2,0.166650390625,-0.010606838390231133,0.9935982441529632,0.014675319,1930
1087.9346311,399360,325.13,195,767,520,-0.01570003429951612,0.00424148318816151,-1.8189042638987303,0.44488826394081116,0.0003,0.2,0.2044921875,0.013197586871683598,0.9858141019940376,0.019246412,1940
1088.49284414,401408,325.57,196,767,522,-0.012374542423640379,0.001024840585887432,-1.8021695211529731,0.43874526023864746,0.0003,0.2,0.20029296875,-0.0183746125549078,0.9956448208540678,0.017508442,1950
1077.5446321299999,403456,323.29,197,767,525,-0.007172523275949061,0.02209743805215112,-1.7931458353996277,0.4408445358276367,0.0003,0.2,0.200732421875,0.0070693581365048885,0.9257619455456734,0.021434385,1960
1075.6772945099997,405504,322.78,198,767,528,-0.0011299604462692513,0.053030740076792426,-1.8004894964396954,0.44120582938194275,0.0003,0.2,0.176123046875,0.05517038702964783,0.7835037112236023,0.015201019,1970
1069.71737327,407552,321.3,199,767,531,-0.005262628341733943,0.025422922290454154,-1.7972281832247972,0.43994879722595215,0.0003,0.2,0.178759765625,0.01834629662334919,0.899079903960228,0.016629884,1980
1076.7825996599997,409600,323.1,200,767,533,-0.006853878824040293,0.018393792530332576,-1.79220398850739,0.43997177481651306,0.0003,0.2,0.18447265625,0.017339328303933144,0.9427733384072781,0.015669629,1990
1078.0161452999998,411648,323.38,201,767,536,-0.008265520578424912,0.003437145705902367,-1.7898765243589878,0.43975862860679626,0.0003,0.2,0.189208984375,-0.024467313662171364,0.970787800848484,0.016928077,2000
1061.96098991,413696,318.91,202,767,538,-0.01013780896901153,0.0017468785339588067,-1.79676573574543,0.4407205879688263,0.0003,0.2,0.196728515625,0.006506003439426422,0.9896064437925816,0.018001726,2010
1047.92360464,415744,314.73,203,767,541,-0.01203044198337011,0.003873015185672557,-1.8046588573604823,0.44219446182250977,0.0003,0.2,0.252490234375,-0.010976040735840797,0.9881784366443753,0.024060715,2020
1046.46598445,417792,314.03,204,767,544,-0.015747500058205334,0.0009080261476810847,-1.8077505704015493,0.4422420263290405,0.0003,0.2,0.1984375,-0.020174860954284668,0.9967479009646922,0.016425174,2030
1034.09452208,419840,310.34,205,767,546,-0.011740407896286342,0.0019445535550403291,-1.8045163378119469,0.441808819770813,0.0003,0.2,0.1986328125,-0.018689628690481186,0.992427715100348,0.018066574,2040
1025.3913615899996,421888,308.19,206,767,549,-0.011706840475380887,0.0012945140379088116,-1.8075019001960755,0.44290539622306824,0.0003,0.2,0.18251953125,-0.014070103876292706,0.9951979233883321,0.013687702,2050
1024.2131678599999,423936,307.79,207,767,552,-0.009936910301621537,0.02113965415774146,-1.8212911203503608,0.4449831545352936,0.0003,0.2,0.222314453125,-0.013405891135334969,0.9231995567679405,0.02316502,2060
1027.02572374,425984,308.51,208,767,554,-0.01410376510466449,0.0019429680962275598,-1.8032949633896351,0.4390048682689667,0.0003,0.2,0.200341796875,-0.031093012541532516,0.9900197871029377,0.017489096,2070
1023.2271604100001,428032,307.29,209,767,557,-0.014282462287519592,0.0015822288693016161,-1.7671564623713494,0.43476542830467224,0.0003,0.2,0.206787109375,0.021524012088775635,0.9933098345063627,0.020034803,2080
1003.8899545400001,430080,302.26,210,767,560,-0.016046573602943683,0.0018859118985346869,-1.7559942461550235,0.4353700876235962,0.0003,0.2,0.19462890625,-0.04175717383623123,0.9938560938462615,0.016386548,2090
987.8323662900002,432128,297.27,211,767,562,-0.012498422083444894,0.003218746271522832,-1.773467617481947,0.43895888328552246,0.0003,0.2,0.201220703125,-0.017081694677472115,0.9890569187700748,0.017260011,2100
990.2297731600001,434176,297.57,212,767,565,-0.014225678121147212,0.002070518170512514,-1.7980935871601105,0.44276610016822815,0.0003,0.2,0.1751953125,-0.04825691506266594,0.9931060159578919,0.013836274,2110
997.8964156399999,436224,299.13,213,767,568,-0.008511868154164404,0.0017389915919920895,-1.805500690639019,0.4421844780445099,0.0003,0.2,0.17998046875,-0.028390847146511078,0.99363216990605,0.01887079,2120
992.9391649199999,438272,298.04,214,767,571,-0.011921204881218728,0.0010953558580695244,-1.7975643880665302,0.4410245418548584,0.0003,0.2,0.19111328125,0.002524775918573141,0.9965417999774218,0.017851241,2130
996.8612084299998,440320,298.99,215,767,573,-0.014388575760676758,0.001127349634316488,-1.7926172148436308,0.4400399625301361,0.0003,0.2,0.179443359375,0.005289371125400066,0.996091241016984,0.01698511,2140
997.4185027599998,442368,299.25,216,767,576,-0.013191883704712382,0.0009307710017310456,-1.7820099681615829,0.4384193420410156,0.0003,0.2,0.19453125,-0.03683633729815483,0.9959993408992887,0.020877887,2150
1010.65869402,444416,302.85,217,767,579,-0.015420858790457714,0.0007636302493665426,-1.7829417869448663,0.43918004631996155,0.0003,0.2,0.204443359375,-0.008173626847565174,0.9966771211475134,0.018368635,2160
1013.01639157,446464,303.43,218,767,581,-0.01394222104572691,0.0009262006153221592,-1.773622003942728,0.4360661208629608,0.0003,0.2,0.181494140625,-0.010402834042906761,0.996362061239779,0.018229766,2170
1011.3484418899998,448512,302.85,219,767,584,-0.014913375215837733,0.0006183299586609792,-1.7352027729153634,0.4282810688018799,0.0003,0.2,0.2208984375,-0.027261672541499138,0.997765880310908,0.020154897,2180
1017.9032922600001,450560,304.51,220,767,586,-0.007532157936657314,0.0006593861060537165,-1.7084051914513112,0.4283747971057892,0.0003,0.2,0.16494140625,-0.022703096270561218,0.9971013246104121,0.014925502,2190
1030.52932975,452608,307.68,221,767,589,-0.011552976912935265,0.0009646561743466009,-1.7218669779598712,0.431922048330307,0.0003,0.2,0.177294921875,-0.012219754047691822,0.996610420756042,0.0190132,2200
1034.5426057099999,454656,308.67,222,767,592,-0.015848735030158424,0.001051890904909669,-1.7277784768491984,0.4302121698856354,0.0003,0.2,0.205615234375,-0.03941287100315094,0.9963288127910346,0.021192206,2210
1039.9447269,456704,309.95,223,767,594,-0.01690087611495983,0.0007566736768239935,-1.7049352757632732,0.4259507954120636,0.0003,0.2,0.2201171875,-0.029882755130529404,0.9972986574284732,0.021151973,2220
1051.04600876,458752,312.78,224,767,597,-0.014480504579842091,0.0006176353531373024,-1.6821465916931628,0.42343446612358093,0.0003,0.2,0.18408203125,-0.028476106002926826,0.9976078104227781,0.018477917,2230
1052.66214532,460800,312.88,225,767,600,-0.013311375802732072,0.0007747822166493279,-1.6898683361709117,0.4275762140750885,0.0003,0.2,0.199462890625,0.021912524476647377,0.9976122663356364,0.019241482,2240
1070.4526727499997,462848,317.74,226,767,602,-0.013703440010431223,0.000608937737706583,-1.6998608235269785,0.4277420938014984,0.0003,0.2,0.200439453125,0.010345444083213806,0.9977122219279408,0.017744426,2250
1083.0803351299999,464896,320.9,227,767,605,-0.01526836258417461,0.0010916682000242871,-1.6988922722637654,0.42629411816596985,0.0003,0.2,0.2048828125,-0.030482975766062737,0.9952034116722643,0.020356823,2260
1087.72297598,466944,321.97,228,767,608,-0.009165752907574643,0.0005678656897089241,-1.6767870336771011,0.42319467663764954,0.0003,0.2,0.16474609375,0.007046581245958805,0.9980390183627605,0.01755927,2270
1092.1630721600002,468992,323.02,229,767,611,-0.011395693216400105,0.000961200345409452,-1.6646127555519343,0.42218658328056335,0.0003,0.2,0.203857421875,-0.004193800035864115,0.9968968643806875,0.0149735,2280
1092.90681012,471040,323.24,230,767,613,-0.014866977995552588,0.0006164647633340792,-1.6426828116178513,0.417438268661499,0.0003,0.2,0.195458984375,-0.018857570365071297,0.9980752259725705,0.019732451,2290
1099.46672376,473088,324.99,231,767,616,-0.005981279721891042,0.0221719659952214,-1.6260658979415894,0.41837236285209656,0.0003,0.2,0.240576171875,0.06368456780910492,0.9249486327171326,0.021823138,2300
1096.56754168,475136,324.17,232,767,619,-0.00462844230751216,0.002999005507263064,-1.6356676034629345,0.41935932636260986,0.0003,0.2,0.220947265625,-0.020497042685747147,0.9500101990997791,0.020196188,2310
1095.2751150699999,477184,323.75,233,767,621,-0.015814054843212945,0.0013731100712902843,-1.6399987090379,0.41989508271217346,0.0003,0.2,0.209765625,-0.03622450307011604,0.993540792260319,0.020370308,2320
1097.4532215899999,479232,324.43,234,767,624,-0.012705834924418014,0.0019976979612692956,-1.6520733073353768,0.4219873249530792,0.0003,0.2,0.1912109375,-0.027734452858567238,0.9921432519331574,0.01791123,2330
1094.7948597700001,481280,323.76,235,767,627,-0.01359052943153074,0.001632588259963086,-1.6418742265552282,0.4179072380065918,0.0003,0.2,0.21640625,-0.01956452988088131,0.9939248766750097,0.018033631,2340
1102.82484489,483328,325.8,236,767,629,-0.014934505998098757,0.0011056044180804748,-1.632195693627,0.41847264766693115,0.0003,0.2,0.209814453125,-0.03464841842651367,0.9954602946527302,0.019500583,2350
1105.9735827900001,485376,326.67,237,767,632,-0.013773138109536376,0.0008276834562821022,-1.616616364568472,0.41354337334632874,0.0003,0.2,0.2119140625,-0.03705865144729614,0.996381961973384,0.01907173,2360
1109.6125677300001,487424,327.7,238,767,635,-0.0120913566701347,0.0008498995980517066,-1.6014022182673215,0.413266658782959,0.0003,0.2,0.201171875,-0.036247868090867996,0.9962176289409399,0.018507585,2370
1113.1279429,489472,328.63,239,767,637,-0.010726591154525521,0.0007279803025994624,-1.5909558326005935,0.410916805267334,0.0003,0.2,0.189208984375,-0.06481184810400009,0.9971808253321797,0.014957444,2380
1120.5039457999999,491520,330.81,240,767,640,-0.016749453637748955,0.0005217278047439322,-1.5778404716402292,0.410786896944046,0.0003,0.2,0.19814453125,0.0024417578242719173,0.9982630698941648,0.018089639,2390
1121.13750756,493568,331.0,241,767,642,-0.012403305365296546,0.000544793362269047,-1.5725748181343078,0.4089268147945404,0.0003,0.2,0.207763671875,-0.009426478296518326,0.9979522274807096,0.019199967,2400
1127.60423289,495616,332.61,242,767,645,-0.017403234948869795,0.0011913626889509033,-1.5703877333551646,0.41077861189842224,0.0003,0.2,0.24208984375,-0.02324024587869644,0.9961353926919401,0.022595402,2410
1127.06474728,497664,332.42,243,767,648,-0.01541517257282976,0.0008563794941437664,-1.5634490590542556,0.407490998506546,0.0003,0.2,0.212255859375,-0.06164468824863434,0.9971894442569464,0.021061044,2420
1140.40742124,499712,336.15,244,767,650,-0.014558965787728084,0.0011532655099472321,-1.53681427128613,0.403607040643692,0.0003,0.2,0.205810546875,-0.002142405603080988,0.9958312809467316,0.019800039,2430
1148.5246121399998,501760,338.51,245,767,653,-0.012508514456567355,0.0008718705056708131,-1.52620647624135,0.4043876826763153,0.0003,0.2,0.21279296875,-0.017110612243413925,0.9965892527252436,0.01874928,2440
1135.00145425,503808,335.09,246,767,656,-0.013111738400039031,0.000605627648974405,-1.5218762587755919,0.40192508697509766,0.0003,0.2,0.2041015625,-0.017749657854437828,0.9966660256031901,0.01780501,2450
1133.39045394,505856,334.03,247,767,658,-0.014894661425205413,0.01698133365098329,-1.5256118588149548,0.4037327468395233,0.0003,0.2,0.21103515625,-0.038308899849653244,0.912575475871563,0.019609934,2460
1126.02479495,507904,331.66,248,767,661,-0.010880297998664901,0.0027535944684132117,-1.5032724633812904,0.39867129921913147,0.0003,0.2,0.197216796875,-0.03303522616624832,0.9760171044617891,0.018045379,2470
1128.36233978,509952,332.35,249,767,664,-0.01568453394502285,0.0020099014400329906,-1.4771101094782353,0.39539840817451477,0.0003,0.2,0.212353515625,-0.011745958589017391,0.990750259719789,0.020716395,2480
1128.96664365,512000,332.39,250,767,667,-0.014239964206353761,0.0023471371172490763,-1.43930549249053,0.388899564743042,0.0003,0.2,0.22509765625,-0.0366918221116066,0.9861564841121435,0.02267093,2490
1134.9311144100002,514048,333.75,251,767,669,-0.014051996123453137,0.0009003972264508775,-1.4149904243648053,0.38869860768318176,0.0003,0.2,0.22509765625,-0.05243562161922455,0.995240016374737,0.019251656,2500
1128.90925243,516096,332.07,252,767,672,-0.01584936166909756,0.0016422025798419782,-1.4051028959453107,0.3865034580230713,0.0003,0.2,0.228271484375,-0.01128697395324707,0.9927407591603696,0.025283728,2510
1129.02721972,518144,331.96,253,767,675,-0.011913247832853812,0.0012097309041564585,-1.3770875193178653,0.38176026940345764,0.0003,0.2,0.209716796875,-0.023701688274741173,0.9960748972371221,0.020924825,2520
1124.0728442000002,520192,330.37,254,767,677,-0.011731728064478374,0.0007151344567319029,-1.3478520296514034,0.37888193130493164,0.0003,0.2,0.206103515625,0.00596925662830472,0.9971668119542301,0.020223703,2530
1114.36510262,522240,327.45,255,767,680,-0.013952665220131166,0.0005761400917435822,-1.3148630030453206,0.374218225479126,0.0003,0.2,0.22431640625,-0.03273867443203926,0.9982383730821311,0.021608114,2540
1114.3119335600002,524288,327.26,256,767,683,-0.014781629311619327,0.0006074630163311667,-1.2899466633796692,0.3715801537036896,0.0003,0.2,0.19833984375,-0.028680777177214622,0.9975634638685733,0.019010032,2550
1115.0961795100002,526336,327.35,257,767,685,-0.012148689271998591,0.001271306665512384,-1.2735694851726294,0.3698255717754364,0.0003,0.2,0.2435546875,-0.008063201792538166,0.9955908684059978,0.021694053,2560
1116.40578242,528384,327.63,258,767,688,-0.013799084066704381,0.0011181373136423644,-1.2569553554058075,0.3678033649921417,0.0003,0.2,0.2208984375,-0.024333791807293892,0.9957593479193747,0.022054462,2570
1117.7075535199997,530432,327.72,259,767,691,-0.01045686903380556,0.0007974581211783516,-1.2465747371315956,0.36769676208496094,0.0003,0.2,0.209716796875,-0.034874506294727325,0.9973192843608558,0.01858645,2580
1113.5053214399998,532480,326.56,260,767,693,-0.00820968835032545,0.0005290514294756576,-1.23787770755589,0.3656221926212311,0.0003,0.2,0.200341796875,-0.0025312823709100485,0.9978505298495293,0.016887106,2590
1111.0205243499997,534528,325.62,261,767,696,-0.012780002200452145,0.001035990309992485,-1.221621623262763,0.3634988069534302,0.0003,0.2,0.240283203125,-0.006986111868172884,0.9957798840478063,0.020822646,2600
1118.50729856,536576,327.16,262,767,699,-0.012684717985393945,0.0005061498005488829,-1.1846754610538484,0.35791918635368347,0.0003,0.2,0.214453125,0.020339027047157288,0.9980078232474625,0.020235006,2610
1121.95066346,538624,328.08,263,767,701,-0.009844004259502982,0.0004270429632924788,-1.1712984766811132,0.35800933837890625,0.0003,0.2,0.204052734375,-0.02085729129612446,0.9986893003806472,0.017857432,2620
1131.6472271300001,540672,330.62,264,767,704,-0.014142697604256682,0.0005264087049454246,-1.157085980474949,0.35512208938598633,0.0003,0.2,0.22041015625,-0.006464056670665741,0.997720031067729,0.020751717,2630
1135.64321913,542720,331.5,265,767,707,-0.009933497288147918,0.0007004768582191901,-1.1307103589177132,0.352529913187027,0.0003,0.2,0.215283203125,-0.01317216083407402,0.9973946190439165,0.017190572,2640
1144.2249815100001,544768,333.54,266,767,709,-0.007044175072951475,0.0004888374275651586,-1.1254486348479986,0.3541131913661957,0.0003,0.2,0.213623046875,-0.022424954921007156,0.9975879159756005,0.01940582,2650
1143.6318686000002,546816,333.62,267,767,712,-0.0155112386419205,0.0003575046604964882,-1.1110294718295335,0.3496119976043701,0.0003,0.2,0.227734375,-0.020479470491409302,0.9985667035216466,0.023323521,2660
1156.01026079,548864,336.75,268,767,715,-0.013869075338880066,0.04132380581504549,-1.09423750564456,0.34746336936950684,0.0003,0.2,0.24130859375,0.008646080270409584,0.8472537398338318,0.027990893,2670
1156.85316834,550912,336.78,269,767,717,-0.006975748228433077,0.0027158251185937844,-1.0575941003859044,0.3433779776096344,0.0003,0.2,0.218603515625,-0.044406525790691376,0.9639880061149597,0.017981023,2680
1160.86703206,552960,337.99,270,767,720,-0.009388097528426443,0.0010902967520451056,-1.0338398493826388,0.3409750163555145,0.0003,0.2,0.230908203125,-0.013383731245994568,0.9940302176401019,0.01993352,2690
