rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
2156.51926889,552960,613.37,270,769,718,-0.011186505391378887,0.00017269437971663139,-0.5670268293470144,0.29206135869026184,0.0003,0.2,0.269677734375,-0.03718382865190506,0.9854511553421617,0.02431554,2690
2156.67056066,555008,613.37,271,769,721,-0.013238334875495639,0.0007364762776887801,-0.56014782525599,0.29097262024879456,0.0003,0.2,0.278515625,-0.02179683744907379,0.9926736559718847,0.028609335,2700
2173.73860651,557056,618.59,272,769,724,-0.014155100396601483,0.00018802649815370388,-0.5508267477154731,0.29087305068969727,0.0003,0.2,0.266943359375,-0.020449122413992882,0.9842460788786411,0.028628891,2710
2173.91871491,559104,617.94,273,769,726,-0.009801225971023087,0.036528997625828195,-0.5803476808592677,0.29537233710289,0.0003,0.2,0.281494140625,-0.02503601461648941,0.7709135115146637,0.028486323,2720
2177.2346340999998,561152,618.97,274,769,729,-0.01618983931693947,0.0021740037256677168,-0.5842384740710258,0.292636901140213,0.0003,0.2,0.26845703125,-0.045437105000019073,0.9837767388671637,0.028293561,2730
2178.24242452,563200,619.13,275,769,732,-0.015682395962357987,0.0012980330589016376,-0.5674685427919031,0.29166164994239807,0.0003,0.2,0.257763671875,-0.00823603942990303,0.9920542640611529,0.028872121,2740
2159.05648651,565248,613.15,276,769,734,-0.010499617215828039,0.0027071715903730365,-0.5745588093996048,0.2942640483379364,0.0003,0.2,0.267431640625,-0.022754820063710213,0.9812548235058784,0.031665757,2750
2171.2085309199997,567296,616.36,277,769,737,-0.01700826785963727,0.001267844718404376,-0.5854323472827673,0.29384180903434753,0.0003,0.2,0.253271484375,-0.005679366644471884,0.9894898505881429,0.026396945,2760
2198.7880415,569344,623.9,278,769,740,-0.01261432027531555,0.0007282807981937367,-0.5800426471978426,0.2935541272163391,0.0003,0.2,0.238134765625,-0.021822668612003326,0.9955467521212995,0.018621327,2770
2190.59740421,571392,621.54,279,769,742,-0.012000477890251205,0.0009270573999856424,-0.5723412401974202,0.2930183708667755,0.0003,0.2,0.23134765625,-0.0475865975022316,0.9932073978707194,0.02245253,2780
2226.27547368,573440,632.07,280,769,745,-0.012821847647137475,0.0008868348586474895,-0.5692708484828473,0.29197248816490173,0.0003,0.2,0.272412109375,-0.03931678086519241,0.996074493508786,0.025246996,2790
2202.2017929999997,575488,625.22,281,769,748,-0.011251435313897672,0.0003772583295358345,-0.5501921826973557,0.290012925863266,0.0003,0.2,0.25615234375,-0.018398985266685486,0.993916179984808,0.023640435,2800
2240.5334730699997,577536,635.87,282,769,750,-0.012677755039476324,0.0013097720157020376,-0.558836704492569,0.29198387265205383,0.0003,0.2,0.280908203125,0.01869853027164936,0.9913851944729686,0.024751361,2810
2271.37715501,579584,644.66,283,769,753,-0.01256128780223662,0.0005478218460211792,-0.553363972529769,0.2901725471019745,0.0003,0.2,0.250830078125,-0.04301133379340172,0.9942525061778724,0.023792114,2820
2305.42695818,581632,654.78,284,769,755,-0.014493023739487399,0.00024310797275575168,-0.5283068042248488,0.2878006398677826,0.0003,0.2,0.264599609375,0.020318442955613136,0.9955626856535673,0.024553742,2830
2312.5111083399997,583680,656.78,285,769,758,-0.016561038777581416,0.00018418247777844953,-0.5020309086889029,0.2846675515174866,0.0003,0.2,0.27783203125,-0.029778888449072838,0.996620153542608,0.02574854,2840
2345.5326260099996,585728,665.8,286,769,761,-0.013871765979274642,0.0002635364588968514,-0.4899071568623185,0.28505614399909973,0.0003,0.2,0.248779296875,-0.037317678332328796,0.9960404359735548,0.0262146,2850
2370.6304962599997,587776,672.72,287,769,763,-0.014892993451212533,0.0007167833285166125,-0.4853317949920893,0.2838083505630493,0.0003,0.2,0.2580078125,0.00021633646974805743,0.9941643406637013,0.024146104,2860
2381.1519538999996,589824,675.26,288,769,766,-0.01623981787270168,0.00028587926281034017,-0.4690935203805566,0.28203144669532776,0.0003,0.2,0.278271484375,-0.019711768254637718,0.9971180344000459,0.027929392,2870
2379.2591558900003,591872,674.25,289,769,769,-0.020125121212913655,0.00041121123358607293,-0.43871936611831186,0.27849265933036804,0.0003,0.2,0.2736328125,-0.014274914748966694,0.9971367560792714,0.026646007,2880
2343.83685027,593920,664.15,290,769,771,-0.014441597131371964,0.00025032252617620545,-0.4059274116531014,0.2762148678302765,0.0003,0.2,0.276806640625,-0.04404700919985771,0.9959383783861995,0.029522404,2890
2354.66437404,595968,667.3,291,769,774,-0.015403317740128842,0.0003112951093044103,-0.3936530578881502,0.2753092348575592,0.0003,0.2,0.27822265625,-0.02707499824464321,0.9978532735258341,0.026429188,2900
2357.178221,598016,668.25,292,769,777,-0.007243824440229219,0.0001328956107272461,-0.3964197371155024,0.2766650915145874,0.0003,0.2,0.25146484375,-0.016554763540625572,0.9885079246014357,0.02183015,2910
2368.6349346099996,600064,672.01,293,769,779,-0.011816272865689825,0.0014394851497854689,-0.4034696061164141,0.27693137526512146,0.0003,0.2,0.271728515625,-0.021648243069648743,0.9903710689395666,0.029773563,2920
2396.86374819,602112,679.94,294,769,782,-0.004555822473048465,0.0002773553876181722,-0.41275272741913793,0.2784979045391083,0.0003,0.2,0.258349609375,-0.008900648914277554,0.929978609085083,0.018125525,2930
2402.4480547499998,604160,681.41,295,769,785,-0.009776247038098517,0.0011599595035931998,-0.4120126849040389,0.2768153250217438,0.0003,0.2,0.2580078125,0.0672415941953659,0.9882986545562744,0.024577063,2940
2428.08304845,606208,688.53,296,769,787,-0.015380038075090852,0.0007873381327954121,-0.3947095192968845,0.2755495607852936,0.0003,0.2,0.2595703125,-0.013361847028136253,0.988634280860424,0.025897797,2950
2465.8718891500002,608256,699.18,297,769,790,-0.008206744705967139,0.00035225904921389886,-0.3806433867663145,0.2741536796092987,0.0003,0.2,0.248486328125,-0.0020455489866435528,0.9914097301661968,0.026884548,2960
2506.9292934799996,610304,710.88,298,769,793,-0.012522284855367615,0.0006626131373650423,-0.37100357450544835,0.2737211287021637,0.0003,0.2,0.273876953125,-0.020650863647460938,0.9965786226093769,0.023873283,2970
2536.46270117,612352,719.43,299,769,795,-0.012694940982328262,0.00020436740830973577,-0.36674872152507304,0.2723119556903839,0.0003,0.2,0.29599609375,-0.02705296315252781,0.9936250485479832,0.055983726,2980
2567.5242878999998,614400,728.22,300,769,798,-0.00915917054953752,0.003830508158716839,-0.3688930466771126,0.27576538920402527,0.0003,0.2,0.27685546875,-0.006520510651171207,0.9832910932600498,0.030002277,2990
2568.87014886,616448,728.39,301,769,801,-0.010549556172918528,0.003875025831621315,-0.3878462117165327,0.27510231733322144,0.0003,0.2,0.302734375,0.0021951834205538034,0.9853428201749921,0.030172795,3000
2580.1091378700003,618496,732.02,302,769,803,-0.014264293646556325,0.0027237123286795394,-0.378583400323987,0.2743031680583954,0.0003,0.2,0.2927734375,-0.021225186064839363,0.9756287652999163,0.034764424,3010
2596.92133827,620544,736.86,303,769,806,-0.007347336805833038,0.001172798732523006,-0.36524536870419977,0.27318838238716125,0.0003,0.2,0.27880859375,0.03224032744765282,0.9874349776655436,0.038068786,3020
2607.83048064,622592,739.91,304,769,809,-0.013153041896293871,0.0017707935174257727,-0.3714690335094929,0.27503564953804016,0.0003,0.2,0.31796875,-0.043571505695581436,0.9835511222481728,0.03768708,3030
2592.0903349599994,624640,735.63,305,769,811,-0.014586589216196443,0.0005165424106507999,-0.37235754281282424,0.2734205722808838,0.0003,0.2,0.297216796875,-0.06265692412853241,0.9909667437896132,0.025179233,3040
2600.8464090299994,626688,738.04,306,769,814,-0.016498694270558188,0.00033214239442713733,-0.3488680150359869,0.271005779504776,0.0003,0.2,0.2947265625,-0.034794293344020844,0.9952311320230365,0.02640297,3050
2606.2192952199994,628736,738.6,307,769,817,-0.014610397302021738,0.000230119757952707,-0.32429468594491484,0.268954873085022,0.0003,0.2,0.296875,-0.045032206922769547,0.9949726848863065,0.02681121,3060
2623.5220239199994,630784,742.9,308,769,819,-0.012068518754676915,0.00034635502947821806,-0.3019775070250034,0.2669415771961212,0.0003,0.2,0.274951171875,-0.03411851078271866,0.9975999530870467,0.024644114,3070
2638.2937376299997,632832,747.38,309,769,822,-0.018487496665329672,0.0001861797687752187,-0.28825767189264295,0.26629868149757385,0.0003,0.2,0.272802734375,-0.01521227229386568,0.9976751538924873,0.026053354,3080
2648.3403544899998,634880,750.21,310,769,824,-0.011101056766347029,0.00026298658797259123,-0.2855683479458094,0.26623833179473877,0.0003,0.2,0.264404296875,0.010612798854708672,0.996606930391863,0.024198484,3090
2652.3004262199997,636928,751.42,311,769,827,-0.010059729188651546,0.0002229925681831446,-0.27765198014676573,0.26518967747688293,0.0003,0.2,0.29013671875,-0.04479559510946274,0.9963676345068961,0.027341291,3100
2670.4973225599992,638976,756.82,312,769,830,-0.01665106092550559,0.00024039262284532016,-0.28390608355402946,0.2668837606906891,0.0003,0.2,0.277978515625,-0.04836723953485489,0.9980339771136642,0.026483282,3110
2668.51535272,641024,756.13,313,769,832,-0.011894953000592068,0.00014896927220888755,-0.2807520408183336,0.265007883310318,0.0003,0.2,0.2876953125,-0.0023036024067550898,0.989914046600461,0.032710522,3120
2685.26171752,643072,760.71,314,769,835,-0.01680599483952392,0.0006220646839210531,-0.2793997317552567,0.2660615146160126,0.0003,0.2,0.309228515625,-0.05083411931991577,0.9961020841728896,0.036585715,3130
2686.74701254,645120,761.74,315,769,838,-0.010814390856830869,0.00017477709702689025,-0.29792891927063464,0.2684513330459595,0.0003,0.2,0.27841796875,0.0026457798667252064,0.9969863786827773,0.028240865,3140
2695.14832595,647168,763.71,316,769,840,-0.01742987300385721,0.00031055388262757333,-0.30514810234308243,0.2678084075450897,0.0003,0.2,0.324560546875,-0.017323359847068787,0.9976678851526231,0.03148014,3150
2714.97274646,649216,768.99,317,769,843,-0.01427747867128346,0.0002505135374804013,-0.30196585357189176,0.2685432434082031,0.0003,0.2,0.28056640625,-0.0387629009783268,0.9982445577625185,0.031636994,3160
2735.3732014700004,651264,774.44,318,769,846,-0.013264019384223502,0.0002053042274837935,-0.31201242208480834,0.26904788613319397,0.0003,0.2,0.288818359375,0.013070086017251015,0.9979133228771389,0.027393417,3170
2750.4064614500003,653312,777.95,319,769,848,-0.008111173094948753,0.00014077696500862656,-0.3057327188551426,0.26788952946662903,0.0003,0.2,0.26484375,-0.011669093742966652,0.9982237459626049,0.021388829,3180
2785.2763010299996,655360,787.86,320,769,851,-0.014020563139638398,0.0002280375764485143,-0.30461080782115457,0.2683509588241577,0.0003,0.2,0.271533203125,-0.028826935216784477,0.9981876122765243,0.027202033,3190
2765.8626283999997,657408,781.89,321,769,854,-0.014905309799360111,0.00020541302878882562,-0.3047159627079964,0.26778915524482727,0.0003,0.2,0.298291015625,-0.03689536824822426,0.9985220200615004,0.034732,3200
2756.8647818999993,659456,778.23,322,769,856,-0.013722218037582935,0.00036805632553296166,-0.3085756905376911,0.2694436013698578,0.0003,0.2,0.271484375,-0.016401492059230804,0.9979519157204777,0.025964335,3210
2701.1404655999995,661504,762.16,323,769,859,-0.013544717064360157,0.0005670977263434907,-0.3049613367766142,0.2677402198314667,0.0003,0.2,0.268896484375,-0.04076260328292847,0.9965743906795979,0.034339927,3220
2721.29708244,663552,768.12,324,769,862,-0.009479760746762622,0.0007993836959940381,-0.26570536904037,0.2625174820423126,0.0003,0.2,0.2873046875,-0.04057788476347923,0.9966531042009592,0.029779699,3230
2704.3529516699996,665600,763.03,325,769,864,-0.00856202225695597,0.00017860583024003062,-0.2353207092732191,0.26228800415992737,0.0003,0.2,0.289111328125,-0.012404307723045349,0.9779680278152227,0.024058478,3240
2680.60685115,667648,756.35,326,769,867,-0.008888962775381514,0.002110003875259281,-0.22225896827876568,0.2600695490837097,0.0003,0.2,0.2947265625,-0.03195071965456009,0.9927512281574309,0.028402876,3250
2694.26386489,669696,760.17,327,769,869,-0.009147992224097835,0.000923920565901426,-0.21922206170856953,0.26162073016166687,0.0003,0.2,0.287646484375,-0.024739043787121773,0.9898294601589441,0.027679205,3260
2696.32336506,671744,760.09,328,769,872,-0.009344118207809515,0.0002781269165552658,-0.22270426750183106,0.26029083132743835,0.0003,0.2,0.279541015625,-0.035509638488292694,0.9654638096690178,0.027287876,3270
2703.1758166300006,673792,761.6,329,769,875,-0.011191475504892879,0.00018977093644707567,-0.18645929396152497,0.2557809054851532,0.0003,0.2,0.245556640625,-0.01732151210308075,0.998385316808708,0.023135608,3280
2715.4777385300004,675840,764.6,330,769,877,-0.014864097055396996,0.00019843160723667097,-0.16439789719879627,0.25602811574935913,0.0003,0.2,0.27333984375,-0.04440922662615776,0.9987049355404451,0.037186116,3290
2703.08301178,677888,760.92,331,769,880,-0.01310398527130019,0.0001427149156938867,-0.1613596323877573,0.25559890270233154,0.0003,0.2,0.288330078125,0.0038653539959341288,0.9987420256948099,0.032610245,3300
2696.627723470001,679936,759.14,332,769,883,-0.01176674923626706,0.0012049834208937682,-0.15621442310512065,0.25486108660697937,0.0003,0.2,0.30185546875,0.029090430587530136,0.984001386910677,0.027009213,3310
2703.6389179300004,681984,760.75,333,769,885,-0.014582017896464095,0.0002915337903232285,-0.14257739931344987,0.2531568706035614,0.0003,0.2,0.275732421875,-0.0010578634683042765,0.9923752038739622,0.027774565,3320
2708.1142675100004,684032,761.96,334,769,888,-0.012799353733134922,0.00029222607427072946,-0.11185021251440048,0.25077661871910095,0.0003,0.2,0.296826171875,-0.030471602454781532,0.9974041993264109,0.033428375,3330
2714.4335634599997,686080,763.85,335,769,891,-0.010289980893139728,0.00023257259765614436,-0.10490374863147736,0.25180479884147644,0.0003,0.2,0.30947265625,-0.023999501019716263,0.9967998422216624,0.032027546,3340
2717.6316617900006,688128,764.59,336,769,893,-0.00775096756478888,7.672311783153418e-05,-0.10174040831625461,0.2505740523338318,0.0003,0.2,0.26865234375,-0.018456745892763138,0.9937754124403,0.024515955,3350
2760.52220191,690176,776.49,337,769,896,-0.013627120101591571,0.0002115858297656814,-0.08840659707784652,0.24946653842926025,0.0003,0.2,0.28271484375,-0.03165143355727196,0.9955754657275975,0.03021318,3360
2784.2700427199993,692224,782.59,338,769,899,-0.011857979759224691,0.00012984706944507707,-0.09211733043193818,0.2510840594768524,0.0003,0.2,0.2818359375,-0.03676166385412216,0.9956355164758861,0.032296725,3370
2837.004122329999,694272,796.87,339,769,901,-0.012275494706409517,0.00020648820648148103,-0.10354241877794265,0.2517228126525879,0.0003,0.2,0.303857421875,-0.02062629722058773,0.9979720592964441,0.03026831,3380
2822.0695396699994,696320,792.44,340,769,904,-0.01292612875913619,0.00023885574812538836,-0.10413691699504853,0.25124502182006836,0.0003,0.2,0.297412109375,-0.03782353922724724,0.99793631862849,0.02943753,3390
2849.833813189999,698368,799.92,341,769,907,-0.013479975091468078,0.0001293357583449506,-0.08399733118712902,0.24839983880519867,0.0003,0.2,0.285595703125,-0.05072251707315445,0.9985817179549485,0.036645744,3400
2851.739745749999,700416,800.11,342,769,909,-0.0023120323952753098,9.452336191770883e-05,-0.07004281803965569,0.2483774870634079,0.0003,0.2,0.26259765625,-0.019385967403650284,0.9988524066284299,0.02438496,3410
2865.8278761300003,702464,803.39,343,769,912,-0.014781721410690807,0.00017087610557382505,-0.0660000804811716,0.2484322041273117,0.0003,0.2,0.280810546875,-0.029747331514954567,0.9980545786675066,0.036742147,3420
2868.2405326499997,704512,803.47,344,769,914,-0.015328851388767361,0.00034995419766801204,-0.07247738651931286,0.24883508682250977,0.0003,0.2,0.30517578125,-0.029886310920119286,0.994690946303308,0.03368765,3430
2837.5948879700004,706560,794.19,345,769,917,-0.010633787779079284,0.000179766293490502,-0.06412791833281517,0.2475454956293106,0.0003,0.2,0.296484375,0.011147785931825638,0.9965832596644759,0.031846724,3440
2836.0162640900003,708608,793.85,346,769,920,-0.009912546453415416,0.0021831506377566257,-0.044218257814645764,0.24554717540740967,0.0003,0.2,0.321728515625,-0.04027286171913147,0.9905272927135229,0.03028797,3450
2826.220573980001,710656,790.53,347,769,922,-0.003765678183117416,0.0003902101012045023,-0.0306032657623291,0.24543142318725586,0.0003,0.2,0.27451171875,-0.006045795977115631,0.9933512285351753,0.026973829,3460
2798.1247893699997,712704,781.62,348,770,925,-0.00899971543403808,0.0026785877850670657,-0.033164975419640544,0.24595880508422852,0.0003,0.2,0.310546875,-0.043161533772945404,0.9875268172472715,0.025073208,3470
2812.6039442499996,714752,785.27,349,770,928,-0.012583081002230757,0.001344559343669971,-0.028726241365075112,0.24545593559741974,0.0003,0.2,0.2935546875,-0.015045148320496082,0.9938004929572344,0.033037968,3480
2786.4631893999995,716800,776.97,350,770,930,-0.008460815444414039,0.0004307613041873992,-0.03303007446229458,0.2459092140197754,0.0003,0.2,0.29287109375,-0.022314978763461113,0.9948952472768724,0.030177224,3490
2818.88518002,718848,786.3,351,770,933,-0.011667603063688147,0.000327798953776437,-0.01615154407918453,0.24308903515338898,0.0003,0.2,0.275439453125,0.0008154604583978653,0.9975088450592011,0.02611468,3500
2737.40309775,720896,763.63,352,770,936,-0.0061345561596681366,0.00015705077399843503,-0.013162597641348838,0.24470078945159912,0.0003,0.2,0.29375,-0.027964984998106956,0.9906489392742515,0.033185832,3510
2766.6788869399998,722944,771.21,353,770,938,-0.006317996449070051,0.0765032918076031,-0.0290146816521883,0.24471493065357208,0.0003,0.2,0.321044921875,0.02856409177184105,0.649977296590805,0.048343875,3520
2784.5785564400007,724992,775.88,354,770,941,-0.0044755468683433716,0.0031222272731611157,-0.01962135098874569,0.24411988258361816,0.0003,0.2,0.2765625,0.005703786853700876,0.9751472100615501,0.024492012,3530
2769.8476948600005,727040,771.29,355,770,944,-0.0077121714100940155,0.0019073206821303757,0.002759172022342682,0.24054063856601715,0.0003,0.2,0.2740234375,0.01901831105351448,0.9784387480467558,0.028927915,3540
2754.2450453300007,729088,766.57,356,770,946,-0.006224199196731206,0.0009757694694599195,0.018101265653967857,0.24129675328731537,0.0003,0.2,0.281298828125,-0.02684583142399788,0.9928872156888247,0.0281703,3550
2759.25034815,731136,767.62,357,770,949,-0.009785666070820298,0.0022730613163730595,0.027000054717063904,0.2398114949464798,0.0003,0.2,0.300634765625,-0.037815578281879425,0.9898658087477088,0.027334992,3560
2745.0675022,733184,763.64,358,770,952,-0.006162994902115315,0.0005982199510071951,0.04839152954518795,0.23857104778289795,0.0003,0.2,0.307275390625,-0.047380995005369186,0.993910544551909,0.040890656,3570
2740.8581633999997,735232,762.26,359,770,954,-0.016818425455130636,0.0012817952136174426,0.047025566920638084,0.23938246071338654,0.0003,0.2,0.328759765625,-0.03677130490541458,0.99227379495278,0.038088597,3580
2760.93722774,737280,767.87,360,770,957,-0.012414040486328303,0.0013142373924893036,0.04696682617068291,0.23869538307189941,0.0003,0.2,0.300537109375,-0.01425078697502613,0.9932319596409798,0.029113991,3590
2785.5852642299997,739328,774.49,361,770,960,-0.008218520702212118,0.00047619651672903274,0.04919257126748562,0.23924167454242706,0.0003,0.2,0.28603515625,-0.058587562292814255,0.9946918999776244,0.028418928,3600
2757.7486018199993,741376,766.06,362,769,962,-0.012825970701669576,0.0004949463441789703,0.05409853123128414,0.23851537704467773,0.0003,0.2,0.277001953125,-0.03713381290435791,0.9949478646740317,0.03150174,3610
2763.9271016200005,743424,767.96,363,769,965,-0.0003667961886094417,0.0003873400423799467,0.04824462942779064,0.23965151607990265,0.0003,0.2,0.270947265625,0.028789734467864037,0.997385521652177,0.02577224,3620
2765.5238063,745472,768.26,364,770,968,-0.007789476736797951,0.014637284037416976,0.03637195117771626,0.23990052938461304,0.0003,0.2,0.30087890625,-0.017873134464025497,0.8306002467870712,0.028348219,3630
2752.832234950001,747520,764.41,365,770,970,-0.008355616535118316,0.026867781203327466,0.04082668423652649,0.23933255672454834,0.0003,0.2,0.303759765625,0.01854502223432064,0.8490202575922012,0.036506146,3640
2770.5337336600005,749568,769.52,366,770,973,-0.0027277245273580773,0.005998160708986689,0.07865048237144948,0.23534442484378815,0.0003,0.2,0.268408203125,0.013295294716954231,0.8595791608095169,0.02262524,3650
2780.1403827700005,751616,771.87,367,769,976,-0.006777127998793731,0.0023965402320754946,0.11414390280842782,0.23289994895458221,0.0003,0.2,0.305810546875,-0.004362195730209351,0.9291122853755951,0.0265947,3660
2751.82752799,753664,763.98,368,769,978,-0.009828672860749066,0.0006055026570720657,0.13414337374269963,0.23253238201141357,0.0003,0.2,0.26416015625,0.009536365047097206,0.9901736127212644,0.02893742,3670
2786.3927672100003,755712,773.1,369,769,981,-0.010544252443651203,0.01705748496315209,0.14675624780356883,0.23103439807891846,0.0003,0.2,0.32177734375,0.01703968271613121,0.8749068081378937,0.035418194,3680
2771.74250131,757760,768.68,370,769,984,-0.0049957853800151495,0.0017411316595826066,0.1731308564543724,0.2294451743364334,0.0003,0.2,0.25908203125,-0.011187966912984848,0.98269715718925,0.026448343,3690
2709.96529018,759808,752.05,371,769,986,-0.004129597633436788,0.002622115311896778,0.19011810682713987,0.22806282341480255,0.0003,0.2,0.298486328125,-0.024753345176577568,0.9126880243420601,0.026425738,3700
2703.2138546300002,761856,749.84,372,769,989,-0.002846999249595683,0.04263123983255355,0.20999571010470391,0.22610950469970703,0.0003,0.2,0.287109375,0.006473002955317497,0.7828104943037033,0.033058736,3710
2683.35395831,763904,744.39,373,769,992,-0.008559595167753287,0.003840682305417431,0.22723774500191213,0.22532029449939728,0.0003,0.2,0.303173828125,-0.006123370490968227,0.9170548915863037,0.036605086,3720
2689.31745081,765952,746.13,374,769,994,-0.011434017273131758,0.0017405362637873622,0.2326479535549879,0.22472089529037476,0.0003,0.2,0.305810546875,-0.05003228783607483,0.9830181952565908,0.03400904,3730
2694.2217686599993,768000,747.89,375,769,997,-0.0137461565900594,0.0023293000493140427,0.25059366747736933,0.22360014915466309,0.0003,0.2,0.31142578125,-0.008765583857893944,0.9529226832091808,0.03389407,3740
2709.4317383400007,770048,752.77,376,769,1000,-0.010334995047014673,0.0007823313673725352,0.26255041137337687,0.22295403480529785,0.0003,0.2,0.286572265625,-0.019165340811014175,0.9366008788347244,0.02971548,3750
2639.9061146000004,772096,732.76,377,769,1002,-0.014897498616483063,0.0008116435241390718,0.30444671399891376,0.21800605952739716,0.0003,0.2,0.3173828125,-0.015479170717298985,0.9879174763336778,0.03226774,3760
2547.21151755,774144,707.65,378,769,1005,-0.010272084540338256,0.0009660744159191381,0.3310360681265593,0.21859459578990936,0.0003,0.2,0.305224609375,0.035220954567193985,0.9943055133335292,0.029501054,3770
2416.85909697,776192,671.77,379,769,1008,-0.012319011957151816,0.0011555365617823554,0.3281042393296957,0.2177794724702835,0.0003,0.2,0.294677734375,-0.027771228924393654,0.9950261763297021,0.033255637,3780
2412.7231347899997,778240,670.65,380,769,1010,-0.013044110173359514,0.0010910814937233227,0.3270541749894619,0.21887445449829102,0.0003,0.2,0.29375,-0.015500513836741447,0.9952500448562205,0.029220706,3790
2415.65139833,780288,671.97,381,769,1013,-0.01369530683659832,0.000545179146774899,0.33050561770796777,0.21678949892520905,0.0003,0.2,0.289599609375,-0.03465231508016586,0.9947163984179497,0.025510252,3800
2420.4578268600003,782336,673.72,382,769,1016,-0.00964189317965065,0.0006214081163307128,0.36176602616906167,0.2150554060935974,0.0003,0.2,0.296826171875,-0.025851203128695488,0.9965692283585668,0.029967252,3810
2399.12588142,784384,668.14,383,769,1018,-0.0022110799785878044,0.00025182092442719293,0.36800551116466523,0.21549254655838013,0.0003,0.2,0.299169921875,0.017189281061291695,0.9814906269311905,0.029482663,3820
2386.31323454,786432,663.7,384,769,1021,-0.016540163081663194,0.0004447968377007783,0.36250472702085973,0.21556149423122406,0.0003,0.2,0.301513671875,0.021367574110627174,0.9974621837027371,0.042407956,3830
2321.52126612,788480,646.82,385,769,1024,-0.015009368675237056,0.0007347086654590385,0.35439139120280744,0.21689462661743164,0.0003,0.2,0.303955078125,-0.03402106463909149,0.9962983245495707,0.033662204,3840
2303.74363579,790528,642.0,386,769,1026,-0.015325005743943621,0.0006382447347277776,0.34469728283584117,0.21637623012065887,0.0003,0.2,0.300732421875,0.034108079969882965,0.9971477964427322,0.043718275,3850
2231.1895720200005,792576,622.5,387,769,1029,-0.012212698010989698,0.0012599032628713759,0.3512389063835144,0.21652273833751678,0.0003,0.2,0.34140625,-0.014835147187113762,0.993473248090595,0.03492362,3860
2236.93255571,794624,624.67,388,769,1032,-0.013221850295667536,0.0025475906582869356,0.33385119326412677,0.21882116794586182,0.0003,0.2,0.304638671875,0.0050459667108953,0.9910512426868081,0.036241807,3870
2158.74046646,796672,603.3,389,769,1034,-0.008612275420455262,0.0004443874503749612,0.3283844873309135,0.21795912086963654,0.0003,0.2,0.29501953125,-0.03876550495624542,0.9838907830417156,0.027853668,3880
2103.6177061099997,798720,588.47,390,769,1037,-0.011241247547150123,0.001995258332863159,0.32477981857955457,0.21927893161773682,0.0003,0.2,0.30224609375,-0.02283218316733837,0.9920634673908353,0.029942896,3890
2115.4866313099997,800768,592.1,391,769,1040,-0.01701195781934075,0.0009228292533407512,0.3161118619143963,0.2188967913389206,0.0003,0.2,0.305078125,0.0765557661652565,0.9951280583627522,0.033134066,3900
2121.5833081100004,802816,593.68,392,769,1042,-0.010443810201832094,0.0005029652745633939,0.30854182280600073,0.22073368728160858,0.0003,0.2,0.323828125,0.029773281887173653,0.9923771535977721,0.032584205,3910
2102.24204916,804864,588.52,393,769,1045,-0.01193000102066435,0.0007246180480251496,0.2880271624773741,0.22195525467395782,0.0003,0.2,0.299072265625,0.00033374869963154197,0.9953218810260296,0.027096014,3920
2128.12193569,806912,596.16,394,770,1047,-0.011190567800076679,0.0005172669934836449,0.30941328294575215,0.218341663479805,0.0003,0.2,0.3056640625,-0.025385621935129166,0.9968154144007713,0.02950994,3930
2100.27207949,808960,588.63,395,769,1050,-0.009077628795057534,0.0002395179388258839,0.33787792511284354,0.21757996082305908,0.0003,0.2,0.29853515625,0.00400054594501853,0.9838090520352125,0.030044802,3940
2104.1213708299997,811008,589.46,396,769,1053,-0.014597177915857174,0.0016797971421510737,0.3268316090106964,0.2194199562072754,0.0003,0.2,0.314208984375,-0.016110621392726898,0.990612369030714,0.03544645,3950
2117.5822668499995,813056,593.82,397,769,1055,-0.008989899924199563,0.00031999424647892737,0.30998368710279467,0.22050292789936066,0.0003,0.2,0.304541015625,0.006897725630551577,0.9845723547041416,0.03877297,3960
2117.8050487399996,815104,594.38,398,769,1058,-0.006055322861357126,0.0001521848236166079,0.33386421464383603,0.21691663563251495,0.0003,0.2,0.27646484375,-0.017281372100114822,0.9890948627144098,0.02332434,3970
2132.6630556000005,817152,598.8,399,769,1061,-0.010264735024247785,0.0008095924965346058,0.36353232972323896,0.21589283645153046,0.0003,0.2,0.311181640625,-0.03471878170967102,0.9889280050992966,0.032026492,3980
2143.3635633,819200,601.31,400,769,1064,-0.006827832071576267,0.00019387636477858906,0.3686599761247635,0.2163543701171875,0.0003,0.2,0.310595703125,-0.029440656304359436,0.9778888914734125,0.029744603,3990
2164.06875486,821248,607.65,401,769,1066,-0.006981958504184149,0.00032331593752132903,0.3677697155624628,0.2162446230649948,0.0003,0.2,0.295751953125,-0.044644493609666824,0.9929677387699485,0.028241638,4000
2147.36387389,823296,603.4,402,769,1069,-0.00237666298635304,0.00016404013074406977,0.3647410601377487,0.21681272983551025,0.0003,0.2,0.302783203125,-0.03013777546584606,0.9861677242442966,0.03697905,4010
2171.7683753499996,825344,610.5,403,769,1071,-0.008677549450658262,0.00048591055870019775,0.35041392110288144,0.21800804138183594,0.0003,0.2,0.296923828125,0.014638441614806652,0.9880212489515543,0.031094749,4020
