rollout/ep_rew_mean,time/total_timesteps,rollout/ep_len_mean,time/iterations,time/fps,time/time_elapsed,train/policy_gradient_loss,train/value_loss,train/entropy_loss,train/std,train/learning_rate,train/clip_range,train/clip_fraction,train/loss,train/explained_variance,train/approx_kl,train/n_updates
1953.8627495399999,555008,575.58,271,771,719,-0.018619403200864325,0.0001332236201392334,-0.9764196937903762,0.3405016362667084,0.0003,0.2,0.244970703125,-0.04339617118239403,0.9990516693214886,0.02637555,2700
1967.49525215,557056,579.46,272,771,722,-0.01828031647091848,0.0002883980555452581,-0.9636613832786679,0.3403221666812897,0.0003,0.2,0.23125,-0.017963118851184845,0.998947903746739,0.027373917,2710
1990.5702247499999,559104,586.1,273,771,724,-0.010936059639789164,0.0001546387057146603,-0.9573156362399459,0.33854058384895325,0.0003,0.2,0.224609375,-0.016817038878798485,0.9988931143889204,0.019661617,2720
2002.99058238,561152,590.11,274,771,727,-0.016950157468090764,0.0002485756160467645,-0.9465026220306754,0.33794093132019043,0.0003,0.2,0.253662109375,-0.04143950715661049,0.9989952894393355,0.024017846,2730
2007.66842785,563200,590.87,275,771,730,-0.012349295290187001,0.00010175211879186463,-0.9442169275134802,0.33784595131874084,0.0003,0.2,0.2373046875,-0.018075712025165558,0.9987833480117843,0.019336414,2740
2023.85114559,565248,595.81,276,771,732,-0.013553259259788319,0.0002684996170955856,-0.9407243272289634,0.33734726905822754,0.0003,0.2,0.224658203125,-0.0453595370054245,0.9984211266273633,0.021913774,2750
2011.7783367200004,567296,592.28,277,771,735,-0.017435402629780584,0.00019675218932206916,-0.9564256712794303,0.34143534302711487,0.0003,0.2,0.235595703125,-0.03306661173701286,0.9987740566721186,0.023264796,2760
2028.7277590800002,569344,597.22,278,771,738,-0.014592792431358248,0.00015597084434375573,-0.964290720410645,0.3399353325366974,0.0003,0.2,0.2197265625,-0.027035584673285484,0.999234656104818,0.022394601,2770
2019.0802516900003,571392,594.09,279,771,740,-0.01094970406848006,0.0002843333744749543,-0.964242191798985,0.34015965461730957,0.0003,0.2,0.2287109375,-0.012350046075880527,0.9985574523452669,0.020862397,2780
2012.2739962800001,573440,592.07,280,771,743,-0.015290732297580689,0.0002735857764037064,-0.96003123447299,0.3390006721019745,0.0003,0.2,0.229833984375,-0.028451500460505486,0.99883662245702,0.019353952,2790
2022.3825486900002,575488,594.9,281,771,745,-0.01690764910017606,0.00021160671349207405,-0.959294312633574,0.341118186712265,0.0003,0.2,0.225634765625,-0.02568691223859787,0.9988193791359663,0.023211338,2800
1981.0327293100001,577536,582.21,282,771,748,-0.017636885216779773,0.00021314104569682967,-0.9557792745530606,0.33961495757102966,0.0003,0.2,0.25830078125,-0.04555719718337059,0.9985564525704831,0.022379637,2810
1957.29361421,579584,575.17,283,771,751,-0.012742962138872826,0.00028713638926092244,-0.9330491866916418,0.3363759219646454,0.0003,0.2,0.22607421875,-0.0343463309109211,0.9986706256167963,0.02127248,2820
1962.4142220099998,581632,577.01,284,771,753,-0.01524420481728157,0.0003357800756020879,-0.9167416639626026,0.33596035838127136,0.0003,0.2,0.244482421875,-0.04055793210864067,0.9987496773246676,0.022850888,2830
1957.55301425,583680,575.77,285,771,756,-0.011990794734447262,0.00037281495233401076,-0.9059514727443456,0.33329150080680847,0.0003,0.2,0.21884765625,-0.024085884913802147,0.9980594218941405,0.022669768,2840
1964.02690753,585728,577.68,286,771,759,-0.020427571977779734,0.00031331527275142436,-0.8886789597570897,0.3324458599090576,0.0003,0.2,0.248388671875,-0.0630202367901802,0.9981599657330662,0.025927462,2850
1950.3258028099997,587776,573.68,287,771,761,-0.01630326752347173,0.00010771756592475867,-0.8787234500050545,0.3306969702243805,0.0003,0.2,0.226318359375,-0.049026381224393845,0.9980249344371259,0.021705769,2860
1944.7034057600001,589824,571.74,288,771,764,-0.015801782882772387,0.00018763188918455854,-0.8612436486408115,0.328753799200058,0.0003,0.2,0.237353515625,-0.020259570330381393,0.998991423053667,0.02384899,2870
1958.7221229200002,591872,576.21,289,771,767,-0.01415889817144489,0.00048820549150150325,-0.8544583793729543,0.3284109830856323,0.0003,0.2,0.261279296875,-0.04799351468682289,0.9972988250665367,0.025494536,2880
1955.6366992399999,593920,574.88,290,771,769,-0.015127614222001285,0.00021137327303222264,-0.8312721151858569,0.3246539831161499,0.0003,0.2,0.25322265625,-0.018231354653835297,0.9978048051707447,0.025871884,2890
1965.4901657100002,595968,577.77,291,771,772,-0.015381686561158858,0.00031792438262527866,-0.8123203061521054,0.3238861560821533,0.0003,0.2,0.227587890625,-0.037944719195365906,0.9984769301954657,0.02157948,2900
1972.69075524,598016,579.69,292,771,774,-0.01654979461018229,0.0001506316850395706,-0.7987668994814158,0.3218366205692291,0.0003,0.2,0.244384765625,-0.02090519107878208,0.9991427083150484,0.024014732,2910
1995.9960305799998,600064,586.83,293,771,777,-0.013240803955704905,0.00013115225679030118,-0.8039310377091169,0.3251447081565857,0.0003,0.2,0.268310546875,-0.038879990577697754,0.9990545769105665,0.026157323,2920
1997.2870548500002,602112,587.23,294,771,780,-0.01494824261026224,0.00019419704806296069,-0.8265049492940306,0.3257690966129303,0.0003,0.2,0.26455078125,0.0002712597488425672,0.9984252771828324,0.021602936,2930
2023.2022941300002,604160,595.19,295,771,782,-0.017778339412325296,0.00019969191841937573,-0.8307672003284097,0.325296014547348,0.0003,0.2,0.24775390625,-0.05080645531415939,0.9974041560199112,0.026677892,2940
1990.54357644,606208,585.51,296,771,785,-0.014786683735292173,0.00025842415502665974,-0.8177252797409892,0.3233071565628052,0.0003,0.2,0.2498046875,0.03168117627501488,0.9973977936897427,0.028925631,2950
2003.0831352400003,608256,589.2,297,771,788,-0.019464641592639963,0.0003892140916377684,-0.8280017370358109,0.32690370082855225,0.0003,0.2,0.250048828125,-0.036446403712034225,0.998407734092325,0.025556501,2960
2006.6971102199998,610304,590.25,298,771,790,-0.011839612686890178,9.467986895970171e-05,-0.8243127387017012,0.3242066502571106,0.0003,0.2,0.210595703125,-0.02940022200345993,0.9978108070790768,0.018264752,2970
2004.8075080699998,612352,589.28,299,771,793,-0.020263504635659048,0.00023226590656122426,-0.8134078219532966,0.32366204261779785,0.0003,0.2,0.26142578125,0.02000424452126026,0.998811841593124,0.024950555,2980
2045.0812298600001,614400,601.81,300,771,796,-0.015765995529363863,0.00041308830795969695,-0.8101716889068484,0.3233235478401184,0.0003,0.2,0.260595703125,0.00024304076214320958,0.9982021078467369,0.02719295,2990
2076.81979943,616448,611.98,301,771,798,-0.013121364961261862,9.499277592794897e-05,-0.7926146540790796,0.31956931948661804,0.0003,0.2,0.2509765625,-0.008255856111645699,0.9871950568631291,0.022825025,3000
2085.57480788,618496,614.98,302,771,801,-0.012701337275211699,7.101359086618686e-05,-0.763194871880114,0.31816720962524414,0.0003,0.2,0.25869140625,0.02296135015785694,0.9930494162254035,0.021891788,3010
2075.7738489099997,620544,612.15,303,771,804,-0.01724302111688303,0.00012474836501041864,-0.7477164408192039,0.31740888953208923,0.0003,0.2,0.248583984375,-0.05171417444944382,0.9983484307304025,0.027609587,3020
2085.52434264,622592,615.0,304,771,806,-0.018472985984408295,0.00022763892206967284,-0.7344117561355233,0.3155456483364105,0.0003,0.2,0.25390625,-0.024043826386332512,0.9987126714549959,0.029361803,3030
2057.1919716499997,624640,606.73,305,771,809,-0.01612307643517852,0.0001402687099130162,-0.6938183467835188,0.3090467154979706,0.0003,0.2,0.237744140625,-0.01685396581888199,0.998633066075854,0.026957773,3040
2069.1017585900004,626688,610.26,306,771,812,-0.016450377077853774,0.00023347666808604117,-0.6583915881812572,0.30725565552711487,0.0003,0.2,0.253369140625,-0.012004072777926922,0.9992707362398505,0.022529323,3050
2061.32856347,628736,608.37,307,771,814,-0.0159146726335166,0.00017486641079358378,-0.6518234096467495,0.3075358271598816,0.0003,0.2,0.25029296875,-0.029061593115329742,0.998471042374149,0.028782763,3060
2095.74120757,630784,618.88,308,771,817,-0.016941034026240233,0.00018137131326056988,-0.65628044269979,0.3075025975704193,0.0003,0.2,0.252099609375,-0.030347999185323715,0.9986064827535301,0.027544174,3070
2103.89907343,632832,622.11,309,771,820,-0.014815413992619143,0.00012851640592543846,-0.6597669711336493,0.3074524402618408,0.0003,0.2,0.243212890625,0.015415341593325138,0.9985312045319006,0.023571707,3080
2141.17633544,634880,633.76,310,771,822,-0.013818704002187588,0.00010304194476020711,-0.6538311535492539,0.30589738488197327,0.0003,0.2,0.25849609375,-0.02634033001959324,0.9978942333254963,0.024070725,3090
2161.56591684,636928,639.79,311,771,825,-0.011388618302589748,9.756375301321896e-05,-0.6349932044744492,0.3044525682926178,0.0003,0.2,0.2197265625,-0.019140761345624924,0.985443776473403,0.02366925,3100
2164.67634545,638976,640.35,312,771,828,-0.017031394524383358,0.00019166545387179213,-0.6376483641564846,0.30555054545402527,0.0003,0.2,0.262890625,-0.042217448353767395,0.9987416471121833,0.023814874,3110
2183.06802084,641024,646.51,313,771,830,-0.023228781872603577,0.00012736562792952099,-0.6381356254220009,0.304561048746109,0.0003,0.2,0.24921875,-0.05036643519997597,0.999125404166989,0.026650846,3120
2226.0276892200004,643072,659.33,314,771,833,-0.01635673888740712,9.40921761412028e-05,-0.6284371547400951,0.30442795157432556,0.0003,0.2,0.281494140625,-0.019506314769387245,0.9986368091776967,0.028718017,3130
2257.9740046100005,645120,668.59,315,771,835,-0.014097846846561879,8.312823963478877e-05,-0.6108832204714417,0.3024139404296875,0.0003,0.2,0.254736328125,-0.049087632447481155,0.9984415841754526,0.027070872,3140
2269.61056132,647168,672.4,316,771,838,-0.015150595290469937,0.00012608203682020757,-0.5972874730825424,0.3010196089744568,0.0003,0.2,0.259375,-0.043872203677892685,0.9990761884837411,0.02675518,3150
2273.8802903799997,649216,673.33,317,771,841,-0.01753546653781086,0.0002424601726943365,-0.5622248953208328,0.29646673798561096,0.0003,0.2,0.28125,-0.005833820439875126,0.9987049448536709,0.039165795,3160
2284.2622889,651264,676.38,318,771,843,-0.01754599582272931,0.00029316837358237533,-0.5292130026966333,0.2946077883243561,0.0003,0.2,0.270458984375,-0.07112628221511841,0.9983154268702492,0.027608626,3170
2286.57780554,653312,676.72,319,771,846,-0.015885196370072664,0.0001627239186063889,-0.5073257636278867,0.292071670293808,0.0003,0.2,0.27509765625,-0.0457022562623024,0.9987643024651334,0.028511554,3180
2286.55100641,655360,676.72,320,771,849,-0.010989413924107794,0.00021390334827628977,-0.4850038897246122,0.2910020351409912,0.0003,0.2,0.256884765625,-0.02420756407082081,0.9987555204425007,0.02434311,3190
2303.4628861100005,657408,681.98,321,771,851,-0.015055822410795372,0.00014587277096325124,-0.48567604906857015,0.29172077775001526,0.0003,0.2,0.24013671875,-0.019728342071175575,0.9990789465373382,0.023700211,3200
2305.7957959000005,659456,682.54,322,771,854,-0.01803744178323541,0.00020909676284190936,-0.49240303263068197,0.292278915643692,0.0003,0.2,0.2466796875,-0.02495759166777134,0.9988132859580219,0.025348961,3210
2324.2018956400007,661504,688.22,323,771,856,-0.01768319667025935,8.388658412741278e-05,-0.4893009951338172,0.2904995381832123,0.0003,0.2,0.267822265625,-0.009157703258097172,0.998838453553617,0.026038531,3220
2351.588305590001,663552,697.16,324,771,859,-0.014558190271782224,0.00019432607082308094,-0.4865994153544307,0.29099443554878235,0.0003,0.2,0.26962890625,-0.047251418232917786,0.9983761890325695,0.030708559,3230
2360.67283107,665600,700.45,325,771,862,-0.01476578509027604,0.00010029892767988713,-0.48826303370296953,0.2909480929374695,0.0003,0.2,0.2763671875,-0.006051650270819664,0.9913965296000242,0.03217673,3240
2376.1462690800004,667648,705.77,326,772,864,-0.014359078448615037,0.0002489253397016,-0.492266515083611,0.2915852963924408,0.0003,0.2,0.277490234375,-0.004221195820719004,0.9980831345310435,0.030738274,3250
2350.97064865,669696,697.84,327,772,867,-0.014389917596417945,7.321056687032978e-05,-0.49652853701263666,0.2914464771747589,0.0003,0.2,0.259912109375,-0.03286099433898926,0.9891559863463044,0.027454387,3260
2379.51390041,671744,706.41,328,772,870,-0.0169257766843657,0.00018051047552489763,-0.5082029867917299,0.29378923773765564,0.0003,0.2,0.25947265625,-0.03672812879085541,0.999065694399178,0.0231056,3270
2333.9801600400006,673792,692.4,329,772,872,-0.01122600044036517,0.00012891686728835338,-0.5104800470173358,0.29216328263282776,0.0003,0.2,0.23759765625,-0.022167660295963287,0.9991947029484436,0.02419978,3280
2317.7356120500003,675840,687.22,330,772,875,-0.014602289992035366,0.00020573627491558,-0.4946277368813753,0.29058852791786194,0.0003,0.2,0.247314453125,-0.020486965775489807,0.9991245032288134,0.025230575,3290
2290.3348729500003,677888,679.19,331,772,878,-0.016008610097924248,0.0002521359304409998,-0.4797935113310814,0.2889772355556488,0.0003,0.2,0.247509765625,-0.0407504141330719,0.9990071493666619,0.02688104,3300
2284.95147729,679936,677.42,332,771,880,-0.010767168850725284,0.00021899434168517473,-0.46811896841973066,0.28789374232292175,0.0003,0.2,0.24052734375,-0.020192135125398636,0.9990822043037042,0.020148072,3310
2254.84492772,681984,667.34,333,772,883,-0.01219471914373571,0.0002339598890330308,-0.4621821230277419,0.28774166107177734,0.0003,0.2,0.25546875,-0.022473197430372238,0.9990982706658542,0.026744865,3320
2193.7598478200002,684032,648.66,334,772,886,-0.01322854456375353,0.00023695734769262343,-0.4678110759705305,0.28937843441963196,0.0003,0.2,0.23603515625,-0.023112982511520386,0.9991534232976846,0.02512689,3330
2145.14753696,686080,634.01,335,772,888,-0.01675315250395215,0.00023393462840886058,-0.46558459047228096,0.2880691587924957,0.0003,0.2,0.26787109375,-0.03984499350190163,0.9991255078930408,0.024460198,3340
2171.68083742,688128,642.02,336,772,891,-0.019089870055904613,0.00027462507950986036,-0.46583130341023204,0.2891751229763031,0.0003,0.2,0.278955078125,-0.02983933873474598,0.9990626076469198,0.02990881,3350
2194.55734631,690176,648.65,337,772,893,-0.013084352940495592,0.00017683580947505106,-0.4897597648203373,0.29281285405158997,0.0003,0.2,0.259228515625,-0.015623182989656925,0.99867277382873,0.025761161,3360
2127.18270394,692224,627.84,338,772,896,-0.016089328326779652,0.00020465967004383855,-0.4939173050224781,0.2905738949775696,0.0003,0.2,0.26240234375,-0.04533795267343521,0.9987857460509986,0.026127357,3370
2044.10688907,694272,602.33,339,772,899,-0.01611977180582471,0.00030902934270216065,-0.48256092220544816,0.29025959968566895,0.0003,0.2,0.268701171875,-0.0349261611700058,0.9987654011929408,0.029751994,3380
1970.2712980799997,696320,580.35,340,772,901,-0.012218726125138347,0.0003341658339195419,-0.4699216324836016,0.2884625494480133,0.0003,0.2,0.2587890625,0.012387755326926708,0.9988199310610071,0.02900713,3390
1903.22656207,698368,560.01,341,772,904,-0.01403582344064489,0.0002826113508263006,-0.4522867908701301,0.2869243621826172,0.0003,0.2,0.257275390625,-0.045462947338819504,0.9988837380660698,0.021497928,3400
1858.2364836699999,700416,546.37,342,772,907,-0.012511619844008236,0.0001984170757850734,-0.43099382910877465,0.28520435094833374,0.0003,0.2,0.259521484375,-0.04320200905203819,0.9990531022194773,0.02780027,3410
1869.37121778,702464,549.65,343,772,909,-0.01689907662002952,0.0002629878742936853,-0.4312321498990059,0.28589051961898804,0.0003,0.2,0.25498046875,-0.028112707659602165,0.9987030853517354,0.027304579,3420
1890.99344639,704512,556.9,344,772,912,-0.018817003152798863,0.00015635190429748037,-0.42629929501563313,0.28494441509246826,0.0003,0.2,0.260498046875,-0.04558087885379791,0.9989991468610242,0.023397656,3430
1914.6114832699998,706560,564.1,345,772,914,-0.015824017880368045,0.00011498030096390721,-0.40195464733988046,0.2811734676361084,0.0003,0.2,0.25859375,-0.030615968629717827,0.9854156626388431,0.026014207,3440
1923.88797251,708608,567.28,346,772,917,-0.01590763041313039,9.808608268713215e-05,-0.37623401544988155,0.2794141173362732,0.0003,0.2,0.2642578125,-0.017097149044275284,0.9991250186576508,0.025359225,3450
1933.1842550299998,710656,570.4,347,772,920,-0.012106282109743915,8.265267778142515e-05,-0.3707522448152304,0.28037434816360474,0.0003,0.2,0.268359375,-0.01087641716003418,0.9926116303540766,0.02948502,3460
1940.9158529,712704,572.54,348,772,922,-0.0175608148376341,0.0001319539388987323,-0.3755076121538877,0.2807059586048126,0.0003,0.2,0.282373046875,-0.007108160760253668,0.9987131777452305,0.032168385,3470
1937.6729589899999,714752,571.65,349,772,925,-0.01591908983682515,0.00013120554294800967,-0.37590252310037614,0.28122901916503906,0.0003,0.2,0.249365234375,-0.02177301235496998,0.999061927141156,0.025886914,3480
1918.7167545799998,716800,565.51,350,772,928,-0.015836241153010633,0.00014105090315297275,-0.36988320127129554,0.2802879810333252,0.0003,0.2,0.265625,-0.022374803200364113,0.9982827132334933,0.029614586,3490
1926.1387834000006,718848,567.36,351,772,930,-0.010956936319416855,0.0001571848663616038,-0.3697102453559637,0.2809712588787079,0.0003,0.2,0.242529296875,-0.03432115539908409,0.9992078396026045,0.021266272,3500
1893.23051597,720896,557.08,352,772,933,-0.013551246907445602,0.00016397002902976965,-0.3538283761590719,0.276959091424942,0.0003,0.2,0.27216796875,-0.058238234370946884,0.9991677920916118,0.02719907,3510
1866.65012478,722944,548.53,353,772,936,-0.016886064103164244,0.00017231164492841343,-0.32852159552276133,0.27618685364723206,0.0003,0.2,0.255908203125,-0.018170291557908058,0.9992009678389877,0.02471584,3520
1860.2087696400004,724992,546.78,354,772,938,-0.014640443566895556,0.00018915342777745537,-0.3389572720974684,0.27830615639686584,0.0003,0.2,0.280810546875,-0.012321715243160725,0.998951634275727,0.02601828,3530
1853.23347136,727040,544.28,355,772,941,-0.01825021762488177,0.00013840013167509824,-0.3508942913264036,0.2789267599582672,0.0003,0.2,0.284130859375,-0.0005999178974889219,0.9993747475673445,0.033275563,3540
1875.8114590800003,729088,551.25,356,772,944,-0.01662295060668839,0.00015129277717278454,-0.352276199683547,0.27830564975738525,0.0003,0.2,0.283740234375,-0.03750888630747795,0.9994132333085872,0.032360807,3550
1889.6493135400003,731136,555.34,357,772,946,-0.014214073929178995,0.00014140858697828663,-0.3439274802803993,0.2774154841899872,0.0003,0.2,0.267626953125,0.0284128375351429,0.9990111505612731,0.0308728,3560
1936.68431754,733184,569.55,358,772,949,-0.01934570571174845,0.00020894309186587635,-0.3186759173870087,0.27336832880973816,0.0003,0.2,0.290185546875,-0.044904664158821106,0.9988939078757539,0.030933335,3570
1935.24090357,735232,569.12,359,772,951,-0.017235660357255256,0.00012255781177827885,-0.3160873088985682,0.2753313481807709,0.0003,0.2,0.282177734375,-0.02782811038196087,0.9958798442967236,0.028434668,3580
1948.78352468,737280,573.46,360,772,954,-0.017288643382198644,0.00019266706506186891,-0.3076630882918835,0.2723792493343353,0.0003,0.2,0.285205078125,-0.01944594271481037,0.9991387297632173,0.032026105,3590
1943.69640534,739328,571.95,361,772,957,-0.015204641518357676,0.0001393264592365995,-0.298459330201149,0.27336832880973816,0.0003,0.2,0.26171875,-0.035148922353982925,0.9988867824431509,0.030276213,3600
1982.58772754,741376,584.13,362,772,959,-0.014650907531904522,0.00017610157783565228,-0.2926585659384727,0.27244460582733154,0.0003,0.2,0.26591796875,-0.01636935956776142,0.99930930219125,0.025268804,3610
2003.82288525,743424,590.11,363,772,962,-0.009033735675620847,7.306382527758615e-05,-0.2771164707839489,0.27056261897087097,0.0003,0.2,0.249951171875,-0.016150621697306633,0.9900545468553901,0.029795533,3620
2027.0666714599997,745472,597.19,364,772,965,-0.008883727170177736,0.00018117735726264073,-0.2528793554753065,0.2685490846633911,0.0003,0.2,0.2640625,-0.009967576712369919,0.9990978454006836,0.027535707,3630
2075.02357424,747520,611.77,365,772,967,-0.01155744793213671,0.0001271856334710719,-0.2391538515686989,0.26798027753829956,0.0003,0.2,0.294873046875,-0.015349363908171654,0.9990279831690714,0.033053577,3640
2077.88109446,749568,612.66,366,772,970,-0.012724217494542245,9.609462447883743e-05,-0.2210594929754734,0.2652240991592407,0.0003,0.2,0.30244140625,-0.043993767350912094,0.9927394115366042,0.034499094,3650
2063.31293034,751616,608.77,367,772,973,-0.014201274870720227,0.00013776934495126624,-0.19781651794910432,0.2640157639980316,0.0003,0.2,0.315478515625,0.01871708780527115,0.9986909622093663,0.03443782,3660
2098.5692504,753664,619.05,368,772,975,-0.018717049241240603,0.00017806754569846817,-0.19132829643785954,0.264133483171463,0.0003,0.2,0.308642578125,-0.013272537849843502,0.9987721113720909,0.031379633,3670
2146.72051895,755712,633.74,369,772,978,-0.01360422350553563,0.0001512015091975627,-0.19408257603645324,0.2645067274570465,0.0003,0.2,0.278466796875,-0.026605213060975075,0.999211672693491,0.025898673,3680
2158.0633473499997,757760,637.01,370,772,981,-0.011281552123546135,6.518273163464982e-05,-0.1850577425211668,0.26236048340797424,0.0003,0.2,0.27548828125,-0.03486498445272446,0.9917888538911939,0.02543792,3690
2196.26932989,759808,648.69,371,772,983,-0.014991721829937887,0.0003472062490800454,-0.19517036862671375,0.2658509910106659,0.0003,0.2,0.293505859375,-0.028934551402926445,0.9984471363713965,0.038519926,3700
2212.57003114,761856,653.27,372,772,986,-0.018344709579832853,9.42566900107522e-05,-0.20551599860191344,0.2658674418926239,0.0003,0.2,0.2986328125,-0.015486580319702625,0.9987039422849193,0.035284497,3710
2226.03013782,763904,657.12,373,772,989,-0.014529897061584052,0.00016293910437070735,-0.19748120419681073,0.2646978199481964,0.0003,0.2,0.301416015625,-0.050613921135663986,0.9990388721926138,0.039549254,3720
2260.41925602,765952,667.09,374,772,991,-0.018844309308042283,0.0001503334445260407,-0.1983895603567362,0.2653959095478058,0.0003,0.2,0.287255859375,-0.03358811140060425,0.9990100341383368,0.03015908,3730
2274.5863660600003,768000,671.37,375,772,994,-0.01989697333483491,0.00027172494076239674,-0.1916381973773241,0.2646477222442627,0.0003,0.2,0.29326171875,-0.06776470690965652,0.9990240100887604,0.030485291,3740
2273.16612025,770048,671.2,376,772,996,-0.013843083566462156,0.00013072439302277416,-0.18661774545907975,0.26314401626586914,0.0003,0.2,0.295458984375,-0.027041755616664886,0.9987137567950413,0.030568425,3750
2242.0534641799995,772096,661.19,377,772,999,-0.012940556518151425,0.00010370246474167288,-0.1906181860715151,0.26485350728034973,0.0003,0.2,0.280517578125,-0.029859839007258415,0.9987167887156829,0.033290744,3760
2247.4840646099997,774144,662.54,378,772,1002,-0.01983796374843223,0.00017469244662606797,-0.19771421253681182,0.26527824997901917,0.0003,0.2,0.298876953125,-0.03502434492111206,0.9989754126872867,0.036206886,3770
2270.51281166,776192,669.51,379,772,1004,-0.01719670457605389,0.00019993264158983947,-0.18373730555176734,0.2629449665546417,0.0003,0.2,0.298828125,-0.05856846272945404,0.9966790766920894,0.0305443,3780
2216.0950666400004,778240,653.49,380,772,1007,-0.009411369771987666,0.0001565712728847757,-0.1827095102518797,0.2648610472679138,0.0003,0.2,0.2744140625,-0.023974115028977394,0.9897773824632168,0.02860497,3790
2212.01621478,780288,652.38,381,772,1010,-0.01211580631279503,0.021403685172845143,-0.19176856614649296,0.2637275457382202,0.0003,0.2,0.284716796875,-0.02958817034959793,0.9168908521533012,0.035567857,3800
2228.40386646,782336,656.99,382,772,1012,-0.006929454130295198,0.001169300940955509,-0.16437855027616025,0.26059862971305847,0.0003,0.2,0.274658203125,-0.024682283401489258,0.9834975432604551,0.03388446,3810
2205.56119211,784384,650.17,383,772,1015,-0.017710317723685875,0.00048258939477818785,-0.1351625457406044,0.25874650478363037,0.0003,0.2,0.31298828125,0.0007317991694435477,0.9967520800419152,0.031035297,3820
2184.63299177,786432,643.77,384,772,1017,-0.010967905132383748,0.0005203630323194375,-0.10905709527432919,0.2560892105102539,0.0003,0.2,0.3076171875,-0.028589950874447823,0.9977879403159022,0.03547915,3830
2193.3716020199995,788480,646.35,385,772,1020,-0.01728528261446627,0.00026960409854837053,-0.09977405667304992,0.2555295526981354,0.0003,0.2,0.298681640625,-0.008190657943487167,0.9987136868294328,0.03109251,3840
2200.65970451,790528,648.72,386,772,1023,-0.01470909033960197,0.0004097779955827718,-0.08987164460122585,0.2548657953739166,0.0003,0.2,0.293505859375,-0.013144689612090588,0.9982508039101958,0.033226408,3850
2203.28494033,792576,649.49,387,772,1026,-0.01896609434625134,0.00028211571516294497,-0.0823812622576952,0.25463172793388367,0.0003,0.2,0.297509765625,-0.015911409631371498,0.998629889683798,0.03344472,3860
2199.80889566,794624,648.03,388,772,1028,-0.01676222991809482,0.00034162998999818226,-0.07044479325413704,0.2521601915359497,0.0003,0.2,0.298681640625,-0.021580882370471954,0.9987293778685853,0.030007737,3870
2233.1687939,796672,658.35,389,772,1031,-0.011456901584460865,0.00021875898405596673,-0.05418830178678036,0.252098947763443,0.0003,0.2,0.294189453125,0.02505229040980339,0.9990656453301199,0.031902395,3880
2216.6326925800004,798720,653.37,390,772,1034,-0.017344953562133014,0.00010485854492117141,-0.044238205254077914,0.251321405172348,0.0003,0.2,0.299365234375,-0.030689764767885208,0.9890008065849543,0.031827442,3890
2251.35353385,800768,664.09,391,772,1036,-0.015094655621214769,0.0002936865024139479,-0.04166755527257919,0.2508542537689209,0.0003,0.2,0.290771484375,-0.024272682145237923,0.9976872738916427,0.043528333,3900
2273.49563135,802816,670.89,392,772,1039,-0.012831938595627434,0.00023639204077881005,-0.02953701578080654,0.2489546686410904,0.0003,0.2,0.301611328125,-0.012061555869877338,0.9883276093751192,0.029315671,3910
2293.6816836000003,804864,677.04,393,772,1042,-0.015590287166560302,0.0001447065611614562,-0.009703433886170388,0.2473410815000534,0.0003,0.2,0.298388671875,-0.0007700345595367253,0.9979446900542825,0.028930828,3920
2302.59229648,806912,679.98,394,772,1044,-0.015850801243504974,0.0002251207882864037,0.0017080627381801604,0.24694640934467316,0.0003,0.2,0.314990234375,0.017739903181791306,0.9966946141794324,0.040562414,3930
2342.04492991,808960,692.15,395,772,1047,-0.01184925004199613,0.0001543499819263161,-0.010261978581547737,0.24937289953231812,0.0003,0.2,0.293798828125,-0.009168913587927818,0.9976864880882204,0.027716052,3940
2319.4967453,811008,684.76,396,772,1050,-0.015525647065078373,0.00011195470152642883,-0.005834181979298592,0.24718917906284332,0.0003,0.2,0.277099609375,-0.03849147632718086,0.9876159271225333,0.028218672,3950
2297.80329446,813056,678.23,397,772,1052,-0.016954901862482073,0.00018094952976070998,0.004735284298658371,0.24801628291606903,0.0003,0.2,0.288037109375,-0.04819166287779808,0.9985112595604733,0.029568933,3960
2280.17180182,815104,672.74,398,772,1055,-0.012990186164097394,0.0002929770713762991,-0.02496597692370415,0.2514616549015045,0.0003,0.2,0.293408203125,-0.021300457417964935,0.9986922261305153,0.027918216,3970
2293.4155679800006,817152,676.91,399,772,1057,-0.015885073877871036,8.665956988807011e-05,-0.03907020576298237,0.2503419816493988,0.0003,0.2,0.28779296875,-0.03690124303102493,0.9983919595833868,0.029404562,3980
2316.51642078,819200,683.96,400,772,1060,-0.013429245578299743,8.289241384318302e-05,-0.02149212695658207,0.24911755323410034,0.0003,0.2,0.308056640625,-0.009249298833310604,0.9915686873719096,0.033284977,3990
2308.39769768,821248,681.71,401,772,1063,-0.012506626790127484,8.836370491280832e-05,-0.0035725004971027376,0.2478059083223343,0.0003,0.2,0.290087890625,-0.02277974784374237,0.9990579779841937,0.026816899,4000
2270.0487885000002,823296,669.87,402,772,1065,-0.02237340457068058,0.00031830533757784,0.0022830747067928312,0.24758315086364746,0.0003,0.2,0.31611328125,-0.018656838685274124,0.9980240592267364,0.045146078,4010
2288.8746547,825344,675.63,403,772,1068,-0.019193262263434006,0.00032571382080277546,0.029939694702625273,0.2438679188489914,0.0003,0.2,0.3033203125,-0.062255438417196274,0.9978935290127993,0.03660345,4020
